seconds,x,y,z
552446.037926125,1.061687856943233,0.4096374177426695,0.6206984923157489
552446.072730125,1.0780931044404043,0.35453983064146577,0.6591504601514947
552446.107534125,1.0998413617511213,0.3057095034566185,0.6931776890312467
552446.142339125,1.1289646957733825,0.2652304668158504,0.7220607895205239
552446.177143125,1.165321244012482,0.2343703491614501,0.7449257017480909
552446.211947125,1.2064942055705898,0.213686185847157,0.7607137944098339
552446.2467511251,1.2481715372377729,0.2031877338030765,0.7682338201182874
552446.281555125,1.2848872094143498,0.20250867115992435,0.7663074873231447
552446.3163591251,1.31094935596764,0.21105502564301945,0.7540031444420588
552446.351163125,1.3213780417411278,0.2281198909811289,0.7309232019249213
552446.3859671251,1.3127125019153605,0.2529641379481838,0.6974789500109501
552446.420772125,1.2835953744198758,0.28486129018191575,0.6550661259739505
552446.4555761251,1.2350743720842006,0.32309787547357316,0.6060637295370117
552446.490380125,1.1705800507458084,0.3669202357032884,0.5536261914957079
552446.525184125,1.0955640037456154,0.41543053771176475,0.5013092146232132
552446.559988125,1.0168298830433848,0.46745206042082044,0.45262480819011497
552446.594792125,0.9416484923444142,0.5213966641955248,0.41063192439372664
552446.629596125,0.8767927349737509,0.5751724223360948,0.3776390488765369
552446.6644007501,0.8276429606094254,0.6261675784944516,0.3550506764638115
552446.69920475,0.7974993398547323,0.6713370562872796,0.34335431455876186
552446.7340097501,0.7872052955490946,0.7073995455318488,0.3422256476990816
552446.76881375,0.7951438067030022,0.7311319047444902,0.35072187681942896
552446.8036177501,0.817619505346494,0.7397294510849803,0.36752957034254674
552446.83842175,0.8495823235206067,0.7311873125138423,0.3912289983617779
552446.87322575,0.885584519748759,0.7046484583545535,0.4205311264651126
552446.90802975,0.9208038701419516,0.6606595241196321,0.4544394691515177
552446.94283375,0.9519315934818813,0.601278935551026,0.49229318971720126
552446.97763775,0.9777324631796787,0.5299956580771816,0.5336671974585954
552447.01244175,0.9991441134435335,0.4514451704285687,0.5781433031428809
552447.0472457501,1.0188844769926098,0.37095292555941184,0.6250166076255537
552447.08204975,1.040654048377109,0.2939802417678734,0.673039273144071
552447.1168537501,1.068115830113708,0.2255680113762666,0.7203006604079654
552447.15165775,1.1038812847152215,0.1698601051288635,0.7642918364822382
552447.1864627501,1.1487187858451307,0.12975834280604057,0.8021317542068997
552447.22126675,1.2011431966171708,0.10673669925302981,0.8308833083520657
552447.2560707501,1.2574580842455536,0.10082754683267309,0.8478815801375063
552447.29087475,1.3122251500376283,0.11077699154831078,0.8510242966917396
552447.32567875,1.359053084563127,0.13434450536190592,0.8390088085175574
552447.36048275,1.3915525286867279,0.1686995825124373,0.8115168219379695
552447.39528675,1.4043013979356365,0.21085294163156162,0.7693405739437125
552447.43009075,1.3936903055207182,0.2580538129358703,0.7144241617933232
552447.46489475,1.3585466792600034,0.3080857627018715,0.6497840119415218
552447.49969875,1.300457339955305,0.35940418116942924,0.5792900047498287
552447.53450275,1.2237339652020764,0.4110873803653563,0.5073292346175656
552447.5693067501,1.1350079492474612,0.462618903593348,0.43841173348050716
552447.60411075,1.0424957805908182,0.5135633505852132,0.37678595386534297
552447.638914625,0.9550256694337342,0.5632229673084774,0.32611017734542425
552447.673718625,0.8809502996304932,0.6103623903261638,0.2891957668668266
552447.708522625,0.8270895864731166,0.6530701913368991,0.26782005331606185
552447.7433266251,0.797852167901649,0.6887963737884827,0.26260611528431543
552447.778130625,0.7946717675555702,0.7145715373272951,0.27297899020675437
552447.8129346251,0.8158609576297385,0.7273811043244179,0.2972246785945596
552447.847738625,0.8569296459411748,0.7246395858341712,0.33268596747698337
552447.8825426251,0.9113418824828773,0.7046870762439958,0.37611026244853807
552447.917346625,0.9716020646542441,0.6672173029098536,0.4241140029833775
552447.9521506251,1.030488677184793,0.6135495232040602,0.4736666681087967
552447.986954625,1.082211012001977,0.546676018943668,0.5224622193381798
552448.021758625,1.1232663824838678,0.47104956833655626,0.5690649558676956
552448.056562625,1.152827839738044,0.39212217520626513,0.6127908621875544
552448.091366625,1.1725892481360745,0.31570570195624764,0.6533849657984574
552448.126170625,1.1861132582259089,0.2472761025122789,0.6906292815264683
552448.160974625,1.1978351107238936,0.1913568203139125,0.7240220923458589
552448.1957776251,1.2119431955535889,0.1510874725681719,0.7526100426658222
552448.230581625,1.2313712143317597,0.12803234524637494,0.7749792506793295
552448.2653856251,1.2570957937479201,0.12223194394762207,0.7893707402882635
552448.300189625,1.2878527980614276,0.13245847289287419,0.7938854441600541
552448.3349936251,1.320294015376626,0.1566060353600039,0.7867552322472877
552448.369797625,1.3495289619593462,0.19213311610880146,0.766655050856204
552448.404601625,1.3699442400189845,0.2364788974791971,0.7330188173972758
552448.439405625,1.376164598749527,0.28739064395398217,0.6863099976482643
552448.474209625,1.3640117708077435,0.3431199752765971,0.6281938723891133
552448.509013625,1.3313217790343894,0.40246672256946175,0.5615668246171439
552448.543817625,1.2784935364452972,0.4646700455883469,0.49042164979745323
552448.5786216251,1.2086677284650067,0.5291700047802633,0.4195603738730115
552448.613425625,1.1274845357193273,0.5952868262887272,0.35419114408002267
552448.6482295417,1.0424368688657426,0.6618833422259078,0.29945314850957044
552448.6830325417,0.9619048539196935,0.7270852735164638,0.25990913658053755
552448.7178365417,0.8940113395026471,0.7881332626158989,0.23904245597197923
552448.7526405416,0.8454703735128597,0.841425857114068,0.2388023149983185
552448.7874445417,0.8206117462055311,0.8827803003015469,0.2592550597000999
552448.8222485418,0.8207563847358587,0.9078918863363423,0.2984107887595988
552448.8570525417,0.8440830431171392,0.9129248820064435,0.35229040246842547
552448.8918565417,0.8860520889994759,0.8951341975788387,0.41526970542633523
552448.9266605417,0.9403331356522722,0.8534089828716137,0.48068894623789205
552448.9614645417,1.0000467700257414,0.7886465259084346,0.5416630897229257
552448.9962685417,1.0590310190719574,0.7038934022093691,0.5919826707479934
552449.0310715417,1.1128302546155302,0.6042193321385514,0.6269625771649778
552449.0658755417,1.159191081791001,0.496322037086021,0.6440846658298521
552449.1006795417,1.1980031054852864,0.3879050498849321,0.6433043153977246
552449.1354835416,1.2307779452616288,0.2869133868079957,0.6269557448598123
552449.1702875417,1.2598580823696415,0.20073512673399,0.5992767136644163
552449.2050915417,1.2875690016778243,0.13547649489665484,0.5656469592616596
552449.2398955417,1.3154958708406663,0.09540151415205245,0.5316752445535681
552449.2746985417,1.344010858033475,0.08259702493728818,0.5022801422877596
552449.3095025417,1.372114467334122,0.09688150316742546,0.48090489135940817
552449.3443065417,1.3975892648870825,0.1359346276555921,0.4689931674244097
552449.3791105417,1.41740697154021,0.1956002897105682,0.4658212586784062
552449.4139145417,1.4282932130079355,0.27031121274051034,0.4687227302024797
552449.4487185417,1.4273431039883455,0.35358773913485086,0.4736605245633026
552449.4835225417,1.4125873094376926,0.4385666814610194,0.47602385531230634
552449.5183255418,1.3834192162810748,0.5185168196932038,0.47148359015039565
552449.5531295417,1.34080616262503,0.5873002093337305,0.4567455170937793
552449.5879335417,1.2872330267278866,0.6397481014915508,0.4300859240049109
552449.6227375417,1.2263747407865995,0.6719362545528134,0.3916128330199922
552449.6575415,1.1625552874251988,0.6813594789277674,0.34324813347284305
552449.6923455,1.1001005056891484,0.6670131988451202,0.28846376267864016
552449.7271485,1.0427126781842095,0.6293901690007772,0.23183065336284825
552449.7619525,0.9929838125136337,0.5703958154874217,0.1784551636726539
552449.7967565,0.9521315666202418,0.4931798993426122,0.1333850061907237
552449.8315605001,0.9200012295307396,0.401880988243617,0.10106353990220909
552449.8663645,0.8953377837323769,0.3012883849313104,0.0848947447895656
552449.9011685001,0.8762917494119253,0.19644402200132616,0.08695216810163067
552449.9359715,0.861074981905005,0.09222894592532475,0.10783185077876155
552449.9707755,0.8486301771314795,-0.0070048796339345805,0.1466238390318231
552450.0055795,0.8391379979078722,-0.09769818047510603,0.20096878514338357
552450.0403835,0.8341851380861262,-0.1772090438196548,0.2671783685589052
552450.0751875,0.8364760699083665,-0.24380544222889322,0.3404258729758648
552450.1099905,0.8490901887310808,-0.29657041294531283,0.41504180272663455
552450.1447945001,0.8744347457997819,-0.3352814510077527,0.48495776905974086
552450.1795985,0.9131688961653779,-0.36031517364755267,0.5443133608916025
552450.2144025001,0.9634210620351269,-0.3725944985904384,0.5881761625990891
552450.2492065,1.0205634968044508,-0.3735495502427914,0.6132469602201542
552450.2840095,1.0776598935601382,-0.3650283992825154,0.6183693956841207
552450.3188135,1.1265182798877071,-0.34909875657244044,0.6046778627473399
552450.3536175,1.1591294019226563,-0.3277350638031203,0.5753151018108361
552450.3884215,1.1691908465871417,-0.30245653365738,0.5347921754962137
552450.4232255,1.1534075911243058,-0.2740248358028392,0.48817257422796895
552450.4580285001,1.1123041972198144,-0.242304027816747,0.4402904196308823
552450.4928325,1.0503764269787355,-0.2063412416868713,0.39516712613546673
552450.5276365001,0.9755399918017958,-0.16466770068955902,0.3557055475258323
552450.5624405,0.897969555265447,-0.11576525087004982,0.3236503933066073
552450.5972445001,0.8285274006328023,-0.05860521475905489,0.29973901207714954
552450.6320475,0.7770450181517522,0.0068522991417137155,0.28394361575413274
552450.666851875,0.7507447203645297,0.0793085490297537,0.27571913385347185
552450.7016558751,0.7530720182260918,0.15601153185335034,0.27420339246286374
552450.736459875,0.7831481414883854,0.23291804251936038,0.2783523674941981
552450.7712628751,0.8359487104299336,0.30511880483159753,0.2870205231086875
552450.806066875,0.9031863233636485,0.3674605081912197,0.2990079546210761
552450.840870875,0.9747481545604935,0.41526122066280946,0.31309509357127785
552450.875674875,1.0404403996384415,0.4450014759307851,0.3280815465398287
552450.910477875,1.0917359387755434,0.4548814507398132,0.342843509714647
552450.9452818751,1.123215297410465,0.44515736318206606,0.35641917273306184
552450.980085875,1.1334360201655953,0.41820255808610685,0.3681153743407554
552451.0148898751,1.1250642230122674,0.3782790685689613,0.3776039327599366
552451.049692875,1.1042434557605874,0.3310449342429695,0.3849610417482749
552451.0844968751,1.0793253684986972,0.28285127406445815,0.39061803700500025
552451.119300875,1.0592036522235242,0.23990949873976442,0.3952336486442791
552451.154104875,1.051557934274939,0.20744697207599194,0.3995346807289438
552451.188907875,1.0613276117386936,0.18900350273904526,0.40417227665408284
552451.223711875,1.0896981092559315,0.18601529136376568,0.4096083397153217
552451.2585158751,1.1337928781253572,0.1977748627141828,0.4160180776673877
552451.293318875,1.1871303930704822,0.22176827218541928,0.42320032710915545
552451.3281228751,1.2407506024558268,0.2543075928105454,0.43052012986753246
552451.362926875,1.284781627707705,0.2913194869540562,0.4369332203034897
552451.397729875,1.310144406593993,0.32912792776375205,0.4411323588329997
552451.432533875,1.310091521636301,0.3650794558949975,0.44181276439746037
552451.467337875,1.281329809931656,0.3978966012852782,0.43800166625309467
552451.502141875,1.2245617849400088,0.42770067125481215,0.4293608069756984
552451.536944875,1.1443824633124127,0.4557082461659401,0.4163675945698772
552451.5717488751,1.0485737251277505,0.4836679821643823,0.4003143136741532
552451.606552875,0.9469343721475614,0.513160133026241,0.38312170189800365
552451.641355125,0.8498545709474717,0.5449185190874528,0.36701687480496764
552451.676159125,0.7668740116929877,0.5783358397449119,0.35415401519854417
552451.710963125,0.7054490532836684,0.6112725305728842,0.34625544144073317
552451.745766125,0.6701029694857705,0.6402202020506366,0.34433134807341315
552451.7805701251,0.6620602118432344,0.6607939599745942,0.34851162425893917
552451.815374125,0.6793860914564284,0.6684619626125812,0.3580012641951754
552451.8501771251,0.7175791389789661,0.6593788661229872,0.3711564228431538
552451.884981125,0.7705009332153115,0.6311773070195174,0.3856707662916261
552451.9197851251,0.8314811885870684,0.5835828362600679,0.3988551478915291
552451.954588125,0.8944093533995114,0.5187440025526457,0.4079809536538626
552451.989392125,0.9546244805091515,0.44120640136770034,0.410639904679848
552452.024196125,1.009447752954842,0.35750536559410284,0.40506096062053465
552452.058999125,1.058266016786064,0.2754030675273204,0.39032970759701424
552452.0938031251,1.1021613719651333,0.20285271445458214,0.36648077144866237
552452.128606125,1.1431756085669842,0.14683722730670953,0.3344693301679845
552452.1634101251,1.183377596893054,0.11228762457050577,0.2960532149492756
552452.198214125,1.2239454050275564,0.10130465770651345,0.25361723904953215
552452.233017125,1.2644735662370243,0.11286342683087108,0.2099522252403282
552452.267821125,1.302672185057871,0.14308257922816053,0.16798613370008209
552452.302625125,1.3345399503199866,0.18601646337477168,0.13047370801602737
552452.3374281251,1.3549763731056708,0.23481271208174154,0.09968248735037862
552452.372232125,1.358691938212491,0.28299601347345277,0.07714129072881194
552452.4070361251,1.341232223858559,0.3256111249644092,0.06351284109291497
552452.441839125,1.2999535375818199,0.3599955701861274,0.05861516096300084
552452.4766431251,1.234816237306904,0.38604808404840724,0.06157914933142341
552452.511446125,1.1488611318100808,0.4059794655121142,0.07111182839657881
552452.546250125,1.0482319982325032,0.4236349733244177,0.08581919388296341
552452.581054125,0.9416529801748637,0.4435423173263513,0.10451663314448366
552452.615857125,0.8393774460822334,0.46987393478871897,0.12644190964533414
552452.650661375,0.7517599849749222,0.5055204250935137,0.1513125937693583
552452.6854653751,0.6877084011276667,0.5514441075064741,0.17922585972952576
552452.720268375,0.653307823888859,0.6064165333833947,0.21044787443133173
552452.7550723751,0.6508725582909354,0.6671602257453526,0.24516024757532812
552452.789875375,0.6785969288892268,0.7288383764802877,0.2832261577438941
552452.824679375,0.7308693910263944,0.7857846697934123,0.32402377141974725
552452.859483375,0.7992020224537982,0.8323454105643165,0.36637944161938585
552452.894286375,0.8736242920525739,0.8637128140955255,0.4086183289426581
552452.9290903751,0.9443104815515082,0.8766484719466614,0.4487304038851678
552452.963893375,1.0031677924424383,0.8700167219528135,0.48462362413663945
552452.9986973751,1.0451142661465984,0.8450627374645229,0.5144112010672895
552453.033501375,1.0688204617438224,0.8053814081283426,0.5366685460357142
552453.068304375,1.076770475508052,0.7565430851374005,0.5506051973974596
552453.103108375,1.0746116753732682,0.7053893274594466,0.5561259306435559
552453.137912375,1.0698969671649723,0.6590851167155972,0.5537896922018902
552453.1727153751,1.0704495525184188,0.6240812341023533,0.5446929967982618
552453.207519375,1.0826625337039082,0.6051683339447181,0.5302955141279716
552453.2423223751,1.1100639452705614,0.6047899690537007,0.5121883021678028
552453.277126375,1.152429539572575,0.6227390769673647,0.49181126427499633
552453.311930375,1.2056180964187688,0.6562952996577405,0.47016472087658734
552453.346733375,1.2621566697529212,0.7007718744394289,0.44760390687121354
552453.381537375,1.3124540463593846,0.7503538102617038,0.4238156344854387
552453.4163403751,1.3464127450489172,0.7990583609941596,0.39803224941252835
552453.451144375,1.3551642070350398,0.8416493634626487,0.369450573386988
552453.4859483751,1.3326574244151086,0.8743720117940281,0.33773190991773794
552453.520751375,1.2768625276701835,0.8954162163503568,0.30341217076044164
552453.5555553751,1.1903943818248992,0.9050519509848316,0.26807914705039415
552453.590358375,1.0804269037934944,0.9054163074456789,0.2342648990268335
552453.625162375,0.9578721974930104,0.8999808830351591,0.20510415256465983
552453.659966875,0.8359307165311736,0.8927866985477211,0.18387113391115328
552453.694769875,0.7282409843309516,0.8875833017353585,0.17350987672347049
552453.7295738751,0.646930868069859,0.8870296426532389,0.17623725838566912
552453.764376875,0.6008837001441781,0.8921008261767187,0.19325525100705132
552453.7991808751,0.5944914547820773,0.9018058025750008,0.22457914570276954
552453.833983875,0.6270897917192537,0.9132708861023453,0.2689774522881472
552453.868787875,0.6931685358710978,0.9221921625432866,0.32402252213451715
552453.903591875,0.7833344502164359,0.9236065830744742,0.38625803772889167
552453.938394875,0.8858801902237398,0.9128738617576353,0.4514880070781862
552453.9731988751,0.9887003939249073,0.8867042991874239,0.5151751949226594
552454.008001875,1.0812167470608032,0.8440278313522785,0.5729094486358229
552454.0428058751,1.1559527140003176,0.7864974627507175,0.6208814370412249
552454.077608875,1.2094525633956814,0.718473126824139,0.6562888411947002
552454.112412875,1.2423716408407106,0.6464449530981561,0.67761484663969
552454.147216875,1.2587528498285379,0.5780022093721522,0.6847436161861945
552454.182019875,1.2646936998778673,0.5205773009216541,0.6788993284606408
552454.2168238751,1.266735609476327,0.4802404385872432,0.662411301294521
552454.251626875,1.2703372349888988,0.4607834042383722,0.6383294283496311
552454.2864308751,1.278733484272288,0.4632421871415488,0.6099476770579898
552454.321233875,1.2923646500694244,0.4859042112662809,0.5803240544883802
552454.356037875,1.3089246218347486,0.5247516842099019,0.5518920940331516
552454.390840875,1.323956460349569,0.5742247068446056,0.5262359211202003
552454.425644875,1.3318382892628993,0.6281524020079473,0.504059061193085
552454.460448875,1.3269592498382858,0.6806931436903277,0.4853308116984822
552454.495251875,1.3048801655585804,0.7271377919023777,0.46955491305414876
552454.5300558751,1.2632948873187477,0.7644566598225545,0.4560828223733833
552454.564858875,1.2026444312079205,0.7915111892106568,0.44439469355127076
552454.599662875,1.1262850295383016,0.8089079930998782,0.4342943971309975
552454.634465875,1.040176528969519,0.8185411737516664,0.4259989813199519
552454.669269125,0.9521342830285278,0.8229301267867671,0.42013161621454814
552454.704072125,0.8707610276554383,0.8244958735538792,0.4176407607303421
552454.7388761251,0.8042301814497259,0.824923651353251,0.4196679725476213
552454.773679125,0.7591184272133515,0.8247357294042834,0.42737909326671547
552454.8084831251,0.7394788580416352,0.823151440435272,0.4417668962764736
552454.843286125,0.7463089341499665,0.8182520026126747,0.46343625134070393
552454.878090125,0.7775067569518908,0.8074111294586525,0.49239924871282864
552454.9128931251,0.8283303104179432,0.7879089345229694,0.5279292573492744
552454.947697125,0.8922833330539072,0.7576172880010761,0.5685302138935264
552454.9825001251,0.9622624748736274,0.7156287729487331,0.6120547993017247
552455.017304125,1.0317365625979973,0.6627023749456787,0.6559561585522787
552455.052107125,1.0957128841144026,0.6014224829441016,0.6976061172825434
552455.086911125,1.1512898039563275,0.5360171919343211,0.734587949010745
552455.121714125,1.1976958403470683,0.4718548043740119,0.7648898402394139
552455.1565181251,1.235847310707489,0.4147158562464559,0.7869753136607083
552455.191321125,1.2675768809920995,0.3699893895082514,0.7997567751768528
552455.2261251251,1.2947539058828397,0.3419441504306216,0.8025221784002193
552455.260928125,1.318519186736846,0.333186729921108,0.7948628166486098
552455.295732125,1.3388030145597707,0.3443674762263932,0.7766370738454049
552455.330535125,1.3542100817629144,0.3741522723879667,0.7479882825603247
552455.365339125,1.3622638531685813,0.4194486456497893,0.7094148021307181
552455.4001421251,1.3599291268415583,0.47585282525430117,0.6618701997320915
552455.434946125,1.3442890425493552,0.538261986094228,0.606856869713692
552455.4697491251,1.3132423433789941,0.6015683432135558,0.5464700187327993
552455.504553125,1.2660972613046257,0.6613240022364455,0.4833521080191366
552455.539356125,1.2039582670078095,0.7142528613964679,0.4205361882254291
552455.574160125,1.129830291276498,0.7585068054944631,0.36119231359046594
552455.608963125,1.048408802327318,0.7936231457061265,0.308329647083517
552455.6437671251,0.965581454551593,0.8202180543793683,0.2645228502173897
552455.678571,0.8877215316371662,0.8395127436481403,0.23171480513609444
552455.713375,0.8208877037863817,0.8528157573183153,0.21111340585495386
552455.748178,0.7700533576514007,0.8610779234828224,0.20317089696242144
552455.782982,0.7384779867364347,0.8646062153958061,0.20762275422633478
552455.8177850001,0.7273126326846558,0.8629797504478671,0.22356871653428104
552455.852589,0.735507133613323,0.8551684737164076,0.24959206347555166
552455.8873920001,0.7600558606650127,0.8398228730512628,0.2839219928363885
552455.922196,0.7965709972622396,0.8156805423077195,0.3246376068818161
552455.956999,0.8401049290237731,0.7820152810150622,0.36988937813517503
552455.991803,0.8860707329417207,0.7390359240491339,0.4180866272084728
552456.026606,0.9310608113632602,0.6881350141402293,0.4679864880317785
552456.0614100001,0.9733651515139452,0.6319056002298667,0.5186365530824032
552456.096213,1.0130534277003185,0.5738962646833744,0.5691723032049647
552456.131016,1.0515967119820082,0.5181501655607043,0.6185344136637798
552456.16582,1.091129114575551,0.4686401299105743,0.6652162155966685
552456.200623,1.1335428926243258,0.42873335575966803,0.7071478836656842
552456.235427,1.1796437164293339,0.40079116735822684,0.7417709883525164
552456.27023,1.2285649367832285,0.3859587855919355,0.7662871594630266
552456.3050340001,1.2775690467731589,0.38415586629825016,0.7780161652136188
552456.339837,1.32227402139672,0.39424815895548565,0.7747879437243236
552456.3746410001,1.357253616902836,0.41435784568659234,0.7553087982556995
552456.409444,1.3768931842406265,0.4422521250408711,0.7194605964110724
552456.444247,1.3763481014043588,0.47574057500989064,0.6684974259489048
552456.4790510001,1.3524495901479114,0.5130142781946786,0.6050995612686715
552456.513854,1.3044188557919376,0.5528690401012477,0.5332472578394133
552456.5486580001,1.234271483529135,0.5947671305674566,0.4579026375628158
552456.583461,1.1468222515494748,0.6387128090179788,0.3845340195413658
552456.618265,1.0492506954225647,0.6849541716104147,0.3185597538304647
552456.653067,0.9502626758391285,0.7335700607244972,0.2648028711361988
552456.687871,0.8589630067679509,0.7840370008292638,0.22703079000354606
552456.7226740001,0.783613356046924,0.8348850788257915,0.20762435285425604
552456.757477,0.7304758674345495,0.8835411038914831,0.20739644563613635
552456.7922810001,0.7029381116852097,0.9264226657094948,0.22556842830034884
552456.827084,0.7010841193872693,0.9592921184991741,0.25990755634272156
552456.861888,0.7218183035605185,0.9778184651249757,0.3070202969447664
552456.8966910001,0.7595581134681139,0.9782464613417569,0.3627761205302963
552456.931495,0.8073903854961406,0.9580500500903498,0.4228051631100112
552456.9662980001,0.8584624280217372,0.9164540222455174,0.48298607955316863
552457.001101,0.9072983054173633,0.854734943079815,0.5398367872029686
552457.035905,0.950732924305972,0.776247063923471,0.590747762690414
552457.070708,0.9882484420545345,0.6861560741986594,0.6340441199509539
552457.105512,1.0216519721050183,0.5909084337908295,0.6689085100601855
552457.1403150001,1.0542031632172533,0.4975155675173265,0.6952222201841555
552457.175119,1.0894337708875608,0.41277119857114264,0.7133758585586036
552457.2099220001,1.1299612551260427,0.3425265870414926,0.7240726597864642
552457.244726,1.1765743008159435,0.2911232836454423,0.7281252354921003
552457.279529,1.2277765258278266,0.26104305097628633,0.7262542018375592
552457.314333,1.2798496592282258,0.2527959037699288,0.7189270114046136
552457.349136,1.327379448067429,0.26503841616297774,0.7062941402560396
552457.3839390001,1.364107827306809,0.2948956249559985,0.6882623212958171
552457.418743,1.383943258077212,0.33844316666942303,0.6646978296483123
552457.4535460001,1.3819676322213261,0.3912846968186837,0.6357053886899705
552457.48835,1.3553038306983825,0.4491365329628678,0.6019019983195176
552457.523153,1.3037343709782796,0.5083186228033828,0.5646039971696797
552457.557957,1.2299812170970168,0.5660606695607661,0.5258664251030968
552457.59276,1.1395811504159563,0.6205710903435416,0.4883520667068794
552457.6275640001,1.0403377815632082,0.6708771702473347,0.4550524666683764
552457.662367125,0.9414008339291852,0.7165042658067551,0.42891697910537646
552457.697171125,0.8520956492835001,0.75709665722971,0.412457946586337
552457.731974125,0.7806782027212876,0.7920850940362831,0.40739471327717325
552457.7667781251,0.7332112206183865,0.8204826096812058,0.41438697345363873
552457.801581125,0.7127438821921922,0.8408508285852033,0.4328954553140184
552457.8363851251,0.7189359078201283,0.8514352243368468,0.4611963774498744
552457.871189125,0.7482030143870063,0.8504326032184966,0.49656358996447747
552457.905992125,0.7943799648163519,0.8363350713505894,0.5356134976515557
552457.940796125,0.8498072729963261,0.8082889666511334,0.5747768978315223
552457.975599125,0.9066635616196559,0.7664079451637468,0.610821923716508
552458.0104031251,0.9583086121555253,0.7119842464860417,0.6413202031511381
552458.045206125,1.000388313919798,0.64755163899564,0.6649446470821854
552458.0800101251,1.0314869675559555,0.5767693409154606,0.6815226545007718
552458.114813125,1.053191280397945,0.5041240174800432,0.6918381548909844
552458.149617125,1.0695434184938852,0.43448889538587265,0.6972565231304542
552458.184420125,1.08598644328014,0.3726194144853694,0.6992990653503176
552458.219224125,1.1080143611606192,0.3226778191081455,0.6992870351803229
552458.2540281251,1.1398039443372756,0.28785710250379687,0.6981148398213315
552458.288831125,1.1831122505057694,0.27013759922130093,0.6961415093649161
552458.3236351251,1.2366696236398702,0.2701804843616153,0.6931549519029423
552458.358438125,1.2961898164157353,0.28734670019064373,0.6883797348284443
552458.393242125,1.3549802926474934,0.3198218796841206,0.6805424670162556
552458.428045125,1.4050086218649929,0.3648264321774657,0.6680375807236535
552458.462849125,1.4382060121978302,0.41889606225660525,0.6492209886646005
552458.4976531251,1.4477792323594856,0.4782243946806079,0.6228031939980853
552458.532456125,1.4293363220283664,0.5390521260126342,0.5882515809738296
552458.5672601251,1.3816775996219113,0.5980611821438091,0.5460863406319767
552458.602063125,1.307147237999286,0.6527034926079112,0.49798504849557124
552458.636867125,1.2114899158969212,0.7013875911236424,0.44667752902913616
552458.6716706667,1.1032211961160485,0.7434729760341318,0.39567333137616867
552458.7064746667,0.992593276063354,0.7790709095088479,0.3488898882398491
552458.7412786667,0.8903022138084591,0.8087016862308399,0.3102422501783003
552458.7760816667,0.8061232569607623,0.832895800056465,0.28323615710755906
552458.8108856668,0.7476710595205266,0.8518393544882346,0.27059350775065133
552458.8456886667,0.7194633124873517,0.8651510639991631,0.27393912204475007
552458.8804926667,0.7224253199581364,0.8718466746009055,0.2935859944803894
552458.9152966667,0.7539134161059945,0.8705058468097301,0.3284625995746156
552458.9500996667,0.8082587135082828,0.8596126032109209,0.3762169117097773
552458.9849036667,0.877745199391321,0.8379994995323665,0.433499412145318
552459.0197066667,0.9538531597654716,0.8052972080217852,0.49637833575495255
552459.0545106668,1.0285428633631994,0.7622836235702952,0.5607971615575755
552459.0893146667,1.0953437991384525,0.7110429078256382,0.6229724893646819
552459.1241176667,1.1500588818255413,0.6548842090220174,0.6796619528285284
552459.1589216667,1.1909823581489074,0.5980256814410991,0.7282922342701437
552459.1937246667,1.2186413674499303,0.5451047232779646,0.7669888548360327
552459.2285286667,1.2351736357056904,0.5006091384877622,0.7945593596604157
552459.2633326667,1.243521086678063,0.4683281015823073,0.8104531467614874
552459.2981356666,1.2466368237844367,0.4509047264313688,0.8146905499383853
552459.3329396667,1.2468701509186677,0.4495453564754212,0.8077517149557161
552459.3677426667,1.2456233124650968,0.46391039383029825,0.7904391751089201
552459.4025466667,1.2432892243725837,0.4921824851483161,0.7637496996858285
552459.4373506667,1.2394117621634204,0.5312871773287673,0.7287904452062035
552459.4721536667,1.2329791592778019,0.577231058797675,0.686753518185095
552459.5069576667,1.222765212826553,0.6255164930971882,0.6389368534369746
552459.5417616667,1.2076532809161642,0.6715831202995177,0.5867809508110103
552459.5765646667,1.1868949576872314,0.7112170550125443,0.5318872556185829
552459.6113686668,1.16026514450767,0.7408715424200888,0.4759971148545089
552459.6461756667,1.1280898494279339,0.7578660888503148,0.42093528833186317
552459.6809796666,1.091151910325383,0.7604660915248638,0.3685440558139812
552459.7157836667,1.0505161292683187,0.7478721266633414,0.32063716668610964
552459.7505866667,1.0073418946700228,0.72015575700832,0.2789844786147259
552459.7853906667,0.9627552990915735,0.6781706983476898,0.24531133190204268
552459.8201936667,0.9178313303381492,0.6234540087814888,0.22127959474312692
552459.8549976667,0.8736953219377936,0.558118932324944,0.20842031507229095
552459.8898016667,0.8317035399260271,0.4847348499855313,0.20800939205594307
552459.9246046667,0.7936242979605899,0.40619432099178376,0.22090590621949702
552459.9594086667,0.7617319621065229,0.3255790405953781,0.24739054046043701
552459.9942126666,0.7387507821874828,0.2460442914956129,0.28703609398223806
552460.0290156667,0.727627772914347,0.1707345695769076,0.3386174167309868
552460.0638196667,0.7311517447729775,0.10272099155020678,0.4000454302197893
552460.0986226667,0.7514594169018478,0.04492560167848936,0.4683117087413045
552460.1334266667,0.7894869625783499,-1.1410414312157447e-05,0.5394622136640425
552460.1682306667,0.8444496338949335,-0.029944091901711906,0.6086637565268024
552460.2030336667,0.9134631151074393,-0.043491588308997436,0.6704512975382476
552460.2378376666,0.9914359370553226,-0.0403078740342804,0.719219233278648
552460.2726406667,1.071336729511151,-0.02127530091136423,0.7499404584654538
