seconds,x,y,z
8.2876055,-0.08995615644951971,-1.4020267487739715,-0.45263149022559873
8.2975565,-0.5129318814656928,-1.4546529987819539,-0.5480321720035285
8.3075075,-0.8881131511790885,-1.4734167810895547,-0.6015696065052485
8.3174585,-1.2035966875593995,-1.4434504411677547,-0.607597682476433
8.3274105,-1.4526775240070926,-1.3558765103111172,-0.5668614838132445
8.3373615,-1.6338400523051329,-1.20831069181903,-0.48591827852074215
8.3473125,-1.7503045722946473,-1.004584626442808,-0.3758129981042495
8.3572635,-1.8092414772648602,-0.7537856552904173,-0.25024708152339875
8.3672155,-1.8207795630735057,-0.4687916585927607,-0.12353097365508851
8.3771665,-1.7969325579418274,-0.16453102515976215,-0.00861117803285856
8.3871175,-1.7505489696401644,0.14378912766552124,0.08457493958900557
8.3970685,-1.69436170760967,0.44226768239276165,0.15022655077409144
8.4070205,-1.6401859262986869,0.7195394989515864,0.18717745571481648
8.4169715,-1.598291890443547,0.9675492721866139,0.1987384571963914
8.4269225,-1.576963940644301,1.181839019791373,0.19194118742340047
8.4368735,-1.582244053125826,1.361384206455383,0.17631521124729763
8.4468255,-1.6178464855423467,1.5080650353548224,0.16238781748033235
8.4567765,-1.6852175560937457,1.6258945701906578,0.16012704352333657
8.4667275,-1.7837043911948933,1.7201424520845197,0.17754606382681046
8.4766785,-1.9107945378908842,1.7964881676342688,0.21965147830990236
8.4866305,-2.0623986797093163,1.8603096996648458,0.28785753112134793
8.4965815,-2.233167712012995,1.916168710219414,0.37991432872766967
8.5065325,-2.4168525734093143,1.9675053376098033,0.4903219703321534
8.5164835,-2.6067197559210427,2.0165171777272164,0.6111353959931444
8.5264355,-2.796023644247747,2.0641751241737896,0.733017076457176
8.5363865,-2.9785145949001754,2.110322496929089,0.8463729108953983
8.5463375,-3.148940355382461,2.1538073721584303,0.9424120919675564
8.5562885,-3.303487585289582,2.1926064779374963,1.014000720112091
8.5662405,-3.440112482274317,2.223911546090911,1.0562241087576436
8.5761915,-3.5587213929317802,2.2441666716565516,1.0666252407007968
8.5861425,-3.661178458947216,2.249068907214869,1.0451399962590107
8.5960935,-3.7511329047826005,2.233572883695487,0.993797688650223
8.6060455,-3.8336699734739885,2.1919677918859435,0.9162895290069114
8.6159965,-3.9147964936036947,2.1181106622667434,0.8175187201522767
8.6259475,-4.0007780788917024,2.0058927523935006,0.7032302813663647
8.6358985,-4.097354964869028,1.8499815395983017,0.579780096375964
8.6458505,-4.208881798813201,1.6468229463371036,0.4540489743160779
8.6558015,-4.337465020811349,1.3958161036015926,0.33344897043407085
8.6657525,-4.482205420444257,1.1004980268136992,0.2259194839004682
8.6757035,-4.638680999946675,0.7695123018086472,0.1397861940056205
8.6856555,-4.798811081405227,0.41710117724016654,0.08336960697242767
8.6956065,-4.9512157180107605,0.06287115015077953,0.06428312845173256
8.7055575,-5.082122603948312,-0.2693497359471152,0.0884417362183194
8.7155085,-5.176781585539371,-0.5536147221361101,0.15889425707574997
8.7254595,-5.221235758142804,-0.7647896141049195,0.2746774555999521
8.7354115,-5.204190528158753,-0.8819745073244661,0.42994973102708395
8.7453625,-5.118652267552473,-0.8919034223384744,0.6136748713603168
8.7553135,-4.963009009518807,-0.791725122399474,0.8100747850004506
8.7652645,-4.741310511400834,-0.5906100362940269,0.9999512347306977
8.7752165,-4.462660791047522,-0.3097949585287366,1.1628062774622197
8.7851675,-4.139826816694073,0.01906516202738123,1.2795028317242803
8.7951185,-3.7873431327777367,0.3570770190991806,1.3350456662445425
8.8050695,-3.4195054004448573,0.6623962185574391,1.3209759094218112
8.8150215,-3.0486633242414065,0.8950189037439601,1.2368937804159046
8.8249725,-2.684138344183628,1.0214119786779474,1.0907656445451799
8.8349235,-2.3319271097358087,1.0183728951283533,0.8979139302637065
8.8448745,-1.9951584267425895,0.875658031588336,0.678879674394405
8.8548265,-1.675107785653131,0.5971093216959441,0.4566011552629255
8.8647775,-1.3724757687885796,0.20019795225608888,0.2534733617009245
8.8747285,-1.088603739465442,-0.2859255179532064,0.08879974706432336
8.8846795,-0.8263163867352685,-0.8236318903833508,-0.023031211804829012
8.8946315,-0.5901434767025664,-1.3708923324682483,-0.0735196497247217
8.9045825,-0.3857908777307244,-1.8857742316162278,-0.06021925788075289
8.9145335,-0.21890075821332775,-2.3308530837363075,0.013759778894589927
8.9244845,-0.09334016205821334,-2.677044664368166,0.14070952827673047
8.9344365,-0.009444876714369856,-2.906408293767762,0.30953090149503826
8.9443875,0.03724784000249277,-3.013565598167063,0.5069963714318707
8.9543385,0.05631066669423021,-3.005527647240276,0.7189320953437316
8.9642895,0.061592050894132555,-2.8999327805482586,0.9312531027412747
8.9742415,0.06942491458040757,-2.721959267431165,1.1308381503788503
8.9841925,0.09634055097338662,-2.5004382658279605,1.3062502186340734
8.9941435,0.15680240120632555,-2.263855749722258,1.4483148781502901
9.0040945,0.26135713097683155,-2.036920289344114,1.5505812602731193
9.0140465,0.4154318760524903,-1.8381951255774427,1.6096902788662368
9.0239975,0.6188602336007767,-1.6790248328056236,1.6256367461236365
9.0339485,0.8661148338320138,-1.5637136181496798,1.6018518389594232
9.0438995,1.147155445678657,-1.490695913216163,1.5449963365999453
9.0538505,1.4487533076230348,-1.454316762823179,1.4643762814090464
9.0638025,1.7561132397208226,-1.4468156340080025,1.3709688796520874
9.0737535,2.0545869231115486,-1.4601613882156026,1.2761461327891033
9.0837045,2.331262469461633,-1.487487437184498,1.190266819488685
9.0936555,2.5762329602346656,-1.5239971433398378,1.1213484182143696
9.1036075,2.78339086654293,-1.5673273045000646,1.074026758339775
9.1135585,2.950662720791142,-1.6174527484896282,1.0489714021495198
9.1235095,3.079681290025602,-1.6762733066849342,1.0428566468983504
9.1334605,3.174979038400928,-1.747038636774548,1.0488997892069971
9.1434125,3.2428611986416995,-1.8337409296576317,1.0578851472534527
9.1533635,3.2901619559697903,-1.9405573693902227,1.0595140228276791
9.1633145,3.3230914582652713,-2.071374953604058,1.0438730190075254
9.1732655,3.346345794030253,-2.2293952296135617,1.0028039362568002
9.183217375,3.3625905235581417,-2.4167993001662857,0.9309889465901533
9.193168375,3.3723601323683026,-2.6344489790940995,0.8266278417481842
9.203119375,3.3743566449372606,-2.881601664971906,0.6916638485680424
9.213070375,3.366086565424816,-3.155622044575083,0.5315902836481122
9.223022375,3.3447425692304225,-3.451685780730099,0.35492417369899776
9.232973375,3.308207488860917,-3.762493032624098,0.1724544721431523
9.242924375,3.2560298426503125,-4.0780436550907995,-0.0036386399845062378
9.252875375,3.1901981057871582,-4.385564692894263,-0.1607305090060272
9.262827375,3.1155378391417696,-4.669710984339244,-0.28674015746459275
9.272778375,3.03958463894878,-4.913165432658434,-0.37115814928798424
9.282729375,2.9718539653022744,-5.097732679910847,-0.4061056670715121
9.292680375,2.9225348514898073,-5.205939788108821,-0.38737633980990005
9.302632375,2.9007641993452054,-5.223034479307609,-0.31535140624115426
9.312583375,2.9127617867265494,-5.139132488251459,-0.1956231175949229
9.322534375,2.9601842966409473,-4.951156554630167,-0.03914050120678628
9.332485375,3.039059285299894,-4.664173785383966,0.138276323760795
9.342436375,3.1395774167548494,-4.291796256811744,0.31712356755785054
9.352388375,3.246863745025388,-3.8554570778168813,0.47605514784331027
9.362339375,3.342645774446514,-3.382582429567424,0.594202051797327
9.372290375,3.4075383731147233,-2.9038971055365215,0.6536829042584614
9.382241375,3.4235315045746293,-2.4502666937847284,0.6419516469485036
9.392193375,3.3762330515046024,-2.0495559852260676,0.5536208249483227
9.402144375,3.2564901968613196,-1.723962232788523,0.3914558472893239
9.412095375,3.0611704044006625,-1.4881687094628144,0.16635383136974058
9.422046375,2.7930862245661934,-1.3484808834319972,-0.10371459656910056
9.431998375,2.4602319137470396,-1.3029101857395977,-0.39564740081229754
9.441949375,2.0746021177017058,-1.3420260177926482,-0.6837467734838308
9.451900375,1.6508636056855421,-1.450336821326453,-0.9424901467774796
9.461851375,1.2050779234431175,-1.607969833168379,-1.1491827430136685
9.471803375,0.7535739112355956,-1.792462289517482,-1.2861958757357608
9.481754375,0.31198593974364264,-1.9805276642307474,-1.3425821567676348
9.491705375,-0.10556983213624156,-2.1497037652031534,-1.3149531765690676
9.501656375,-0.48720900604356326,-2.2798170734563583,-1.2075925129758327
9.511608375,-0.8238806694074516,-2.354209097749068,-1.0318485996695719
9.521559375,-1.1098212255211568,-2.3606737509830684,-0.8049044841867652
9.531510375,-1.3428066441148512,-2.292059849082756,-0.5480571372839912
9.541461375,-1.5241547842175176,-2.1465032115137173,-0.2846659637983708
9.551412375,-1.6584503719463188,-1.9272671169147524,-0.037955830899601334
9.561364375,-1.7529958238333183,-1.6421913625846918,0.17111903835531406
9.571315375,-1.8170319347563442,-1.3027866078311034,0.3257403547371686
9.581266375,-1.860818748114825,-0.9230606762228855,0.4146332683137701
9.591217375,-1.8947013227886753,-0.5182098258374032,0.4328769836102139
9.601169375,-1.9282882647603385,-0.10332954000498562,0.38204570758350276
9.611120375,-1.969837092494801,0.30771216854078637,0.2696860809670212
9.621071375,-2.025881885386213,0.7031325985132163,0.10822029233067047
9.631022375,-2.101077518581741,1.0737641327746155,-0.08656217343711375
9.640974375,-2.1981929393048816,1.413243156409394,-0.2972130350483988
9.650925375,-2.3181766430052684,1.7178854516412587,-0.506315334856606
9.660876375,-2.4602401855162297,1.986306679512593,-0.6979739150959687
9.670827375,-2.6219455800264466,2.218867754660461,-0.8589910508140997
9.680779375,-2.7993190169501165,2.4170355892805833,-0.979677376990854
9.690730375,-2.98703113293096,2.582750413207486,-1.0542910888024228
9.700681375,-3.178678978715684,2.717883040920428,-1.0811166954339808
9.710632375,-3.3671825562178315,2.8238490356972488,-1.0622013642989478
9.720584375,-3.54527991535877,2.901419805608736,-1.0027791724586612
9.730535375,-3.706079609767488,2.95073426817425,-0.9104417519117319
9.740486375,-3.8436138696006528,2.971476787876603,-0.7941534092397821
9.750437375,-3.953331993980473,2.9631581442421466,-0.6632421668197279
9.760389375,-4.032481314417108,2.9254217785508603,-0.5265069332954271
9.770340375,-4.08034141647776,2.8582973075871347,-0.3915576361173695
9.780291375,-4.098301530067067,2.762336906405607,-0.26445452645044154
9.790242375,-4.089792775297755,2.6385990527374945,-0.1496475835756684
9.800193375,-4.0600974033427315,2.488487614958952,-0.050152875557199654
9.810145375,-4.016051661735568,2.3135058325894837,0.03214469413191264
9.820096375,-3.965640579940411,2.1150316918682903,0.0961926257222931
9.830047375,-3.917463039951968,1.8942468022281114,0.1415941039290816
9.839998375,-3.8800396440390137,1.6523390509391263,0.16862810656698263
9.849950375,-3.8609573725497937,1.391041702155684,0.17847315344719886
9.859901375,-3.865896982702701,1.1134736872145636,0.17356193026272765
9.869852375,-3.89765979470522,0.825128688844268,0.15792364774715742
9.879803375,-3.9553749404655845,0.5347572765069559,0.1373336891327231
9.889755375,-4.0340966817463535,0.25483288094358636,0.11910329281445327
9.899706375,-4.124971720158553,0.0013162444408872367,0.11140888314145211
9.909657375,-4.216063321953056,-0.20745717527016402,0.12216945988303184
9.919608375,-4.29377912705068,-0.35276227940458427,0.15760874878364398
9.929560375,-4.344699687513804,-0.418127552080889,0.2207564520003467
9.939511375,-4.357492667166982,-0.39223950772416294,0.3102157060185715
9.949462375,-4.324561220347943,-0.27160739499488357,0.4195244487059746
9.959413375,-4.243123220477969,-0.062484641755759934,0.5373594101427076
9.969364375,-4.115530483022704,0.21836546807395882,0.6486875271145277
9.979316375,-3.9487818554125003,0.5443105039020462,0.7367892706853628
9.989267375,-3.753330654609353,0.8809394320172877,0.7858956714250681
9.999218375,-3.5414109214017393,1.1894202818389412,0.7840290572552482
10.00916938,-3.3251908303263744,1.4307246136902414,0.7255458140879152
10.01912138,-3.1150902430176965,1.5701462867905014,0.6128760149664784
10.02907238,-2.9185568873800034,1.5814651654807685,0.45706613663369444
10.03902338,-2.739480578862795,1.450159025643682,0.27695609323820036
10.04897438,-2.5782685005075976,1.1752315137263947,0.09709891144751089
10.05892638,-2.4324581282908606,0.7694445950948643,-0.0552396346122939
10.06887737,-2.2976481389910908,0.25796986783113307,-0.1535477977598398
10.07882838,-2.1684982528411254,-0.32432781481688505,-0.17553613014420774
10.08877937,-2.0395851717584734,-0.9366126839948062,-0.10619227984141227
10.09873138,-1.9059860084280955,-1.53635480997411,0.05992189310056643
10.10868238,-1.7635594070133527,-2.083662066188103,0.31741019665644765
10.11863338,-1.6089732073691096,-2.5451516469472257,0.6500365187499467
10.12858438,-1.4395729723984858,-2.896885928598024,1.032091573440706
10.13853638,-1.253207292872283,-3.1260292560690544,1.4310749000776706
10.14848738,-1.0481249080497241,-3.231093068879592,1.8114064023470522
10.15843837,-0.823018050242933,-3.2208661971536436,2.138669465625855
10.16838938,-0.5772082191137695,-3.112314303718901,2.3837569061221786
10.17834037,-0.31089891196957997,-2.927846478190142,2.5262794435101004
10.18829225,-0.025398521571102048,-2.692382921733599,2.5567176802583047
10.19824325,0.2767561463470332,-2.4306237877841848,2.47703148334253
10.20819425,0.5918036351078599,-2.1648307049685083,2.2997257420941746
10.21814525,0.914887844289819,-1.9133088420980116,2.0456354577193343
10.22809725,1.240302706649326,-1.6896407072571087,1.7408775920064905
10.23804825,1.5618394027388307,-1.5025983033337285,1.4134944737893744
10.24799925,1.8732205407652116,-1.3565737914937546,1.0902883583782736
10.25795025,2.1685916920781803,-1.252335404776034,0.7942427560015572
10.26790225,2.4430195630964433,-1.1879285926828103,0.5427739777392514
10.27785325,2.6929283279327603,-1.1595813790184495,0.3468905482101397
10.28780425,2.916399128551572,-1.16251866126489,0.2111928444540661
10.29775525,3.1132652319005656,-1.191632676556754,0.13454381863438866
10.30770625,3.2849590315945627,-1.2419905341090722,0.11119067012198339
10.31765825,3.4341085356527272,-1.3091805110280976,0.13211109036461152
10.32760925,3.563934184963562,-1.3895079555161356,0.1863851956477329
10.33756025,3.6775462980560096,-1.4800564235652771,0.26244265507463505
10.34751125,3.7772714213343885,-1.578637797868053,0.3490896465851194
10.35746325,3.864132044922595,-1.6836689752450007,0.4362689249990035
10.36741425,3.937570205339506,-1.794027356287304,0.5155410170949595
10.37736525,3.995452813249772,-1.9089435252207052,0.5802968794666573
10.38731625,4.034341027801528,-2.0279796806920194,0.6257305402502644
10.39726825,4.049963068755024,-2.1511150257546023,0.6486223777401369
10.40721925,4.037808925818318,-2.2789183458292563,0.6470104320699203
10.41717025,3.9937670739924283,-2.4127413191545415,0.6198498962826556
10.42712125,3.914741480231108,-2.5548260246566787,0.5667672353985289
10.43707325,3.799211697522716,-2.708202707412635,0.4879961691882398
10.44702425,3.6477167904996497,-2.8762739945969553,0.38453598793872307
10.45697525,3.463244360056799,-3.0620451962544752,0.25850487696495206
10.46692625,3.2514870926414465,-3.267058137814717,0.11358791218537041
10.47687725,3.020900926799589,-3.4901948302382824,-0.04457698023409089
10.48682925,2.7824792948726746,-3.7266053739812213,-0.2082510982582275
10.49678025,2.5491657803793295,-3.967050454478335,-0.3678313296519552
10.50673125,2.334873959410161,-4.197911026406306,-0.5125386325093438
10.51668225,2.153164697648659,-4.402002847635442,-0.6315143980855041
10.52663425,2.0157265662964097,-4.560163165389213,-0.7151654877949475
10.53658525,1.9308797082473559,-4.653398647338874,-0.7565203370093827
10.54653625,1.9023447643522036,-4.6652552994900836,-0.7523470524586576
10.55648725,1.9284755603395507,-4.58403075453092,-0.7038420323692012
10.56643925,2.0020671646679977,-4.404494576424471,-0.6167949131844528
10.57639025,2.11075949993847,-4.128877754182424,-0.5012291814087696
10.58634125,2.2379949004795607,-3.766999182673247,-0.37057582155989066
10.59629225,2.3644587133655808,-3.3354986516288707,-0.24045713004411004
10.60624425,2.469904331478782,-2.85625299621675,-0.12716428547047298
10.61619525,2.5352047530593533,-2.3541755716686277,-0.045936441224202866
10.62614625,2.5443867976945986,-1.8547207460528121,-0.009200147406210453
10.63609725,2.4863402320628123,-1.3814875146957886,-0.02498363954347435
10.64604825,2.3559082121552795,-0.9542959534744789,-0.09574412799015443
10.65600025,2.154177379261297,-0.5879885038591163,-0.21781204152921935
10.66595125,1.8879637933956004,-0.2920199142828772,-0.3815653942722195
10.67590225,1.568668562883771,-0.07070968122942062,-0.5723270395279637
10.68585325,1.2107883097791825,0.07609430959262262,-0.7718654758773963
10.69580525,0.8303761089566364,0.15221522537043114,-0.9603039495922799
10.70575625,0.4436710108943394,0.1644146435514608,-1.1182067235408386
10.71570725,0.06599776209237704,0.12181779817303919,-1.2286014526602662
10.72565825,-0.28906354477199364,0.03547956213891967,-1.2787023672461304
10.73561025,-0.6102949070219553,-0.08199352605159074,-1.2611268693877826
10.74556125,-0.8893094553527179,-0.21687111418144236,-1.1744595727089455
10.75551225,-1.1209057286850799,-0.35486319863362475,-1.023109724942503
10.76546325,-1.3032909333099802,-0.4818559355692817,-0.8165117200719659
10.77541525,-1.4381150970458665,-0.5847868603588353,-0.567814833734716
10.78536625,-1.5302500425546113,-0.6525659886894264,-0.29228447648426287
10.79531725,-1.5872804021190088,-0.6769151020871849,-0.005677204177611166
10.80526825,-1.6187298736886278,-0.6529971546003126,0.27716516806236785
10.81521925,-1.6350955779399128,-0.5797339333140612,0.5433353420309186
10.82517125,-1.6467915010417504,-0.45975236078423143,0.7824400053332973
10.83512225,-1.6631125930202106,-0.29895135908472115,0.9867893243342903
10.84507325,-1.6913325220061382,-0.10573631969060997,1.1513126196211076
10.85502425,-1.7360413182492822,0.10998160470747316,1.2733353630681057
10.86497625,-1.7988105383585375,0.3378870415301468,1.3523310179797967
10.87492725,-1.8782411676291773,0.5683084609975907,1.389712038065965
10.88487825,-1.9704031991827797,0.7930614869224786,1.3886666148834736
10.89482925,-2.069617614779012,1.0059714383878056,1.3540032333391487
10.90478125,-2.169469714956891,1.2030249543427591,1.291947216491621
10.91473225,-2.2638936215816936,1.382176160522816,1.2098415777404548
10.92468325,-2.3481485182612856,1.5428928272815152,1.1157304301148196
10.93463425,-2.419527068883856,1.6855600263667705,1.0178380503085982
10.94458525,-2.4776927511887163,1.8108638030247268,0.9239904899940213
10.95453725,-2.5246215405288157,1.919261053209394,0.841047959786059
10.96448825,-2.5642030199981867,2.0106105681081345,0.774417422908397
10.97443925,-2.601615632370809,2.0840007765714414,0.7276976255099082
10.98439025,-2.6426181082859093,2.1377690401137452,0.70248237263889
10.99434225,-2.6928919498730615,2.1696729561895802,0.698321437147275
11.00429325,-2.75753296768272,2.1771535976827097,0.712818845606825
11.01424425,-2.840733145758047,2.157629145840051,0.7418423995842017
11.02419525,-2.945632714534508,2.1087744064096237,0.7798296760019954
11.03414725,-3.0742750716603204,2.0287695486457737,0.8201967442140025
11.04409825,-3.2275802344690714,1.9165283463825056,0.8558697863344908
11.05404925,-3.4052701074283664,1.7719321876129352,0.8799532993235397
11.06400025,-3.605719862736522,1.5960964946642762,0.8865196707193512
11.07395225,-3.8257547196932378,1.3916819805045593,0.8714611346685225
11.08390325,-4.060444493952999,1.1632380993913045,0.8332979409717014
11.09385425,-4.302964142122047,0.9175326776331701,0.7737989979981899
11.10380525,-4.54459077299575,0.6637825970209306,0.6982563332023858
11.11375625,-4.774901552277842,0.4136641060863925,0.6152728354937885
11.12370825,-4.98222195740266,0.18096481362028846,0.5359787158824906
11.13365925,-5.154342182347033,-0.019237779441231322,0.47268409614933354
11.14361025,-5.27946544970995,-0.17191346303767144,0.43709353349957847
11.15356125,-5.347283714074827,-0.2638593124504135,0.4383313761813468
11.16351325,-5.350017231009378,-0.2857200817789301,0.48111928677637317
11.17346425,-5.283231459935597,-0.233941595875261,0.5644731878867367
11.18341525,-5.146271910229786,-0.11230284333377677,0.6812298779573128
11.193366,-4.942229599016031,0.06730188212107927,0.8185825628363842
11.203317,-4.67744638429799,0.2850685088754312,0.9596243137950902
11.213269,-4.360663798549381,0.5145786669705624,1.0857020799175052
11.22322,-4.0019875424473765,0.725131242842807,1.179211700062546
11.233171,-3.611870017559607,0.8848998292371728,1.226357388071338
11.243122,-3.2003062508783464,0.964565450297647,1.219384166746908
11.253074,-2.7764023171351684,0.9409655856360352,1.1578736117702848
11.263025,-2.3484121917338414,0.8002495564536295,1.0488599779127248
11.272976,-1.924242367529822,0.5400651988652292,0.9057460231574325
11.282927,-1.5122931192347953,0.1704279163786244,0.7462263162887905
11.292879,-1.1223642368235127,-0.2868894426901183,0.5896091009956624
11.30283,-0.7662519769754145,-0.800405430273636,0.4540333379458849
11.312781,-0.45766371813272505,-1.3321982024931949,0.35408642132066986
11.322732,-0.21121195937341292,-1.8420341850065811,0.29922938829004947
11.332684,-0.040499793312582605,-2.2918932241553525,0.29324337578463133
11.342635,0.044392080558089984,-2.650348111821129,0.3346699683533627
11.352586,0.03945618000890651,-2.896217233514904,0.41799893453140174
11.362537,-0.051309677743477444,-3.0209405492876913,0.5352324095792433
11.372488,-0.21511811737998063,-3.0292674390668473,0.6774555943391877
11.38244,-0.4309831563124342,-2.9381066504766356,0.8361279099277439
11.392391,-0.6715884377108031,-2.7737294429697776,1.0039109461782716
11.402342,-0.9061056607575352,-2.567826440449568,1.1749587652765432
11.412293,-1.1035201072433074,-2.35309508132366,1.3447290334986821
11.422245,-1.2359878442103653,-2.1590559964562814,1.5095022464306649
11.432196,-1.281781056294272,-2.0086973033819944,1.6658571981571226
11.442147,-1.2274601384062285,-1.9163607428896723,1.8103141036904
11.452098,-1.0690269494046587,-1.8870456725183262,1.9392527112068132
11.46205,-0.8119502046591807,-1.9170636738333429,2.0490978591072935
11.472001,-0.47010163542817157,-1.9957775804627842,2.1366825067641395
11.481952,-0.06378506957041623,-2.108033440987099,2.1996636310368642
11.491903,0.3828422905736199,-2.2368483182924903,2.236872474939564
11.501854,0.8445875516180926,-2.365943586787171,2.248511439915336
11.511806,1.2978995108739497,-2.4817979763012823,2.236151594377414
11.521757,1.723075359053705,-2.5750151744472634,2.2025283838017233
11.531708,2.105763764865073,-2.6409306070115646,2.1511717392724097
11.541659,2.437655355677093,-2.6794982127447455,2.0859347112596054
11.551611,2.716373305902312,-2.6945886645657606,2.010499705501777
11.561562,2.944672996223654,-2.692891679902685,1.9279441498281318
11.571513,3.12912310072831,-2.682643512345548,1.840438534894337
11.581464,3.2784765598315126,-2.672393042154606,1.7491280246342549
11.591415,3.4019554982494116,-2.6699789363657733,1.65421389295598
11.601367,3.5076704094022984,-2.6818278182845887,1.5552081251248941
11.611318,3.601369609567289,-2.7126140361439766,1.451295679963608
11.621269,3.6856715379778526,-2.765256378329046,1.3417178164307746
11.63122,3.759873277261712,-2.841171965076463,1.2260944253961847
11.641172,3.8203562255500905,-2.940666930095471,1.1046320942945398
11.651123,3.8615286312657657,-3.063322554501464,0.9782077226134928
11.661074,3.8771649953779668,-3.20823949409989,0.8483594651926499
11.671025,3.8619375839293415,-3.3740351086895335,0.7172414726714218
11.680977,3.812896096230043,-3.558549968757236,0.5875948127163119
11.690928,3.730643821554433,-3.758303615985908,0.4627532632909787
11.700879,3.6199858480982576,-3.9678305958124054,0.3466532718684242
11.71083,3.4898894855170357,-4.179100486731703,0.24377565621718297
11.720781,3.3526973150470516,-4.38125366375791,0.1589330653053944
11.730733,3.2226587963599194,-4.5608494200587,0.09684119008975846
11.740684,3.113977649616632,-4.702722978791008,0.06146971316594462
11.750635,3.0386825241863673,-4.7914039662065395,0.055244384067652606
11.760586,3.004686873570339,-4.8129023048494295,0.07823802318081689
11.770538,3.0143860662342163,-4.7565650344325965,0.12752051097777772
11.780489,3.064042312351311,-4.616682511288202,0.19682453790713603
11.79044,3.144054902492525,-4.393578163762377,0.27663251604646155
11.800391,3.2400475164775973,-4.09402344940512,0.3547211803269496
11.810343,3.3345694566817214,-3.7309367372121476,0.41713454031212477
11.820294,3.40913032981281,-3.322421419899121,0.44950212870443745
11.830245,3.4462732651998937,-2.8902648981762393,0.4385758765314684
11.840196,3.4314284529279218,-2.4580616105924973,0.37382142286242004
11.850147,3.354354362010995,-2.0491521224668987,0.2488709768462064
11.860099,3.210046470560891,-1.6845932696627839,0.06263619247729212
11.87005,2.9990610951198318,-1.381384298883779,-0.18009621448469623
11.880001,2.7272631510743386,-1.1511539757525162,-0.46870200670892537
11.889952,2.4050617198706465,-0.9994522924368312,-0.7874176696877095
11.899904,2.0462446580054428,-0.9256950108057751,-1.1166321871148361
11.909855,1.6665607472512975,-0.9237043965933814,-1.4346250186329401
11.919806,1.2822200343154289,-0.9827034876419968,-1.7195515873130622
11.929757,0.9084802537782413,-1.0885750871410107,-1.9514615447499077
11.939709,0.5584535302344411,-1.2251980491785688,-2.114150864696955
11.94966,0.24221352080961886,-1.375713150681113,-2.1966821313374347
11.959611,-0.03376717875993424,-1.5236269057066936,-2.194442412165927
11.969562,-0.26684770704151345,-1.6537126395022046,-2.1096385274997913
11.979513,-0.4581227161766112,-1.752705149151427,-1.951160912690707
11.989465,-0.6120048958039621,-1.8098096524674057,-1.733791456131917
11.999416,-0.7355012342134527,-1.8170574872596839,-1.4767949861119651
12.009367,-0.837220855076413,-1.769537279573793,-1.2020122535617983
12.019318,-0.9261865513348051,-1.6655137204189043,-0.9316462062388253
12.02927,-1.0105649876598475,-1.506426530269346,-0.6859842107909724
12.039221,-1.0964759569293567,-1.2967488458392984,-0.48131851002431864
12.049172,-1.187073916061952,-1.0436804743660177,-0.3283184069209108
12.059123,-1.2820942123665244,-0.7566575262568532,-0.23107341072257728
12.069074,-1.3780073589696615,-0.44667715042212125,-0.18696492297084555
12.079026,-1.4688271334406784,-0.12546561211748009,-0.18743226647776634
12.088977,-1.5474838042130072,0.19544206160429856,-0.21957431071504815
12.098928,-1.6075256432121643,0.5055989271690338,-0.26837182545017757
12.108879,-1.644793152600007,0.7963759033281493,-0.31915368866376637
12.118831,-1.6586792442456344,1.061384690855552,-0.3598270221151989
12.128782,-1.652679266408746,1.2965063353848156,-0.38241827229981523
12.138733,-1.6341187497231688,1.4995266665108227,-0.38364249381718324
12.148684,-1.6131480413706223,1.6694765755072933,-0.3644687474971389
12.158636,-1.6012435459374381,1.8058522170515954,-0.32889230588078744
12.168587,-1.6095268843446897,1.9079258872964668,-0.2822969060417957
12.178538,-1.6472080684973187,1.9743388181780812,-0.22985817948207612
12.188489,-1.7203918208367461,2.003095391288567,-0.17538359828612088
12.19844067,-1.8313816231905233,1.9919760958831785,-0.12081690784543148
12.20839267,-1.9785065917463838,1.9392832207348611,-0.06641802998707172
12.21834367,-2.156411689185742,1.8447528310633892,-0.011447892244097022
12.22829467,-2.3567047128565686,1.7104247171826876,0.04490609173967035
12.23824567,-2.5688376096382295,1.541267156340578,0.10263605945988645
12.24819767,-2.7811011821564144,1.3454038113625666,0.16027415224863742
12.25814867,-2.9816221808463057,1.13387117120177,0.2146487737298051
12.26809967,-3.159269618767121,0.9199233051266112,0.26108265116086843
12.27805067,-3.3044054616880105,0.7179742588536757,0.29398882725804293
12.28800167,-3.40945129236235,0.5423144881692296,0.30775348610433534
12.29795367,-3.4692772176683473,0.4057555855877132,0.29775646396536015
12.30790467,-3.4814397033064974,0.3183549485915473,0.2613677979839155
12.31785567,-3.4462948088012246,0.28635786340699354,0.19876477499187947
12.32780667,-3.3669972550697795,0.3114724674364982,0.11343291419706175
12.33775867,-3.249375869525431,0.39056109510776854,0.012244103597147385
12.34770967,-3.1016617300594898,0.5157871820467098,-0.09495058878302791
12.35766067,-2.934039177121352,0.6752043838585765,-0.19621105395485422
12.36761167,-2.757991997687538,0.8537256933023684,-0.2787960313936872
12.37756267,-2.5854317898776737,1.0343770053087111,-0.33068189723883756
12.38751467,-2.427629375034077,1.19972448110654,-0.34209269497992334
12.39746567,-2.2940237690187266,1.3333609689460681,-0.30681511335721556
12.40741667,-2.1910455801473483,1.4213346668948104,-0.22310877591496595
12.41736767,-2.1211425095722296,1.4534000586733737,-0.0940860352000171
