seconds,x,y,z
8.132337292,-1.8895099413421717,-0.7860537428609459,-1.9759010018188268
8.142288292,-2.0077876416121585,-0.7629422430374398,-1.7199212634063201
8.152239292,-2.1661814800440005,-0.7540003460074509,-1.473471508668111
8.162191292,-2.362003266747174,-0.7715013879139632,-1.2432627087248243
8.172142292,-2.5861426594814976,-0.8253207495245992,-1.0337816526295156
8.182093292,-2.822882981202734,-0.9215944499121798,-0.8475636739280307
8.192045292,-3.0504183519377808,-1.0619778906919672,-0.6856074066927907
8.201996292,-3.2420882798123714,-1.2434995470681494,-0.547840564961739
8.211947292,-3.368286686519605,-1.4588715134106311,-0.4335563352529373
8.221899292,-3.3989410006477287,-1.697062626172809,-0.3417510306727215
8.231850292,-3.30639836939835,-1.9439742980888435,-0.27130982732267167
8.241801292,-3.068506501778994,-2.183160181859114,-0.22101485831562634
8.251753292,-2.671636873817604,-2.396644023916912,-0.1893878504700262
8.261704292,-2.1133607071637286,-2.565955439112032,-0.17442032208271613
8.271655292,-1.4044454433727696,-2.673483777599554,-0.17327734651982696
8.281607292,-0.5697979383011115,-2.704148832724016,-0.18207392669048605
8.291558292,0.35202691310627876,-2.647243176783974,-0.195807236844996
8.301509292,1.3110523252389001,-2.4981698143386706,-0.20848523706043537
8.311461292,2.249923241869744,-2.259729896474424,-0.21343746665504548
8.321412292,3.1094982730426093,-1.9426369134219341,-0.20374842400686713
8.331364292,3.8353122883416697,-1.5650466804810221,-0.17273518261767212
8.341315292,4.38390074204572,-1.1510706519913831,-0.11440562665376303
8.351266292,4.727856209613824,-0.7284410846483627,-0.023874529206773736
8.361218292,4.858650856655446,-0.3256713705239099,0.1022408721859986
8.371169292,4.786683631024793,0.030844772730968265,0.26540510355694247
8.381120292,4.538583926334902,0.3193598290849673,0.46471218589043173
8.391072292,4.152361799757574,0.5246061229420751,0.6964434369592524
8.401023292,3.671392269048453,0.6388016080130888,0.9537563876929654
8.410974292,3.138376660855252,0.6618781182299792,1.226673094005924
8.420926292,2.590329482988633,0.601108949545089,1.50252209146523
8.430877292,2.0553401144492893,0.47034436960233117,1.7669066501228206
8.440828292,1.5514364643562024,0.28900233049790697,2.0051549665092283
8.450780292,1.0874395582030625,0.08085449767744658,2.204101656072522
8.460731292,0.6653445640366582,-0.12743398358480462,2.3539733087488086
8.470682292,0.2835467993591,-0.30806147091367647,2.450089924707264
8.480634292,-0.05984943337258638,-0.4341348887024803,2.494042247741335
8.490585292,-0.36435469449901264,-0.48190574453712226,2.4939972465612628
8.500536292,-0.625589218441167,-0.4330201423103101,2.463879727740278
8.510488292,-0.8351976439652562,-0.27655456288647307,2.4214036721881036
8.520439292,-0.9820997749999918,-0.010591336563345084,2.385227699867798
8.530390292,-1.0547075875152179,0.3568971433321836,2.371765148230706
8.540342292,-1.0435638634743654,0.8080374203069778,2.3922797768318445
8.550293292,-0.9438152575848613,1.316015075589075,2.4508061058043062
8.560244292,-0.7570109967089734,1.8469902802519003,2.543196202297361
8.570196292,-0.4918865621627772,2.3628266051758726,2.6573130736299975
8.580147292,-0.16400931429483984,2.8243741456266176,2.7741693564020924
8.590098292,0.20561084960177167,3.1949630239178153,2.8697093915113747
8.600050292,0.5926483140425115,3.443727656217538,2.9169500560242625
8.610001292,0.9719027755799302,3.5484050701358787,2.888281306707412
8.619952292,1.319596823571496,3.4973260189651274,2.757820153855584
8.629904292,1.6151332913909238,3.290424080693993,2.5037690387251725
8.639855292,1.842063518968712,2.939200869283599,2.110737795021321
8.649806292,1.9882311860082074,2.4656898420917965,1.5719537064966007
8.659758292,2.0452889331530613,1.900550012158729,0.8912186670785499
8.669709292,2.0079672560333264,1.2804876233668527,0.08439077787561738
8.679660292,1.8735410822754306,0.6452409954167065,-0.8199087538919899
8.689612292,1.6418562872079714,0.03436828770437613,-1.7807042338090355
8.699563292,1.3160618595131517,-0.515943459203181,-2.7465018436596553
8.709514292,0.9039045520615189,-0.9758611283366344,-3.6587314047903603
8.719466292,0.4191713601941378,-1.3245152056726632,-4.456709678766767
8.729417292,-0.1172968702125689,-1.5520668312553898,-5.0836734948853
8.739368292,-0.6775865750864765,-1.6610262910926221,-5.493044234778691
8.749320292,-1.228058029373809,-1.6665643440380904,-5.6538287774535325
8.759271292,-1.7320934547962756,-1.5955286527828019,-5.554090012107037
8.76922175,-2.1539013602003574,-1.4839267151707725,-5.2017985498031685
8.77917375,-2.4627242828375797,-1.3728109012852705,-4.62301429970024
8.78912475,-2.6366698691496504,-1.3028053091556377,-3.8580064699770933
8.79907575,-2.6654730195410976,-1.3078858472965733,-2.9563367308060777
8.80902775,-2.5517416657943,-1.4093484281971786,-1.9719545602604567
8.81897875,-2.3105327784407867,-1.6110562537135256,-0.9590349283646218
8.82892975,-1.967359292681107,-1.896974017041469,0.031177846646831504
8.83888175,-1.5549122690110364,-2.2316750323263235,0.9526525030166081
8.84883275,-1.1089159659586632,-2.564017903217254,1.7663008303882366
8.85878375,-0.6636469952869275,-2.833646845698794,2.4414371720385017
8.86873575,-0.24774150052002758,-2.979486669600668,2.9570618361978744
8.87868675,0.11905618228919562,-2.9490520499404718,3.30285710863049
8.88863775,0.4276391294790797,-2.7072006788259886,3.479667699014745
8.89858975,0.6794466582056596,-2.2429479765922973,3.4992444592517957
8.90854075,0.8845528474937954,-1.5731559801927688,3.3831349097463264
8.91849175,1.0583327426041966,-0.7423331094401747,3.1607600345989835
8.92844375,1.2174136487249385,0.18160274354535796,2.8668739207098466
8.93839475,1.375760465567881,1.1150628004274847,2.538706262637614
8.94834575,1.5416711909697185,1.968910775754715,2.2130983894712397
8.95829775,1.716197612563488,2.659500195606404,1.9238688643345248
8.96824875,1.893145458320874,3.11906987531172,1.6995363134544121
8.97819975,2.0604597770393345,3.3040964062793567,1.561442242398678
8.98815175,2.2025557155039013,3.200536540232679,1.5222842526314786
8.99810275,2.3030541616570384,2.825342173088448,1.5850857902615674
9.00805375,2.3474167819473415,2.224136574588891,1.7426696437834548
9.01800575,2.325101560927287,1.4654429645858056,1.9777436120097847
9.02795675,2.231019092803847,0.6322917642037038,2.263726095606084
9.03790775,2.0662059623066145,-0.18765938769464083,2.5664184590531076
9.04785975,1.8377139854749323,-0.9122156671175212,2.8465570008306385
9.05781075,1.5577561046889459,-1.473691720197533,3.0631491608170154
9.06776175,1.2421983984759146,-1.8258319192041834,3.177337857950673
9.07771375,0.9085795587299595,-1.9478177696146313,3.156394152539259
9.08766475,0.5739596236565705,-1.8449769452535576,2.977368852119735
9.09761575,0.25298623047852187,-1.5462680934407056,2.6299633648847256
9.10756775,-0.04344573810155353,-1.0990596694165637,2.1182849712196337
9.11751875,-0.3086963633162371,-0.562072088509416,1.4612838826959464
9.12746975,-0.5400116643331225,0.0024452250683691646,0.6917944373666015
9.13742175,-0.7374705218214297,0.53620301428682,-0.14578726554627364
9.14737275,-0.9025950221942277,0.9910706393844997,-0.9990527668743894
9.15732375,-1.037031135166426,1.3332988425963312,-1.8121104695235901
9.16727575,-1.1416565888895185,1.5454227963268488,-2.5307240539568947
9.17722675,-1.2163304334744078,1.6258511957111885,-3.1075601749257635
9.18717775,-1.2603012621302472,1.586463870146704,-3.5069398023248515
9.19712975,-1.2730913960238628,1.4487977441852227,-3.7084574415857485
9.20708075,-1.2555318677301004,1.239571580168255,-3.708927746895247
9.21703175,-1.2105852900116307,0.9863470994237503,-3.522349789920182
9.22698375,-1.143674964952918,0.7140199170016914,-3.177899089573575
9.23693475,-1.0624077009666466,0.4425897578198247,-2.7162823426198264
9.24688575,-0.9757681121585876,0.18633666581847766,-2.185035492532216
9.25683775,-0.8930035270699507,-0.04578366009312057,-1.6334604312881686
9.26678875,-0.8224720323010802,-0.2489378480098267,-1.1078719720451204
9.27673975,-0.7706970825939692,-0.4209127885631071,-0.6476935607160446
9.28669075,-0.7417951013443553,-0.560782155528234,-0.2827431788262939
9.29664275,-0.7373530550530369,-0.6680721461929594,-0.03183587791338623
9.30659375,-0.7567498544405744,-0.7425671196944915,0.0973660980765545
9.31654575,-0.7978429541422594,-0.7847027372991778,0.10747392972832055
9.32649675,-0.8578817297798339,-0.7963384550285025,0.009769240237004128
9.33644775,-0.9344681968194987,-0.781609483323187,-0.1777965536036818
9.34639975,-1.026370772729775,-0.7475402623376926,-0.4327152225839286
9.35635075,-1.1340132935317513,-0.704150230196652,-0.7299447260655625
9.36630175,-1.2595118899030793,-0.6638819200728234,-1.0437370379575137
9.37625275,-1.406213250757042,-0.6403157134908583,-1.3492463168052375
9.38620475,-1.5777848849589908,-0.6462932982680355,-1.6239346053812724
9.39615575,-1.7769976077160894,-0.6917366866130102,-1.8487880678155932
9.40610675,-2.00439992730556,-0.7815883789241639,-2.0093196761815864
9.41605875,-2.257101156296258,-0.9143604599495402,-2.0962932590504813
9.42600975,-2.5278556615560452,-1.0817178662577602,-2.1060894805826798
9.43596075,-2.8045852118890524,-1.2693186467692044,-2.0406599676365547
9.44591275,-3.070406725941325,-1.4588311522493473,-1.9070703780081557
9.45586375,-3.304169163079683,-1.630734853847729,-1.716691579626473
9.46581475,-3.4814637289486554,-1.7672970829477042,-1.4841370698370338
9.47576675,-3.5760622133036795,-1.8550817599769653,-1.226052513988209
9.48571775,-3.561748226301816,-1.8864980397076323,-0.9598426026844363
9.49566875,-3.4145123859682647,-1.8601745490823538,-0.7023875916717554
9.50562075,-3.115062358539224,-1.7802483347125413,-0.4687794791355126
9.51557175,-2.6515389081533964,-1.6548925740318874,-0.2711128475683341
9.52552275,-2.022228235802071,-1.4945171030622795,-0.1173994794968235
9.53547475,-1.237929965483011,-1.3100557552135716,-0.010722441942347203
9.54542575,-0.32351075289095743,-1.1116434011274705,0.051222994951644125
9.55537675,0.6818954684639522,-0.9078395857244578,0.07606173212295704
9.56532875,1.726515542819643,-0.7054178634640335,0.07605950516159261
9.57527975,2.7496225574019193,-0.5096296591570454,0.06683760091416914
9.58523075,3.687095457200788,-0.32477517210204904,0.06558900512546786
9.59518275,4.478185773666933,-0.15487727528127432,0.08898853603152461
9.60513375,5.0724207686092395,-0.004261789424042634,0.15104080553411126
9.61508475,5.435399912111767,0.12210576072630008,0.2611256486414996
9.62503675,5.552388264329705,0.21860662103842235,0.42248916807980463
9.63498775,5.429060255028381,0.2792872160351223,0.631396456796168
9.64493875,5.089378331443273,0.29846786039132783,0.877111287395389
9.65489075,4.571211887165426,0.2715801168896481,1.142798679660257
9.66484175,3.9207237351712756,0.19617005085884626,1.4073550459587447
9.67479275,3.186662142621885,0.0729927187806865,1.6480491293468849
9.68474475,2.415503129738289,-0.0929271507884282,1.8437038988250656
9.69469575,1.6480065142776088,-0.2914771189686495,1.977993013809096
9.70464675,0.9173442608133334,-0.5071563981584183,2.042322655023954
9.71459875,0.24865554351557811,-0.7195476429585302,2.0377665276592607
9.72454975,-0.3402905496431605,-0.9046822306853938,1.975617627060333
9.73450075,-0.8377265380826647,-1.0372107021805583,1.8762909324296029
9.74445275,-1.2362461586835252,-1.0930871630452224,1.7665559783148976
9.75440375,-1.5313093350495686,-1.0523549804972465,1.6754020144633477
9.76435475,-1.720227503497307,-0.9016122059484765,1.6291874801712871
9.774307042,-1.8018154100394679,-0.6358219912047,1.6469795679419412
9.784258042,-1.776709744492592,-0.25927211306431874,1.7370308699575814
9.794209042,-1.6481798824064642,0.21436766176214594,1.895124966722114
9.804161042,-1.4231330924258625,0.7628263254367184,2.1051047812237615
9.814112042,-1.1129675662681227,1.356718815342743,2.341402602940915
9.824063042,-0.7339551228775183,1.9615868336149267,2.572964894070853
9.834014042,-0.3069333975777869,2.5403465276929236,2.7677188704500715
9.843966042,0.14376299819432253,3.0560010105910247,2.8967056616575486
9.853917042,0.5920305353106955,3.4744567534216326,2.9371860862765304
9.863868042,1.0121261872884857,3.7672381493481812,2.874342893288975
9.873820042,1.380840975132169,3.913846894419267,2.7015646859292306
9.883771042,1.6793462429678863,3.9034989858587146,2.4196045230175316
9.893722042,1.894417817159365,3.736018533172437,2.0350872113432827
9.903674042,2.0188890893174833,3.421768955569807,1.5588685527376598
9.913625042,2.0513564583017363,2.980623561860399,1.0046533329762481
9.923576042,1.9953100461863444,2.4400811808387695,0.38811208600696157
9.933528042,1.8579521137762895,1.832703600570706,-0.27344478223725205
9.943479042,1.6489816893445524,1.1930996394327043,-0.9609349073513106
9.953430042,1.3795753851072263,0.5547221222967068,-1.653128456230675
9.963382042,1.0617035076513703,-0.05321419904845897,-2.3263084681566712
9.973333042,0.7078135627150337,-0.60835122852809,-2.9542573070838998
9.983284042,0.3308141806157262,-1.0969911195375004,-3.5088131246193885
9.993236042,-0.0557799088089615,-1.5147729706942354,-3.9611338864400376
10.00318704,-0.43771795758188464,-1.8660199765363303,-4.283647847735799
10.01313804,-0.8000774117177812,-2.161740398509742,-4.452490084107039
10.02309004,-1.12767294955014,-2.4165028594136304,-4.450081650522609
10.03304104,-1.405892112486341,-2.6446325180743853,-4.267456163964394
10.04299204,-1.6219179138216384,-2.8563225269570394,-3.9059913133929975
10.05294404,-1.7661409085733004,-3.0542974086433587,-3.3783185238655524
10.06289504,-1.8334293594295086,-3.231620553631453,-2.7082987480665683
10.07284604,-1.823892832563742,-3.3711330552273666,-1.9300279867565364
10.08279804,-1.7428777209154804,-3.4468448594620744,-1.0858807577420686
10.09274904,-1.600137410507352,-3.427353394417002,-0.22364755996002553
10.10270004,-1.4083417262464817,-3.2810361795460405,0.6071001469219529
10.11265104,-1.1812514596650696,-2.982385940881772,1.3591741279152216
10.12260304,-0.9319478803900572,-2.51850413009009,1.9920929833496657
10.13255404,-0.6714789000674924,-1.8945462587878843,2.4760787303887635
10.14250504,-0.408182228258526,-1.136920781516233,2.795170216274004
10.15245704,-0.14778744764688653,-0.29332890340019346,2.948921004965873
10.16240804,0.10579378732749874,0.5707443157588398,2.9523036898111497
10.17235904,0.3492617544573752,1.3788340627969384,2.8337222793532395
10.18231104,0.5786915944750209,2.052728532083509,2.6313712221339443
10.19226204,0.7886544885552045,2.5228083730029294,2.3884668033627396
10.20221304,0.9719834561088331,2.7379416258023856,2.148030735288951
10.21216504,1.120292121392708,2.673393874839892,1.947911784310692
10.22211604,1.2251500074346473,2.3354536307252047,1.8166312968874083
10.23206704,1.279639810066774,1.7619231502780153,1.7704881549447506
10.24201904,1.2799188262974013,1.0182423067901725,1.812194657963829
10.25197004,1.2264043853352624,0.18970903347733825,1.9311492039255613
10.26192104,1.1242938997185417,-0.6290968578146376,2.1052849101831175
10.27187304,0.9832794974572407,-1.346123382948365,2.304268789521545
10.28182404,0.8164859498862517,-1.8831464067954047,2.4936737111867266
10.29177504,0.6388204291262642,-2.184935016756947,2.6396162312661673
10.30172704,0.46505114911391965,-2.225040259753024,2.7132573847152313
10.31167804,0.30800012741055854,-2.0075414931961504,2.694520562163896
10.32162904,0.1772121515282606,-1.5647488280544892,2.574434357188521
10.33158104,0.07833882113601559,-0.9514804930396368,2.355707890025265
10.34153204,0.013284494156372275,-0.23698821138771664,2.0514865970224143
10.35148304,-0.019037526449106307,0.5041732917299989,1.6826215906805753
10.36143504,-0.021630542859425526,1.201039025481736,1.274076258682137
10.37138604,0.0016421871182389761,1.793774082612469,0.8511996717822831
10.38133704,0.0468125132293226,2.239044213489741,0.4365178933630289
10.39128804,0.1100972981592624,2.5127621317738527,0.04749158366031852
10.40124004,0.18770819959989754,2.610137369008576,-0.3045669716783415
10.41119104,0.2753052821561399,2.5433185634715936,-0.61447257818358
10.42114204,0.3673179086906622,2.337222586528587,-0.8822924332994733
10.43109404,0.456398883326573,2.0243648709009268,-1.1119794083897507
10.44104504,0.5332571203580246,1.6396075494406304,-1.3098860681299098
10.45099604,0.5870316837621464,1.215692037334675,-1.4834543405971372
10.46094804,0.6062370012608737,0.7802031277986384,-1.6402406741551852
10.47089904,0.5801533510622333,0.3542522992967281,-1.7872877136513825
10.48085004,0.5004021451538335,-0.04724455347152431,-1.9307342835333992
10.49080204,0.36237508419055064,-0.41416971637355815,-2.0754990596353995
10.50075304,0.16620139686400162,-0.7393534927058663,-2.2248931959238933
10.51070404,-0.08297052002948581,-1.0169350803160555,-2.380100804067699
10.52065604,-0.3754627220136231,-1.2414256421536178,-2.5395798322883247
10.53060704,-0.6982673627855138,-1.407690688561563,-2.6985382138320375
10.54055804,-1.036767993219234,-1.5117757018556226,-2.8486956625699293
10.55051004,-1.376701836173749,-1.552258702996813,-2.9785294409638037
10.56046104,-1.706030859639991,-1.531672536587823,-3.074121041054936
10.57041204,-2.0163839824816305,-1.4575153474526672,-3.1205876292292496
10.58036404,-2.303781366682036,-1.3424553743761372,-3.1039318246625154
10.59031504,-2.568459899824929,-1.2035172328689356,-3.013020028550902
10.60026604,-2.8137788806476856,-1.0602802146581853,-2.8413429238956156
10.61021704,-3.0443687748408292,-0.93237675510181,-2.588242182703732
10.62016904,-3.263849472322865,-0.8367860767387221,-2.259397893115134
10.63012004,-3.4725427786387746,-0.7855069325590482,-1.8665293512444832
10.64007104,-3.665611091955053,-0.7841220556847954,-1.4264184317224955
10.65002304,-3.8319743609543506,-0.8315424009765647,-0.959471887409461
10.65997404,-3.9542208606438383,-0.9209062141487308,-0.4880724614362578
10.66992504,-4.009577764942282,-1.041312462461501,-0.03493428392937258
10.67987704,-3.971882574130484,-1.1798944457226577,0.37840115377934225
10.68982804,-3.8144084061664456,-1.3237376986514406,0.732884046022899
10.69977904,-3.5133274270118826,-1.461289518584617,1.0131122664535386
10.70973104,-3.0515174658901025,-1.5831164653412884,1.2083567971700133
10.71968204,-2.422312065385489,-1.6820594435362144,1.3134420486765612
10.72963304,-1.6326800135170871,-1.7529643130797332,1.3293909872389607
10.73958504,-0.705240840114036,-1.7922174578740877,1.263681802749566
10.74953604,0.32146643161696925,-1.797301706516021,1.1299438330216738
10.75948704,1.394894202197384,-1.7665267814982206,0.9469630466201369
10.76943938,2.452700287308543,-1.698998455168879,0.7369780885392657
10.77939037,3.4289487731068156,-1.5947945061646456,0.5234146237906704
10.78934137,4.261504567863409,-1.4552436533424395,0.32838074206492657
10.79929237,4.899454630391192,-1.2831815953960615,0.17035228363128505
10.80924437,5.30925504956296,-1.0830874114468578,0.062453383901806415
10.81919537,5.478478580217946,-0.8610581677310184,0.011587221215475643
10.82914637,5.416489768727143,-0.6246268914501426,0.018460197607741747
10.83909838,5.151986900593902,-0.38244975093807615,0.07835385491145141
10.84904937,4.72796371760828,-0.14388127163410025,0.1823931746512333
10.85900038,4.1951108237837795,0.08156494933604709,0.31905360741732447
10.86895237,3.604899511623869,0.2848862131307688,0.47571353028007407
10.87890338,3.003540490514843,0.4583931276624246,0.6401380246401319
10.88885437,2.4277184673343073,0.5965969917332213,0.8018226095190417
10.89880637,1.9025514239391352,0.6970631592371328,0.953115432274368
10.90875737,1.4417316168962062,0.7610499746669747,1.089999857358108
10.91870837,1.049401469847496,0.7937430445152672,1.212402354839109
10.92866038,0.723078690481641,0.8039561604391497,1.3239226168302598
10.93861137,0.4568772113582636,0.8032807816220205,1.4309620991919019
10.94856238,0.24434888758818787,0.8047813162303874,1.54133417719108
10.95851437,0.08047082126304307,0.821421114658167,1.6625508067426293
10.96846538,-0.03741845453747404,0.8644519266431825,1.8000686018446153
10.97841637,-0.10965375512161703,0.942004320648017,1.9558097078779766
10.98836737,-0.13497805382545586,1.0580781501136054,2.127230812081696
10.99831937,-0.11164179620676212,1.2120576606400526,2.3071012690431942
11.00827037,-0.038573479985793406,1.3987816199046945,2.483992801906322
11.01822138,0.08357655742614621,1.6091066255658732,2.6433199952157
11.02817337,0.251624088245532,1.8308324691390796,2.768655475465908
11.03812438,0.45931673198881157,2.049825272095375,2.8430200582197136
11.04807537,0.697099798022761,2.2511767517137704,2.8499289617816403
11.05802738,0.9521951209904523,2.4202647400973705,2.7741335657845876
11.06797837,1.2089896491169605,2.5436181527331407,2.602173133408109
11.07792937,1.4497052581227543,2.6095344895454904,2.3229675192269568
11.08788137,1.655303617347044,2.6084526241418926,1.9286862658016288
11.09783237,1.8065865193743735,2.533146556720279,1.4160183446845644
11.10778337,1.8854770778267067,2.378859892931854,0.7877854839862255
11.11773537,1.8764810516306025,2.1435175095156347,0.054654195044614086
11.12768638,1.7683003720047454,1.828108053103267,-0.7634400916206526
11.13763737,1.5554977984941787,1.4372293256873108,-1.636605909276077
11.14758838,1.240016423639023,0.9796559893599437,-2.5254594005783453
11.15754037,0.8322777425683466,0.46867327998026803,-3.3830112159650767
11.16749138,0.3515501988954116,-0.07812473387081575,-4.158009224595132
11.17744237,-0.17468431893367772,-0.6398083917792822,-4.799461824109984
11.18739437,-0.712528752090075,-1.1939087239935104,-5.261753580524922
11.19734537,-1.2246103803017465,-1.7188174935603027,-5.509540995890555
11.20729637,-1.6738846859543535,-2.19629208697044,-5.521583272163564
11.21724838,-2.027757205807286,-2.6133919629235853,-5.292873976649903
11.22719937,-2.2617972687276433,-2.9632152654299704,-4.8348424074394245
11.23715038,-2.36233821796254,-3.244100907010539,-4.173833692848289
11.24710237,-2.3275080113009037,-3.457430991264831,-3.348378827431967
11.25705338,-2.1666188030030074,-3.6046364884063298,-2.4058373333903824
11.26700437,-1.8982025092230395,-3.684299375173831,-1.3988670130140057
11.27695637,-1.5471814187470234,-3.6902616786701925,-0.38195727956212766
11.28690737,-1.141681187486853,-3.6114056847330747,0.5919268093017094
11.29685837,-0.7099007726394996,-3.433347104410142,1.4746185966024012
11.30680938,-0.2773549337096301,-3.141804334900436,2.2259049843355703
11.31676137,0.13524712769713287,-2.726987265801349,2.816365681147465
11.32671238,0.5132605372560374,-2.188075277094638,3.2295519298836743
11.33666337,0.8483647698471367,-1.5367774640572727,3.4631258372278038
11.34661538,1.1378561214535459,-0.7991053611992981,3.5286926009320987
11.35656637,1.3831996397904534,-0.014817423875300394,3.4502719956774275
11.36651737,1.588213082704354,0.7655538097792407,3.2615935647760197
11.37646937,1.7572985358675128,1.4857142372772032,3.0025852563257165
11.38642037,1.8940730450952268,2.0899106706905175,2.715507633118125
11.39637137,2.0006082649260613,2.5295661628634627,2.4411580767873735
11.40632337,2.0773166633443614,2.769264553019734,2.215466827868042
11.41627438,2.123366895943634,2.791232567766176,2.066683903876834
11.42622537,2.137414287493135,2.597718033934524,2.0132572732252543
11.43617738,2.1184130667275203,2.2109833889952815,2.0624466106672545
11.44612837,2.0663224788733796,1.6709722752276657,2.2096989535076363
11.45607937,1.982591605133161,1.031011812418078,2.438815518412369
11.46603037,1.8703697696200492,0.3521424213762634,2.7229427054750874
11.47598237,1.734426116897515,-0.30320313506708124,3.0264092936078204
11.48593337,1.5807840977696395,-0.8774236228958624,3.3073977379744655
11.49588437,1.4161026234171812,-1.3231927661206218,3.5213751927643355
11.50583638,1.2468742939734136,-1.6075708691727155,3.6251146436570485
11.51578737,1.078558874296784,-1.714408723518929,3.5810138294480827
11.52573838,0.9148152396137477,-1.644869628265584,3.361301127782235
11.53569037,0.7570175277904055,-1.4161106590426442,2.9516556393240103
11.54564138,0.6042169085374796,-1.0583748238348227,2.353797982125565
11.55559237,0.45362513376497743,-0.6109239098507229,1.5867125763505243
11.56554437,0.3015630024707752,-0.11736040048222858,0.6862906740949567
11.57549537,0.14467800616655735,0.3790703529701919,-0.2967001781152765
11.58544637,-0.01885785606830554,0.8396427558226217,-1.3003032786552806
11.59539838,-0.1884717291747254,1.2333318102630284,-2.2565562145646982
11.60534937,-0.3608633736976986,1.5387300704724007,-3.097804404840799
11.61530038,-0.530319164701262,1.7446149067305905,-3.763523313330724
11.62525137,-0.6895933220511967,1.8492787011269252,-4.206796112040805
11.63520338,-0.8311376379793561,1.8589038802086109,-4.399494932284218
11.64515437,-0.9483772272159582,1.785376072856528,-4.335335965644858
11.65510537,-1.0367362543928602,1.64396202218585,-4.030324914335741
11.66505737,-1.094212119489325,1.4512296977894377,-3.520583096419521
11.67500837,-1.1214408486810574,1.2234703418973778,-2.857998413854972
11.68495938,-1.121332049915075,0.975724995676279,-2.1044559565571856
11.69491137,-1.0984318843196546,0.7213595617027551,-1.3255177801926965
11.70486238,-1.0581858823264643,0.47201233322474934,-0.5843591657954257
11.71481337,-1.006243076005741,0.23768550987686105,0.06341045509774063
11.72476538,-0.9479025571365267,0.02677448288022362,0.5736434785698811
11.73471637,-0.8877730776825131,-0.15409267805680027,0.9160971087208445
11.74466737,-0.8296936235424274,-0.30043145604178084,1.0754449863635718
11.75461837,-0.7769341916739736,-0.4104259169826303,1.0510120265879968
11.76457037,-0.732651453990522,-0.48547031468016427,0.8554596325921457
11.7745215,-0.7005149561727935,-0.5305626411121334,0.5126787879911949
11.7844725,-0.6853560610305578,-0.5543837660773281,0.05515584116052022
11.7944245,-0.6936401687154216,-0.5689201578448767,-0.47893663642974577
11.8043755,-0.7335450583002054,-0.5885359124839448,-1.0487096122984958
11.8143265,-0.8144672860054597,-0.6284731547067623,-1.6134318844431452
11.8242785,-0.945883277506595,-0.7028631223394125,-2.135206575252474
11.8342295,-1.1356441299918163,-0.8224598042617838,-2.5813681690242603
11.8441805,-1.3879410665939567,-0.9924413418700281,-2.9264974293255483
11.8541325,-1.7012940818366415,-1.2107185601217592,-3.153911220883174
11.8640835,-2.066956756484927,-1.4671953274612635,-3.256464153008427
11.8740345,-2.4680875040286323,-1.7443090027176693,-3.236528772380083
11.8839855,-2.8799253824797137,-2.0189446678235954,-3.105104317725092
11.8939375,-3.271053489055468,-2.265511041092555,-2.8801222085251075
11.9038885,-3.605665707470464,-2.459669350257533,-2.5841408997704165
11.9138395,-3.846603882342597,-2.5820093820501637,-2.2417224983908874
11.9237915,-3.9588292492142343,-2.6209389219180004,-1.8768311840365306
11.9337425,-3.912950335904455,-2.574214910332481,-1.510575314714505
11.9436935,-3.6884483738897256,-2.4488569395040805,-1.1595387397296804
11.9536455,-3.2763026059363822,-2.259556015501925,-0.8348369406068035
11.9635965,-2.680793517908532,-2.0260149240055503,-0.5419187972131022
11.9735475,-1.9203218527706236,-1.7698425678673722,-0.281036960256928
11.9834995,-1.0271070496372294,-1.5116349150085922,-0.04824113927295794
11.9934505,-0.045632210642767984,-1.2687295591805217,0.16328823707232806
12.0034015,0.9702672931840237,-1.0538838632414265,0.36175919807952317
12.0133535,1.9616538316045284,-0.8748813492628544,0.5553260174428585
12.0233045,2.869816001113741,-0.7348887459810701,0.7508472913235631
12.0332555,3.6420941273888237,-0.6333005352709201,0.9529600638700209
12.0432065,4.237336076825479,-0.566808813340218,1.1635197075274657
12.0531585,4.630006032162404,-0.5304891446223912,1.3813884470193323
12.0631095,4.812125671722182,-0.5187637109311802,1.6025155238458377
12.0730605,4.79264494302907,-0.5261662190752168,1.8202526490316357
12.0830125,4.594405871538976,-0.5478691598312251,2.025877332042409
12.0929635,4.249405102299567,-0.5799350466685224,2.2093260253990956
12.1029145,3.7934163624445447,-0.6192373465790757,2.360145072222579
12.1128665,3.2611045115422086,-0.6630065261871249,2.46864338461746
12.1228175,2.6825389090598315,-0.7080288676222803,2.527187237893187
12.1327685,2.081575664281098,-0.7496560513754279,2.5315304274697117
12.1427205,1.4760744470632259,-0.7809151150611783,2.4820273366880405
12.1526715,0.879505679641762,-0.7920597215722348,2.3845280020552644
12.1626225,0.3032810262278566,-0.770825693118278,2.250712177852764
12.1725735,-0.24090132938901973,-0.70347091011386,2.097620071865528
12.1825255,-0.7393198380971338,-0.5764715319316994,1.9462266622661566
12.1924765,-1.175552379345305,-0.3785912127259385,1.8191011616084374
12.2024275,-1.5310693306858107,-0.10297373545236771,1.7374508535946864
12.2123795,-1.7870261011262074,0.2510755806864003,1.7180717942898058
12.2223305,-1.9269120615873667,0.6768880957174733,1.7708128904220621
12.2322815,-1.9395049572755079,1.1599901693827506,1.8970559434054999
12.2422335,-1.8214785114136987,1.6785117542614187,2.089459392055606
