seconds,x,y,z
549934.9978036251,0.10931396484375,-0.4372711181640625,-0.875518798828125
549935.057473625,0.0767822265625,-0.4856414794921875,-1.035736083984375
549935.117144625,0.0691986083984375,-0.543426513671875,-1.127532958984375
549935.176815625,0.1443634033203125,-0.4114532470703125,-1.323638916015625
549935.236486625,0.026702880859375,-0.3076171875,-1.0672607421875
549935.296157625,0.180145263671875,-0.247833251953125,-0.83636474609375
549935.355827625,0.14898681640625,-0.2591705322265625,-0.6811981201171875
549935.415498625,0.067779541015625,-0.306976318359375,-0.600250244140625
549935.4751730417,0.10101318359375,-0.393890380859375,-0.599029541015625
549935.5348440417,0.2057647705078125,-0.4717559814453125,-0.8591461181640625
549935.5945150417,0.3276214599609375,-0.3699798583984375,-1.044906616210938
549935.6541850417,0.2790069580078125,-0.45709228515625,-1.077743530273438
549935.7138560417,0.3808441162109375,-0.2403106689453125,-1.301315307617188
549935.7735270417,0.22467041015625,-0.2649383544921875,-0.9810333251953124
549935.8331980417,0.2676239013671875,-0.2454376220703125,-0.795013427734375
549935.8928680416,0.0877227783203125,-0.29193115234375,-0.4491729736328125
549935.9525390418,0.0467376708984375,-0.353851318359375,-0.5234375
549936.0122100418,0.0609588623046875,-0.262542724609375,-0.7705535888671875
549936.0718810417,0.068023681640625,-0.3101348876953125,-1.00592041015625
549936.1315510417,0.0845794677734375,-0.37322998046875,-1.268234252929688
549936.1912220417,0.1461334228515625,-0.3640899658203125,-1.425247192382812
549936.2508930417,0.0038604736328125,-0.194305419921875,-1.292098999023438
549936.3105640417,-0.0288543701171875,-0.2013397216796875,-1.137741088867188
549936.3702340417,0.143707275390625,-0.0277557373046875,-0.9896087646484376
549936.429902375,0.0689697265625,-0.074432373046875,-0.4461517333984375
549936.4895733751,0.0959320068359375,-0.194244384765625,-0.4265899658203125
549936.5492443751,0.1953277587890625,-0.2701263427734375,-0.6146697998046875
549936.6089143751,0.3245391845703125,-0.2379302978515625,-0.95159912109375
549936.6685853751,0.3521881103515625,-0.2547760009765625,-1.181976318359375
549936.7282563751,0.3198394775390625,-0.403350830078125,-1.371231079101562
549936.787926375,0.4668426513671875,-0.0175628662109375,-1.44488525390625
549936.847597375,0.201141357421875,-0.136138916015625,-0.880584716796875
549936.907268375,0.1980743408203125,-0.164703369140625,-0.727783203125
549936.966938375,0.024658203125,-0.146484375,-0.48150634765625
549937.026609375,0.0034637451171875,-0.1610870361328125,-0.604034423828125
549937.086279375,0.113555908203125,-0.3043670654296875,-0.90966796875
549937.145950375,0.1412200927734375,-0.2969512939453125,-1.259475708007812
549937.205621375,0.1737823486328125,-0.276092529296875,-1.38037109375
549937.265291375,0.1604156494140625,-0.2558441162109375,-1.38037109375
549937.324961375,0.10302734375,-0.15985107421875,-1.173599243164062
549937.3846323751,0.262603759765625,-0.14691162109375,-1.114410400390625
549937.4443018751,0.306182861328125,-0.1978912353515625,-0.6674346923828125
549937.5039728751,0.251190185546875,-0.2183990478515625,-0.554290771484375
549937.5636428751,0.1956939697265625,-0.2686004638671875,-0.4859771728515625
549937.623313875,0.1619873046875,-0.288238525390625,-0.739166259765625
549937.682983875,0.1836700439453125,-0.3242034912109375,-0.9488525390625
549937.742653875,0.2259063720703125,-0.3386688232421875,-1.202957153320312
549937.802324875,0.35546875,-0.38311767578125,-1.3411865234375
549937.861994875,0.257598876953125,-0.2899169921875,-1.057418823242188
549937.921664875,0.2957763671875,-0.2553558349609375,-0.8847198486328125
549937.981334875,0.15765380859375,-0.2824859619140625,-0.4737701416015625
549938.041004875,0.0792236328125,-0.3129119873046875,-0.4812774658203125
549938.1006758751,0.08990478515625,-0.2896575927734375,-0.739501953125
549938.1603458751,0.0482635498046875,-0.3224029541015625,-1.036849975585938
549938.2200158751,0.0420074462890625,-0.3466033935546875,-1.223419189453125
549938.279685875,0.0099945068359375,-0.4503021240234375,-1.229965209960938
549938.339355875,0.0280609130859375,-0.2671661376953125,-1.370956420898438
549938.399025875,0.129852294921875,-0.2404327392578125,-1.223587036132812
549938.4587000001,0.292022705078125,-0.1902313232421875,-0.9616546630859376
549938.5183700001,0.2151031494140625,-0.197296142578125,-0.5594482421875
549938.57804,0.211090087890625,-0.2646636962890625,-0.543792724609375
549938.63771,0.1890106201171875,-0.3183441162109375,-0.6495208740234375
549938.69738,0.2402801513671875,-0.2928009033203125,-1.000625610351562
549938.75705,0.1587982177734375,-0.3392791748046875,-1.054351806640625
549938.816719,0.17657470703125,-0.444915771484375,-1.095489501953125
549938.876389,0.27923583984375,-0.4029998779296875,-1.110504150390625
549938.9360590001,0.2601776123046875,-0.3509063720703125,-0.9461669921875
549938.9957290001,0.1839141845703125,-0.33587646484375,-0.6561737060546875
549939.0553990001,0.0493927001953125,-0.3388519287109375,-0.53045654296875
549939.115068,0.0614013671875,-0.41717529296875,-0.712066650390625
549939.174738,0.0886993408203125,-0.41009521484375,-0.9183502197265624
549939.234408,0.121337890625,-0.4478302001953125,-1.17333984375
549939.294077,0.0751190185546875,-0.4985198974609375,-1.161514282226562
549939.353747,0.07647705078125,-0.4000396728515625,-1.290130615234375
549939.4134170001,-0.042022705078125,-0.3554840087890625,-1.046554565429688
549939.4730826251,0.0970001220703125,-0.21337890625,-1.023483276367188
549939.5327526251,0.0671539306640625,-0.2248077392578125,-0.5652008056640625
549939.592421625,0.104736328125,-0.2605438232421875,-0.5682220458984375
549939.652091625,0.0908050537109375,-0.3446807861328125,-0.6124114990234375
549939.711760625,0.108184814453125,-0.4560546875,-0.8590850830078125
549939.771430625,0.175140380859375,-0.4065093994140625,-1.098388671875
549939.831099625,0.1275787353515625,-0.454132080078125,-1.071701049804688
549939.8907696251,0.339202880859375,-0.421478271484375,-1.285125732421875
549939.9504386251,0.2611083984375,-0.2636260986328125,-0.9757843017578124
549940.010107625,0.2882080078125,-0.26690673828125,-0.84234619140625
549940.069777625,0.066558837890625,-0.30322265625,-0.4895172119140625
549940.129446625,0.06463623046875,-0.376373291015625,-0.5892181396484375
549940.189115625,0.04193115234375,-0.311248779296875,-0.8116912841796875
549940.248785625,0.0178680419921875,-0.3799896240234375,-0.98876953125
549940.3084546251,0.01751708984375,-0.37799072265625,-1.162490844726562
549940.368123625,-0.04156494140625,-0.4189300537109375,-1.212890625
549940.427792625,-0.024322509765625,-0.3006439208984375,-1.364059448242188
549940.487462,-0.0274505615234375,-0.171051025390625,-1.267578125
549940.5471310001,0.058013916015625,-0.1412200927734375,-0.844024658203125
549940.6068000001,0.0686187744140625,-0.273193359375,-0.5388031005859375
549940.666469,0.0497589111328125,-0.3355712890625,-0.5561065673828125
549940.726138,0.125946044921875,-0.3740234375,-0.7842559814453125
549940.785807,0.1546173095703125,-0.42291259765625,-0.9367828369140624
549940.845476,0.1573944091796875,-0.4711456298828125,-1.021881103515625
549940.9051450001,0.2339019775390625,-0.5212860107421875,-1.182464599609375
549940.9648140001,0.365386962890625,-0.2202911376953125,-1.13201904296875
549941.024483,0.24786376953125,-0.2353363037109375,-0.8455657958984375
549941.084152,0.1479339599609375,-0.17132568359375,-0.5920562744140625
549941.143821,0.02685546875,-0.293212890625,-0.4188995361328125
549941.20349,0.0500946044921875,-0.2285919189453125,-0.7453155517578125
549941.2631590001,0.01666259765625,-0.31549072265625,-0.84930419921875
549941.3228280001,-0.0045318603515625,-0.353546142578125,-1.087493896484375
549941.382497,0.0669708251953125,-0.394317626953125,-1.336441040039062
549941.4421657501,0.0397186279296875,-0.3701171875,-1.530548095703125
549941.5018347501,-0.044189453125,-0.1964569091796875,-1.379364013671875
549941.56150375,0.0817108154296875,-0.119873046875,-1.277511596679688
549941.62117175,0.1138916015625,-0.1153106689453125,-0.7921295166015625
549941.68084075,0.080230712890625,-0.19866943359375,-0.5169525146484375
549941.7405097501,-0.0246429443359375,-0.2652587890625,-0.4562225341796875
549941.8001787501,0.0521697998046875,-0.2738189697265625,-0.7781524658203125
549941.85984675,0.13983154296875,-0.21441650390625,-1.040756225585938
549941.91951575,0.1271514892578125,-0.2594757080078125,-1.11260986328125
549941.97918475,0.4037933349609375,-0.1083526611328125,-1.37158203125
549942.03885375,0.231048583984375,-0.0353851318359375,-0.9620208740234376
549942.0985217501,0.109466552734375,-0.167083740234375,-0.9113006591796876
549942.15819075,-0.03094482421875,-0.2726898193359375,-0.72137451171875
549942.21785875,-0.043914794921875,-0.21673583984375,-0.8074188232421875
549942.27752775,-0.0711669921875,-0.1747894287109375,-0.966156005859375
549942.33719675,-0.258941650390625,-0.3567657470703125,-0.8546905517578125
549942.3968647501,-0.2163238525390625,-0.3173065185546875,-1.202835083007812
549942.4565335,-0.1671905517578125,-0.2125701904296875,-1.240478515625
549942.5162015001,-0.1746368408203125,-0.3170318603515625,-1.119186401367188
549942.5758705001,-0.0853424072265625,-0.2431793212890625,-1.271514892578125
549942.6355385,-0.0020904541015625,-0.057373046875,-0.98211669921875
549942.6952075,-0.0823516845703125,-0.107147216796875,-0.69268798828125
549942.7548755,-0.0982513427734375,-0.1537017822265625,-0.6539306640625
549942.8145445001,-0.0921478271484375,-0.2125091552734375,-0.7017822265625
549942.8742125,-0.101165771484375,-0.2655487060546875,-0.789398193359375
549942.9338805,-0.14373779296875,-0.28228759765625,-0.7905426025390625
549942.9935495,-0.1325531005859375,-0.531005859375,-1.114822387695312
549943.0532175,0.046112060546875,-0.1633148193359375,-1.459732055664062
549943.1128865001,0.052581787109375,-0.2344207763671875,-0.9850006103515624
549943.1725545,0.02313232421875,-0.3122406005859375,-0.7787628173828125
549943.2322225,0.06463623046875,-0.425689697265625,-0.581329345703125
549943.2918905,0.0619964599609375,-0.4326629638671875,-0.7200775146484375
549943.3515595,-0.107086181640625,-0.406341552734375,-0.8303375244140625
549943.4112275001,-0.0079803466796875,-0.4942169189453125,-1.347930908203125
549943.4708956251,0.069000244140625,-0.7900848388671875,-1.069808959960938
549943.530563625,0.2645111083984375,-0.6175079345703125,-1.235427856445312
549943.590232625,0.1580047607421875,-0.5106201171875,-0.920867919921875
549943.649900625,0.1781005859375,-0.36749267578125,-0.5873565673828125
549943.7095686251,0.177581787109375,-0.30389404296875,-0.496856689453125
549943.769236625,0.17266845703125,-0.2442169189453125,-0.7774658203125
549943.828904625,0.164093017578125,-0.334259033203125,-0.8639068603515625
549943.888572625,0.1253814697265625,-0.4903411865234375,-0.82318115234375
549943.9482406251,0.12823486328125,-0.5644378662109375,-0.9408416748046876
549944.0079096251,0.279571533203125,-0.5050048828125,-1.143478393554688
549944.067577625,0.3368377685546875,-0.255615234375,-1.207122802734375
549944.127245625,0.399169921875,-0.103515625,-1.01336669921875
549944.186913625,0.1774444580078125,-0.1625213623046875,-0.555267333984375
549944.2465816251,0.06622314453125,-0.4001922607421875,-0.4333038330078125
549944.306249625,0.086181640625,-0.3135223388671875,-0.77276611328125
549944.365917625,0.15582275390625,-0.3544158935546875,-1.09637451171875
549944.425585625,0.070404052734375,-0.558380126953125,-0.96875
549944.485256875,0.1126861572265625,-0.6860198974609375,-1.091278076171875
549944.544924875,0.0777740478515625,-0.65362548828125,-1.195480346679688
549944.604592875,0.2248382568359375,-0.214111328125,-1.450271606445312
549944.6642598751,0.1949920654296875,-0.1914520263671875,-0.8820037841796875
549944.723927875,0.1905975341796875,-0.0877838134765625,-0.734344482421875
549944.783595875,0.1158447265625,-0.111846923828125,-0.6617584228515625
549944.843263875,0.2053375244140625,-0.213165283203125,-0.7279205322265625
549944.9029318751,0.2667236328125,-0.4329681396484375,-0.582855224609375
549944.962599875,0.334930419921875,-0.532867431640625,-0.6848602294921875
549945.022267875,0.4224853515625,-0.616729736328125,-0.8563385009765625
549945.081934875,0.5100250244140625,-0.5308074951171875,-1.14154052734375
549945.1416028751,0.5218353271484375,-0.4457244873046875,-0.995391845703125
549945.201270875,0.4862060546875,-0.33056640625,-0.830780029296875
549945.260938875,0.2454833984375,-0.3551483154296875,-0.50909423828125
549945.320606875,0.1544952392578125,-0.395355224609375,-0.5445556640625
549945.3802738751,0.040374755859375,-0.336669921875,-0.7522735595703125
549945.4399395001,-0.10284423828125,-0.3329010009765625,-0.8190765380859375
549945.4996075,-0.217376708984375,-0.5550537109375,-0.7676544189453125
549945.5592745,-0.011932373046875,-0.400665283203125,-1.475814819335938
549945.6189425,0.0260467529296875,-0.2502899169921875,-1.8443603515625
549945.6786105001,0.1631011962890625,-0.1068878173828125,-1.522048950195312
549945.7382775,0.1951446533203125,-0.110992431640625,-1.0091552734375
549945.7979455,0.1404571533203125,-0.088043212890625,-0.5510711669921875
549945.8576135001,0.1541595458984375,-0.10882568359375,-0.4548492431640625
549945.9172805,0.1661224365234375,-0.1613616943359375,-0.4069671630859375
549945.9769485,0.2465667724609375,-0.183563232421875,-0.5463714599609375
549946.0366165,0.27081298828125,-0.174560546875,-0.462799072265625
549946.0962835001,0.292694091796875,-0.3567962646484375,-0.7578887939453125
549946.1559515,0.5914459228515625,0.075836181640625,-2.121124267578125
549946.2156185,0.412841796875,0.236785888671875,-1.829818725585938
549946.2752865,0.2486724853515625,-0.1370086669921875,-1.130477905273438
549946.3349535001,0.124664306640625,-0.3053131103515625,-0.6500396728515625
549946.3946215,0.0753326416015625,-0.328094482421875,-0.55889892578125
549946.454291,0.04443359375,-0.24822998046875,-0.73223876953125
549946.513959,-0.018402099609375,-0.2275238037109375,-0.876708984375
549946.5736260001,-0.0363616943359375,-0.2389678955078125,-0.791656494140625
549946.633294,-0.0128631591796875,-0.429351806640625,-1.419631958007812
549946.692961,0.13580322265625,0.055755615234375,-1.817291259765625
549946.752629,-0.0199737548828125,-0.1556243896484375,-1.1734619140625
549946.8122960001,0.0780181884765625,-0.1710662841796875,-0.72161865234375
549946.871964,0.1445770263671875,-0.2939453125,-0.57550048828125
549946.931631,0.109893798828125,-0.293487548828125,-0.4319305419921875
549946.991298,0.1508941650390625,-0.355438232421875,-0.6289520263671875
549947.0509660001,0.1482696533203125,-0.347930908203125,-0.7708740234375
549947.110633,0.11260986328125,-0.2382965087890625,-0.9718017578125
549947.170301,0.25286865234375,-0.208221435546875,-1.20574951171875
549947.2299680001,0.2313232421875,-0.14227294921875,-1.3524169921875
549947.289635,0.2357940673828125,-0.0612335205078125,-1.018142700195312
549947.349303,0.3505096435546875,-0.1956787109375,-0.7584075927734375
549947.40897,0.2022247314453125,-0.3546600341796875,-0.5877838134765625
549947.468632875,0.0703582763671875,-0.47393798828125,-0.6522979736328125
549947.528300875,0.09735107421875,-0.1500244140625,-0.9139251708984376
549947.5879678751,0.0859222412109375,-0.1519622802734375,-1.139419555664062
549947.647634875,0.227264404296875,0.0079193115234375,-1.297378540039062
549947.707302875,0.3665771484375,-0.2127838134765625,-1.19085693359375
549947.7669698751,0.261383056640625,0.099273681640625,-1.668716430664062
549947.826636875,0.0418548583984375,0.476776123046875,-1.515777587890625
549947.886303875,-0.0792083740234375,0.1158905029296875,-0.79888916015625
549947.945971875,-0.0276947021484375,-0.0155792236328125,-0.6705780029296875
549948.0056388751,0.05194091796875,-0.11505126953125,-0.5242919921875
549948.065305875,0.0948333740234375,-0.2257537841796875,-0.6403350830078125
549948.124972875,0.1489410400390625,-0.146759033203125,-0.9001312255859375
549948.1846408751,0.0785064697265625,-0.3078155517578125,-0.82635498046875
549948.244307875,0.2826690673828125,-0.2957305908203125,-1.13165283203125
549948.303974875,0.243499755859375,-0.060516357421875,-1.216354370117188
549948.363641875,0.225311279296875,-0.05694580078125,-0.9793548583984376
549948.4233088751,0.0605926513671875,-0.1191253662109375,-0.59552001953125
549948.4829765001,-0.0917816162109375,-0.258575439453125,-0.56768798828125
549948.5426445,-0.1439666748046875,-0.147735595703125,-0.8221282958984375
549948.6023115,-0.269775390625,-0.1558685302734375,-1.125091552734375
549948.6619785001,-0.1295318603515625,-0.16473388671875,-1.399169921875
549948.7216455,0.15313720703125,-0.280303955078125,-1.391220092773438
549948.7813125,0.047882080078125,-0.5171661376953125,-1.277908325195312
549948.8409795,0.1985015869140625,-0.2111358642578125,-1.442520141601562
549948.9006465,0.1595458984375,-0.0438232421875,-0.945404052734375
549948.9603135,0.09808349609375,-0.1025390625,-0.6052093505859375
549949.0199805,0.0850372314453125,-0.18603515625,-0.527130126953125
549949.0796475001,0.1781158447265625,-0.382781982421875,-0.66680908203125
549949.1393145,0.0713348388671875,-0.2964630126953125,-0.708251953125
549949.1989815,0.121856689453125,-0.2545623779296875,-0.8234405517578125
549949.2586485001,-0.0040740966796875,-0.3387298583984375,-1.280075073242188
549949.3183155,0.096893310546875,-0.3433837890625,-1.132415771484375
549949.3779825,0.1320343017578125,-0.4228973388671875,-1.049270629882812
549949.4376495001,0.31219482421875,-0.190887451171875,-1.003341674804688
549949.4973167917,-0.0486907958984375,-0.341949462890625,-0.527587890625
549949.5569837918,-0.057891845703125,-0.41229248046875,-0.5900115966796875
549949.6166507917,-0.03997802734375,-0.3430938720703125,-0.8321990966796875
549949.6763177917,-0.08966064453125,-0.4091339111328125,-0.91741943359375
549949.7359847917,-0.077606201171875,-0.3955230712890625,-1.135452270507812
549949.7956507917,-0.0783233642578125,-0.4833984375,-1.176315307617188
549949.8553177917,0.005523681640625,-0.3102874755859375,-1.377365112304688
549949.9149847917,0.0099029541015625,-0.2996673583984375,-1.101104736328125
549949.9746517917,0.0860595703125,-0.267547607421875,-0.804046630859375
549950.0343187917,0.060211181640625,-0.2912139892578125,-0.6077880859375
549950.0939857917,0.0588836669921875,-0.30792236328125,-0.5467071533203125
549950.1536517917,0.0044403076171875,-0.3852996826171875,-0.6634979248046875
549950.2133187917,0.0057830810546875,-0.4712677001953125,-0.852996826171875
549950.2729857917,0.05926513671875,-0.3372955322265625,-1.025253295898438
549950.3326517917,0.3075408935546875,-0.460052490234375,-1.260467529296875
549950.3923187917,0.3353729248046875,-0.2205963134765625,-1.165069580078125
549950.45198925,0.1149749755859375,-0.195465087890625,-0.9011383056640624
549950.51165625,0.1941680908203125,-0.12091064453125,-0.7119598388671875
549950.5713222501,0.037811279296875,-0.2054290771484375,-0.5644073486328125
549950.63098925,0.046051025390625,-0.2987823486328125,-0.755706787109375
549950.69065625,-0.06951904296875,-0.27105712890625,-0.92364501953125
549950.7503222501,-0.150726318359375,-0.3271331787109375,-1.102127075195312
549950.80998925,-0.0667877197265625,-0.3253173828125,-1.330963134765625
549950.86965525,0.0773773193359375,-0.191864013671875,-1.763900756835938
549950.9293222501,0.07025146484375,-0.0801544189453125,-1.339263916015625
549950.98898925,0.0966339111328125,-0.034210205078125,-1.047515869140625
549951.04865525,0.082183837890625,-0.0527191162109375,-0.5745086669921875
549951.1083222501,0.132568359375,-0.06903076171875,-0.4864959716796875
549951.16798825,0.170257568359375,-0.1863250732421875,-0.48004150390625
549951.22765525,0.2297821044921875,-0.241943359375,-0.63836669921875
549951.2873212501,0.3681640625,-0.2600860595703125,-1.04931640625
549951.34698825,0.363677978515625,-0.2046051025390625,-1.293914794921875
549951.40665425,0.4780426025390625,-0.249908447265625,-1.767837524414062
549951.4663173751,0.1907196044921875,-0.248565673828125,-1.021728515625
549951.525983375,0.192596435546875,-0.2113800048828125,-0.751708984375
549951.585650375,0.0466461181640625,-0.2732086181640625,-0.414947509765625
549951.6453163751,0.0749664306640625,-0.1192626953125,-0.7407684326171875
549951.704983375,0.0027313232421875,-0.3520660400390625,-0.719879150390625
549951.764649375,-0.036468505859375,-0.261871337890625,-1.1365966796875
549951.8243163751,-0.0221099853515625,-0.277099609375,-1.294601440429688
549951.883982375,-0.0123748779296875,-0.31134033203125,-1.503982543945312
549951.943649375,0.0185394287109375,-0.12249755859375,-1.265029907226562
549952.0033153751,0.0628814697265625,-0.15399169921875,-0.9437255859375
549952.062981375,0.1629638671875,-0.04632568359375,-0.63848876953125
549952.122648375,0.2410125732421875,-0.16644287109375,-0.6514892578125
549952.1823143751,0.17431640625,-0.164703369140625,-0.5409698486328125
549952.241981375,0.185272216796875,-0.208465576171875,-0.70477294921875
549952.301647375,0.11993408203125,-0.14263916015625,-0.994537353515625
549952.3613133751,0.0883941650390625,-0.1634521484375,-1.1849365234375
549952.420980375,0.1846923828125,-0.14337158203125,-1.450347900390625
549952.4806500417,0.1943359375,-0.092254638671875,-1.2412109375
549952.5403160417,0.1904144287109375,-0.19354248046875,-1.037826538085938
549952.5999830418,0.244781494140625,-0.16094970703125,-0.8279571533203125
549952.6596490417,0.0711669921875,-0.1707611083984375,-0.541961669921875
549952.7193150417,-0.0230560302734375,-0.300048828125,-0.611053466796875
549952.7789820418,-0.0462188720703125,-0.302459716796875,-0.7537689208984375
549952.8386480417,-0.0928955078125,-0.3040008544921875,-0.988677978515625
549952.8983140417,-9.1552734375e-05,-0.20526123046875,-1.373733520507812
549952.9579810417,-0.0191802978515625,-0.321929931640625,-1.327850341796875
549953.0176470417,-0.02081298828125,-0.2475738525390625,-1.360610961914062
549953.0773130417,0.029296875,-0.16961669921875,-1.4593505859375
549953.1369800417,0.0493011474609375,-0.0004730224609375,-0.8502197265625
549953.1966460417,-0.007110595703125,-0.209136962890625,-0.37322998046875
549953.2563120417,-0.01416015625,-0.448699951171875,-0.361236572265625
549953.3159780417,-0.04547119140625,-0.4954833984375,-0.590545654296875
549953.3756450417,-0.0480194091796875,-0.3769989013671875,-0.878143310546875
549953.4353110417,-0.1120452880859375,-0.2830963134765625,-1.005615234375
549953.494973375,-0.055572509765625,-0.414520263671875,-1.192718505859375
549953.5546393751,0.0679168701171875,-0.282562255859375,-1.212005615234375
549953.614306375,0.2634124755859375,-0.36419677734375,-1.274826049804688
549953.673972375,0.1103363037109375,-0.3272247314453125,-0.7586822509765625
549953.7336383751,0.014862060546875,-0.39520263671875,-0.4471435546875
549953.793304375,0.02191162109375,-0.43914794921875,-0.5775299072265625
549953.852970375,0.0283355712890625,-0.4096527099609375,-0.8135223388671875
549953.9126373751,-0.025787353515625,-0.3973236083984375,-0.9392852783203124
549953.972303375,0.0336761474609375,-0.420257568359375,-1.232467651367188
549954.031969375,0.0905609130859375,-0.4017486572265625,-1.47711181640625
549954.091635375,-0.01971435546875,-0.3118438720703125,-1.276275634765625
549954.151301375,0.1833953857421875,-0.2225494384765625,-1.10009765625
549954.2109673751,0.3480072021484375,-0.159210205078125,-0.7882080078125
549954.270634375,0.1240234375,-0.261566162109375,-0.4446563720703125
549954.330300375,0.088470458984375,-0.3636016845703125,-0.4401092529296875
549954.3899663751,0.1430206298828125,-0.4519195556640625,-0.7108154296875
549954.4496365,0.169403076171875,-0.3992462158203125,-1.033096313476562
549954.5093025,0.096710205078125,-0.4457550048828125,-1.091751098632812
549954.5689685,0.252197265625,-0.5152740478515625,-1.150161743164062
549954.6286345001,0.452880859375,-0.3284149169921875,-1.237136840820312
549954.6883005,0.31915283203125,-0.28460693359375,-0.8120880126953125
549954.7479675,0.148590087890625,-0.324859619140625,-0.416534423828125
549954.8076335001,0.0696258544921875,-0.4859161376953125,-0.45330810546875
549954.8672995,0.10894775390625,-0.4633331298828125,-0.6488037109375
549954.9269655,0.15625,-0.44708251953125,-0.8817138671875
549954.9866315001,0.125946044921875,-0.52044677734375,-0.98114013671875
549955.0462975,0.16815185546875,-0.6996917724609375,-1.109664916992188
549955.1059635,0.2654266357421875,-0.5797271728515625,-1.3448486328125
549955.1656295,0.1435546875,-0.3906097412109375,-1.175445556640625
549955.2252955,0.19073486328125,-0.2901611328125,-0.8415985107421875
549955.2849615001,0.27972412109375,-0.3286285400390625,-0.66888427734375
549955.3446275,0.2115631103515625,-0.276458740234375,-0.623321533203125
549955.4042935,0.23382568359375,-0.3147125244140625,-0.602813720703125
549955.463956375,0.2259674072265625,-0.2814483642578125,-0.84246826171875
549955.523622375,0.2725372314453125,-0.4178924560546875,-0.860595703125
549955.583288375,0.3064727783203125,-0.7021942138671875,-0.9302215576171876
549955.642954375,0.47747802734375,-0.6014251708984375,-1.0386962890625
549955.7026203751,0.4937896728515625,-0.4853363037109375,-1.077468872070312
549955.762286375,0.4901123046875,-0.42962646484375,-0.9412689208984376
549955.821952375,0.1704559326171875,-0.3912506103515625,-0.45147705078125
549955.8816183751,0.1686553955078125,-0.4053802490234375,-0.521087646484375
549955.941284375,0.1330718994140625,-0.43438720703125,-0.606048583984375
549956.000950375,0.0482177734375,-0.4059295654296875,-0.7741851806640625
549956.0606163751,0.0623779296875,-0.374603271484375,-0.9962005615234376
549956.120282375,0.179107666015625,-0.58148193359375,-1.370941162109375
549956.179948375,0.23773193359375,-0.571258544921875,-1.242706298828125
549956.239614375,0.283050537109375,-0.6429595947265625,-1.225631713867188
549956.299280375,0.3692474365234375,-0.4361724853515625,-0.966583251953125
549956.3589463751,0.2599029541015625,-0.2152862548828125,-0.631622314453125
549956.418611375,0.153564453125,-0.2888946533203125,-0.477813720703125
549956.4782766667,0.198883056640625,-0.352325439453125,-0.6054229736328125
549956.5379426667,0.2058563232421875,-0.471160888671875,-0.7171783447265625
549956.5976086668,0.2455291748046875,-0.4910736083984375,-0.957489013671875
549956.6572746667,0.12835693359375,-0.5868682861328125,-0.9003448486328125
549956.7169406667,0.2753143310546875,-0.462921142578125,-1.257064819335938
549956.7766056667,0.1776580810546875,-0.378143310546875,-0.97686767578125
549956.8362716667,0.128173828125,-0.38592529296875,-0.7798004150390625
549956.8959376666,0.03558349609375,-0.472412109375,-0.5032196044921875
549956.9556036667,-0.02734375,-0.495635986328125,-0.5660552978515625
549957.0152686667,0.187042236328125,-0.3307037353515625,-0.6780242919921875
549957.0749346667,0.2165069580078125,-0.318450927734375,-0.9509735107421876
549957.1346006667,0.096099853515625,-0.444091796875,-1.104339599609375
549957.1942666667,0.1481781005859375,-0.4696502685546875,-1.365646362304688
549957.2539316667,0.125946044921875,-0.4215240478515625,-1.385498046875
549957.3135976667,0.1224822998046875,-0.32281494140625,-1.2747802734375
549957.3732636668,0.168792724609375,-0.24029541015625,-0.9783172607421876
549957.4329286667,0.0721282958984375,-0.361419677734375,-0.593048095703125
549957.4925942917,0.1178436279296875,-0.408355712890625,-0.5371246337890625
549957.5522602916,0.044219970703125,-0.46539306640625,-0.5533294677734375
549957.6119252917,0.039794921875,-0.4619903564453125,-0.6670989990234375
549957.6715912917,0.045745849609375,-0.468048095703125,-0.8084716796875
549957.7312572917,0.389617919921875,-0.5712432861328125,-1.230072021484375
549957.7909222917,0.5821685791015625,-0.288543701171875,-1.111785888671875
549957.8505882917,0.171630859375,-0.4913787841796875,-0.7063446044921875
549957.9102542917,0.1668243408203125,-0.3824005126953125,-0.7241668701171875
549957.9699192917,0.2070159912109375,-0.473052978515625,-0.5628204345703125
549958.0295852917,0.165496826171875,-0.3677978515625,-0.7245025634765625
549958.0892502917,0.2089996337890625,-0.3279571533203125,-0.92413330078125
549958.1489162917,0.114776611328125,-0.306732177734375,-1.048202514648438
549958.2085822917,0.245513916015625,-0.261138916015625,-1.34942626953125
549958.2682472917,0.054290771484375,-0.460968017578125,-1.145187377929688
549958.3279132918,0.0314483642578125,-0.3211212158203125,-1.300048828125
549958.3875782917,0.1446075439453125,-0.3091278076171875,-1.28985595703125
549958.4472489167,0.18792724609375,-0.053497314453125,-1.018173217773438
549958.5069139167,0.1047515869140625,-0.0169219970703125,-0.4391632080078125
549958.5665799167,0.1059417724609375,0.0213470458984375,-0.36517333984375
549958.6262449167,0.1983795166015625,-0.1221923828125,-0.5012969970703125
549958.6859109167,0.349578857421875,-0.29766845703125,-0.8643646240234375
549958.7455759167,0.4218292236328125,-0.346160888671875,-1.153793334960938
549958.8052419167,0.494537353515625,-0.382904052734375,-1.696365356445312
549958.8649069167,0.3583984375,-0.0074310302734375,-1.327407836914062
549958.9245729167,0.33984375,-0.2030181884765625,-0.970794677734375
549958.9842379167,0.2748260498046875,-0.1811676025390625,-0.608856201171875
549959.0439039167,0.187469482421875,-0.174652099609375,-0.3362579345703125
