seconds,x,y,z
10.34130917,-6.408263596,-3.275564016,-2.570621358
10.35126017,-6.271894832,-3.722025243,-1.029149277
10.36121117,-5.613964373,-4.194855659,-1.383632049
10.37116217,-4.23543709,-4.048263039,-2.209352454
10.38111417,-2.488838691,-3.581953438,-1.747557488
10.39106517,-1.07890075,-3.2038906,-1.264424717
10.40101617,-0.3785159969,-2.848266453,-1.587747091
10.41096717,-0.566132682,-2.937431229,-1.759068025
10.42091917,-1.367430437,-3.303192109,-1.214316418
10.43087017,-2.62827198,-3.594101028,-0.2774848813
10.44082117,-4.307602548,-3.785421925,0.1719413231
10.45077217,-5.479734521,-3.471321194,-0.2470635724
10.46072417,-5.427573849,-2.189047267,-0.5038323534
10.47067517,-4.242820077,-0.4530668271,-0.3080674271
10.48062617,-2.782967379,0.8759409714,-0.7894682533
10.49057717,-1.442534414,1.649148118,-1.55234337
10.50052917,-0.06170946747,2.187521144,-1.502101169
10.51048017,1.051058064,2.431148892,-1.219001207
10.52043117,1.698323348,2.340205393,-1.227805359
10.53038317,2.279346111,2.519369928,-1.222041174
10.54033417,2.809911349,2.817745741,-1.734784684
10.55028517,3.517794572,3.390096937,-2.259781619
10.56023617,4.191449656,3.958343387,-1.734047935
10.57018817,4.537980506,3.976269196,-1.346706151
10.58013917,4.725765591,3.874511272,-1.047019976
10.59009017,5.122797089,4.073701935,-0.8011503323
10.60004117,5.832253212,4.573640628,-0.8300450063
10.60999317,6.863245386,5.100999253,-1.088918785
10.61994417,7.841832474,5.110052497,-1.582682233
10.62989517,8.634092188,4.511012855,-2.076895916
10.63984617,9.318660223,3.702986124,-1.188375026
10.64979817,9.620510452,2.297430087,-0.9147898722
10.65974917,10.06508478,1.47036716,0.2160148573
10.66970017,11.22753698,1.508191629,1.52801983
10.67965117,12.58032658,2.752643427,1.082323272
10.68960317,14.33609692,4.230235407,1.496711791
10.69955417,16.03193564,4.876704154,2.421878132
10.70950517,17.89394638,4.990602068,2.316953355
10.71945617,18.42755392,6.157222162,2.455273919
10.72940817,15.28609521,7.11176433,4.753676398
10.73935917,8.453399776,6.411092479,4.175032429
10.74931017,-1.980427383,3.739446437,5.339906545
10.75926117,-8.794542124,3.013068472,4.896882895
10.76921317,-10.94856983,2.279042348,4.491007776
10.77916417,-12.08037794,0.3102550167,4.529027542
10.78911517,-10.36984634,-0.3885363704,-0.2179407839
10.79906617,-5.874932624,-0.3269657743,-2.671846601
10.80901817,-1.895198075,-0.5698427403,-1.444901952
10.81896917,2.512458811,0.4503098649,-0.3793147266
10.82892017,6.225283753,0.4655342603,-1.101911006
10.83887217,7.5898473,-1.013945201,-3.390110385
10.84882317,7.458850374,-0.7348459035,-3.51190204
10.85877417,6.474183936,1.121484852,-2.570859339
10.86872517,4.564494413,2.027806202,-2.602165039
10.87867717,2.656392702,1.431707125,-0.9330694377
10.88862817,1.239019003,0.508209579,1.097789157
10.89857917,0.4201386707,0.09733333647,1.627560782
10.90853017,-0.2299258219,0.1826255018,1.467749508
10.91848217,-1.071038146,0.2597081763,1.042536478
10.92843317,-1.738283219,0.2395113087,0.5316883425
10.93838417,-1.911665443,0.3202005458,0.2484973097
10.94833517,-1.476863709,0.4909760803,0.4597395234
10.95828717,-0.9425575684,0.1932919925,1.005589091
10.96823817,0.04699948087,0.2383564836,0.8296858411
10.97818929,0.8544197825,0.1800071186,0.002572628707
10.98814029,1.216522426,0.3466948646,-0.4476311092
10.99809229,0.9031938934,0.7086375135,-0.4260442123
11.00804329,0.06692511074,0.6778215176,-0.8600016077
11.01799429,-0.5935265949,0.4622013474,-1.436084497
11.02794529,-0.8030772822,0.3248578531,-1.200003018
11.03789729,-0.6742399518,0.1257630837,-0.7509706239
11.04784829,-0.3903137778,-0.05677821815,-0.6069958024
11.05779929,-0.1929762429,-0.1268559283,-0.7312865572
11.06775029,-0.08236106571,-0.07494493246,-0.6915396702
11.07770229,0.01975777823,-0.0435939163,-0.4830279601
11.08765329,-0.0405918096,0.04712504983,-0.4074667311
11.09760429,-0.1763265521,0.08594997704,-0.2483511293
11.10755529,-0.2591523436,-0.09936348975,-0.001217244118
11.11750729,-0.1599427635,-0.1551242924,0.2071937478
11.12745829,0.08253708517,-0.1122127461,0.2783438373
11.13740929,0.2401337082,-0.09368233502,0.3553200924
11.14736029,0.248306727,0.009231584072,0.1056170869
11.15731229,0.06693367143,-0.09681761205,-0.0752443099
11.16726329,-0.1154135851,-0.1612363869,-0.2308666389
11.17721429,-0.2314648638,-0.1127927899,-0.4303692515
11.18716529,-0.3788857237,-0.0252810216,-0.7756214619
11.19711729,-0.4250778868,0.0773808825,-0.9006127131
11.20706829,-0.4011885756,0.26228329,-1.294073024
11.21701929,-0.4167897144,0.4777555257,-1.467940858
11.22697029,-0.5135064255,0.6278202224,-1.257173585
11.23692229,-0.7349422364,0.7939016122,-1.170976124
11.24687329,-1.038741635,0.98076693,-0.7667980134
11.25682429,-1.399355942,1.045726572,-0.4182910236
11.26677529,-1.624699447,1.174229661,-0.1943976279
11.27672729,-1.718494049,1.714550979,0.2059506297
11.28667829,-1.974482519,1.970780647,0.8630091961
11.29662929,-2.278627926,1.680628942,1.084911103
11.30658029,-2.587412807,1.402646463,0.9043935227
11.31653229,-2.743767353,1.242911641,1.116218265
11.32648329,-2.735717199,1.635199,0.8556569803
11.33643429,-2.756510775,2.394477494,0.06564086119
11.34638529,-2.968313591,3.053491443,-0.8830219495
11.35633729,-3.284088086,3.412929729,-1.490891472
11.36628829,-3.667123396,3.42906629,-1.600389941
11.37623929,-4.004070368,3.296437406,-1.435725331
11.38619029,-4.249586767,3.349925981,-1.118231462
11.39614229,-4.544233811,3.625121092,-1.119133687
11.40609329,-5.24418587,4.130501204,-0.7676002514
11.41604429,-6.519816191,5.0213631,0.1963752294
11.42599629,-7.999932414,6.21758297,0.5441055628
11.43594729,-9.302147101,6.593377672,-0.8004020349
11.44589829,-9.713131517,5.958243168,-3.322737597
11.45584929,-8.867679098,4.93183872,-4.919757788
11.46580129,-6.844129668,4.687332135,-4.273520005
11.47575229,-3.694504153,4.912641141,-2.935165433
11.48570329,-2.695821354,3.79780048,-2.590853893
11.49565429,-2.609428743,2.749161994,-3.928386347
11.50560629,-1.526020959,1.998832664,-4.767659429
11.51555729,-0.6428849888,1.043469547,-4.277314848
11.52550829,0.1510318261,0.368987959,-3.018687646
11.53545929,0.04663797677,-0.9612202728,-1.554394573
11.54541129,-1.499007992,-2.553086727,-0.4446240324
11.55536229,-2.431307352,-3.038720791,-0.4370724995
11.56531329,-2.928086793,-2.692009555,-1.828674742
11.57526429,-4.533189005,-2.671313919,-3.41467103
11.58521629,-6.026573145,-1.804432039,-2.32929215
11.59516729,-6.511330712,-2.991875823,-0.1782115848
11.60511829,-6.530482682,-4.134079115,-0.9714505613
11.61506929,-5.959572825,-3.936653726,-1.170522015
11.62502129,-5.077136182,-3.569445659,-0.2912862106
11.63497229,-4.001436197,-3.518890048,-0.1392333144
11.64492329,-2.830817192,-3.189908738,-1.148214814
11.65487429,-2.295660719,-2.772128103,-1.548214066
11.66482629,-2.285070827,-2.749609891,-0.3988578024
11.67477729,-2.246029553,-2.788016742,0.4606629815
11.68472829,-2.268500403,-2.614966641,0.5187088029
11.69467929,-2.538166387,-2.483942233,0.3703877825
11.70463129,-2.867330714,-2.438305299,0.713239857
11.71458229,-2.949035905,-2.290310517,1.168634461
11.72453329,-2.65504375,-2.042989082,1.100205081
11.73448429,-2.113467911,-1.503045495,0.7876217026
11.74443629,-1.537083891,-0.8325464451,0.9543772763
11.75438729,-1.094129239,-0.08980504632,1.068343602
11.76433829,-0.8615006876,0.6888388413,1.134401937
11.77428929,-0.6577892491,1.449044704,1.011768283
11.78424129,-0.5311521529,2.037159993,0.588113535
11.79419229,-0.3938710776,2.657617986,0.2174228668
11.80414329,-0.1641655496,3.175474302,-0.02357011716
11.81409429,0.2684591923,3.642497263,-0.387449373
11.82404629,1.021415384,4.326910347,-0.5897618651
11.83399729,2.16393903,5.135289665,-0.9711289644
11.84394829,3.215882362,5.609135157,-1.353653812
11.85389929,3.92247452,5.844604286,-2.305319735
11.86385129,5.173287211,6.812994999,-2.881059977
11.87380229,5.780867296,5.906459641,-2.989586638
11.88375329,6.14393495,5.397612131,-3.59061141
11.89370429,7.06229864,4.550472205,-4.644091975
11.90365629,8.124277548,3.225966763,-7.618183492
11.91360729,9.374377756,1.358906366,-7.652711885
11.92355829,10.20480985,-0.7684206158,-7.161478527
11.93350929,10.79987163,-1.799848407,-6.978228543
11.94346129,11.44803782,-1.180517757,-6.609116038
11.95341229,12.12870167,-0.4272794366,-6.219706094
11.96336329,12.84126442,0.156941607,-5.337143735
11.9733145,13.40779062,0.4755926406,-3.532080781
11.9832665,13.47255789,0.9267754948,-1.555117874
11.9932175,13.72461382,2.324668756,-0.2769153807
12.0031685,10.63781722,4.458893114,-1.489854176
12.0131195,4.525020153,4.732268572,0.6357379371
12.0230715,-1.776364381,2.015300177,6.711091479
12.0330225,-2.932927411,1.886551505,5.601992199
12.0429735,-0.9631529237,2.305747751,-0.8396613371
12.0529245,-0.594927734,0.5471888727,-1.764347037
12.0628765,-1.486743019,-1.176273848,2.255417842
12.0728275,-2.448243958,-0.9839554167,2.970235863
12.0827785,-2.065991736,0.4872052109,-0.7965112245
12.0927295,-1.265450026,1.027790823,-2.026453156
12.1026805,-0.5096871704,0.5681014395,0.06935850263
12.1126325,0.1776503983,0.0607654345,0.1860735865
12.1225835,0.852819692,0.05943694711,-1.136248487
12.1325345,1.420838613,0.2937834102,-0.7497381771
12.1424865,1.775103867,-0.07366556168,0.1363418845
12.1524375,1.956354981,-0.3410183877,0.7268369722
12.1623885,2.030036915,-0.3399009848,1.086862904
12.1723395,2.097226393,-0.02862445951,0.5874639459
12.1822905,2.222600344,0.3519871795,-0.2052758245
12.1922425,1.968913631,0.4159036785,-0.6113287719
12.2021935,1.353761255,0.3957658678,-0.6814450371
12.2121445,0.327084692,0.3487694567,-0.5007847846
12.2220955,-0.892126649,0.2113774306,-0.2273829774
12.2320475,-1.906336437,0.1771168399,-0.2091174817
12.2419985,-2.507727537,0.127879191,-0.3528163147
12.2519495,-2.692297822,-0.1510277331,-0.3105631649
12.2619005,-2.650044088,-0.2694040293,0.01052023731
12.2718525,-1.854398105,0.1728618211,0.112637254
12.2818035,-0.4294892456,0.4395416325,-0.2388002142
12.2917545,0.5147032774,0.3433830017,-0.3539717976
12.3017055,1.027601958,0.0462836355,-0.04080888748
12.3116575,0.9676720905,0.1706398791,-0.247688055
12.3216085,0.7186584717,0.3261904335,-0.2084591583
12.3315595,0.3560103562,0.180025245,-0.1682957304
12.3415105,-0.01909539834,0.0828199625,-0.1796838406
12.3514625,-0.06269845091,0.09779409707,-0.1628308495
12.3614135,0.239612027,0.05211272478,-0.1676442774
12.3713645,0.5916774861,-0.08166513741,0.09890207134
12.3813155,0.8685151537,-0.03004065514,0.2330629262
12.3912675,0.9122862406,0.2733719498,0.03413721442
12.4012185,0.6134266432,0.3395864046,-0.1556411862
12.4111695,0.02817575879,0.1558364832,-0.3129592077
12.4211205,-0.4951424407,0.07754168093,-0.1876440208
12.4310725,-0.9836854215,0.07366205335,0.3471855191
12.4410235,-1.410587859,0.02878993571,0.329860146
12.4509745,-1.243757148,0.06014095187,-0.7719236827
12.4609255,-0.438170899,0.2240027386,-1.15731849
12.4708775,0.2813123225,0.1261507541,-0.3381398034
12.4808285,0.7675281845,-0.06990112424,0.1908895178
12.4907795,0.9617365819,-0.07187514424,0.2116247678
12.5007305,0.9840270451,0.0531652236,-0.2925829768
12.5106825,0.8600311361,0.2284173864,-0.3862085938
12.5206335,0.4220010088,0.2584159416,-0.1484972043
12.5305845,-0.144976742,0.1170361143,-0.280765754
12.5405355,-0.3414652611,0.09981840312,-0.2450567349
12.5504875,-0.1584773782,-0.07307616234,0.1134068207
12.5604385,0.2528331663,-0.284415586,0.3243485606
12.5703895,0.606818047,-0.08515767932,-0.08303046227
12.5803405,0.6087480667,0.2886518937,-0.4099997449
12.5902925,0.4000542158,0.6757551116,-0.321615572
12.6002435,0.1400542635,0.8882487756,-0.4330238143
12.6101945,-0.1850002022,0.8204468018,-0.5419350763
12.6201455,-0.383653653,0.6581386203,-0.3416351958
12.6300975,-0.4428277677,0.4159042633,-0.3022262049
12.6400485,-0.3123037349,0.2392212868,-0.3924708887
12.6499995,-0.1309709063,0.273327511,-0.4416191483
12.6599505,-0.02528540701,0.360115394,-0.1829815972
12.6699015,0.03268257335,0.3652030563,0.02053659081
12.6798535,0.03284585685,0.2025873113,0.1309344343
12.6898045,0.1008416659,-0.07987121165,0.5060602156
12.6997555,0.1847017018,-0.3253303081,1.042385473
12.7097065,0.2036025341,-0.65192303,1.103700546
12.7196585,0.2330178295,-0.7415275168,0.698036073
12.7296095,0.2137496459,-0.6552196902,0.4800202254
12.7395605,0.1178246114,-0.5829299784,0.2986617422
12.7495115,-0.02931209207,-0.5614946705,0.00908891201
12.7594635,-0.1528829084,-0.3969972914,-0.217167782
12.7694145,-0.2650547241,-0.06741137981,-0.2241014834
12.7793655,-0.4074588373,0.2715569741,-0.1306689707
12.7893165,-0.4844172585,0.4271086979,-0.1615843693
12.7992685,-0.4891991115,0.4232881272,0.02465646587
12.8092195,-0.4366022372,0.2230215758,0.1132957601
12.8191705,-0.2918997297,0.02116750538,0.03295958519
12.8291215,-0.08434564725,0.01323634207,-0.04884643357
12.8390735,0.120627328,0.2231022674,-0.3604012498
12.8490245,0.08737172753,0.2768563056,-0.7206517875
12.8589755,-0.1489114796,0.146105547,-0.7582201481
12.8689265,-0.4436250356,0.07102203548,-0.7322690356
12.8788785,-0.7505301824,0.07910698056,-0.5708320892
12.8888295,-1.003728069,0.231988281,-0.3171682528
12.8987805,-1.109147227,0.3887082785,-0.1638424726
12.9087315,-0.8966105863,0.4806153989,-0.04195845008
12.9186835,-0.5686389448,0.5681283367,-0.2620277667
12.9286345,-0.2439977311,0.5267043221,-0.7783708227
12.9385855,0.1079951495,0.2235589349,-0.9422267622
12.9485365,0.4967975682,-0.228533746,-0.6050248522
12.9584885,0.901554261,-0.6004254323,-0.1463452645
12.9684395,1.207483508,-0.8121256292,0.20040926
12.97839054,1.302961522,-0.7450329226,0.2825000381
12.98834154,1.06431107,-0.4322729588,0.2473074013
12.99829354,0.6415898305,-0.1408073848,0.5083890885
13.00824454,0.2530872278,-0.007354627848,0.6771707225
13.01819554,-0.02978118494,0.005284128785,0.3335742609
13.02814654,-0.07438608482,-0.2029030609,-0.04857866764
13.03809754,0.1432344179,-0.4665475827,-0.05014111675
13.04804954,0.3802141745,-0.566239686,0.1222430599
13.05800054,0.530873533,-0.2719709569,0.2053214693
13.06795154,0.364276565,0.2877081531,-0.1236638602
13.07790254,-0.1269070914,0.7387272853,-0.5926473199
13.08785454,-0.5645132956,0.8177991825,-0.8733453923
13.09780554,-0.6841324174,0.6144534874,-0.8620900869
13.10775654,-0.4512787485,0.1670689845,-0.6707538418
13.11770754,0.007991828173,-0.267676177,-0.5866002756
13.12765954,0.3955995145,-0.463237474,-0.4891575962
13.13761054,0.6995914324,-0.3647574985,0.02007699966
13.14756154,0.8272726952,-0.07551854432,0.2952604169
13.15751254,0.5482352319,0.1940521306,0.2070389427
13.16746454,0.01051387846,0.4620294392,0.4438391899
13.17741554,-0.4628385477,0.6549875557,0.591708257
13.18736654,-0.7312581982,0.5614414608,0.431201895
13.19731754,-0.659822326,0.2581990099,0.3950811589
13.20726954,-0.4759285632,-0.1125185555,0.3466703063
13.21722054,-0.3825125688,-0.4365735859,0.445943749
13.22717154,-0.2810765335,-0.4808644903,0.6844733101
13.23712254,-0.2428952385,-0.3040031737,0.6006007026
13.24707454,-0.3692275487,-0.2013401002,0.3704613112
13.25702554,-0.5250489753,-0.1896246189,0.2881407009
13.26697654,-0.6022310525,-0.1250503081,0.5570904015
13.27692754,-0.6631830132,-0.1657434207,0.278385791
13.28687954,-0.4762011896,-0.1686880785,0.02033354625
13.29683054,-0.09664716572,-0.01165408552,0.05141325161
13.30678154,0.1695349015,0.1174208611,0.03282509923
13.31673254,0.2550976467,0.05937905967,-0.008585466743
13.32668454,0.1301900107,-0.1301210135,-0.09152120411
13.33663554,-0.08087620184,-0.3781955695,-0.2310696834
13.34658654,-0.2551601388,-0.6097084719,-0.3351676637
13.35653754,-0.2020564572,-0.756170699,-0.4616847458
13.36648854,0.02547083683,-0.6603933066,-0.7447920173
13.37644054,0.2812969735,-0.4998433828,-0.955400539
13.38639154,0.4635593632,-0.5317978317,-1.052595297
13.39634254,0.6119538027,-0.6497695005,-1.009450154
13.40629354,0.7185253014,-0.6945813918,-0.9096766283
13.41624554,0.7651627665,-0.2723317301,-1.08595907
13.42619654,0.3464454078,0.3312014973,-1.412631899
13.43614754,-0.2477881155,-0.1771244413,-1.687406011
13.44609854,-0.2276993483,-0.7633809006,-1.624146593
13.45605054,0.254397735,-0.8606838316,-0.874324801
13.46600154,0.811209809,-0.6232482845,-0.889839803
13.47595254,0.8776577139,-0.5494131535,-0.7060419345
13.48590354,0.7170543612,-0.6099604869,-0.1405606323
13.49585554,0.6826022742,-0.7755220592,-0.3191679275
13.50580654,0.687642501,-1.25844243,-0.4465134139
13.51575754,0.7548626769,-1.73507763,-0.2927782738
13.52570854,0.8570528568,-1.526367699,-0.152774004
13.53566054,0.7605593267,-0.7333870232,0.3128288148
13.54561154,0.5452147796,0.6186640674,1.517022533
13.55556254,0.1331045553,2.089379722,3.481545343
13.56551354,-0.7368889207,2.460915313,4.742213516
13.57546554,-1.765516188,2.248340372,3.558668656
13.58541654,-2.249038822,1.949624251,1.768099049
13.59536754,-2.555972621,1.252549022,0.1821977779
13.60531854,-2.716833324,0.3271353436,-0.9736438519
13.61526954,-2.296573177,-0.1431041712,-1.57501741
13.62522154,-1.494953094,-0.1209098947,-1.663274406
13.63517254,-0.5598238286,0.295169785,-1.214630413
13.64512354,0.2560151479,0.7891688758,-0.4831264856
13.65507454,0.6933051639,0.8564551252,0.07154799253
13.66502654,0.7397235046,0.4657570392,0.3689096063
13.67497754,0.6525975794,-0.04287997127,0.5277003953
13.68492854,0.5651954464,-0.4103634417,0.6642132926
13.69487954,0.5242155278,-0.5519467521,0.8305303252
13.70483154,0.5138477201,-0.623211447,0.7913361463
13.71478254,0.530727645,-0.5830586171,0.7986033583
13.72473354,0.5741010847,-0.3879919946,0.6905359957
13.73468454,0.5736512146,-0.2398025,0.4957503319
13.74463654,0.4958059901,-0.1463540536,0.4361479086
13.75458754,0.3443854337,-0.09373729885,0.4166883749
13.76453854,0.1661115395,-0.1015076637,0.2637027016
13.77448954,0.04198074259,-0.1084360296,0.1431287295
13.78444154,-0.06071211521,-0.07557935536,0.086159015
13.79439254,-0.1552283728,-0.0008402448893,0.05091404557
13.80434354,-0.32057305,0.06941229701,0.1052285394
13.81429454,-0.4829912322,0.1039822054,0.1307513434
13.82424654,-0.6018945453,0.1361448151,0.2217267099
13.83419754,-0.686631225,0.1950099045,0.002787367702
13.84414854,-0.702232912,0.08176863313,-0.0433337152
13.85409954,-0.5316140098,-0.105923481,0.001765566766
13.86405054,-0.2570340253,-0.2098390281,-0.02655337572
13.87400254,0.008435558751,-0.2433008891,-0.04576732635
13.88395354,0.1997543718,-0.2674762022,-0.02394025505
13.89390454,0.2582070498,-0.3366926175,-0.03328644454
13.90385554,0.2885388232,-0.1722671592,0.03190708637
13.91380754,0.2883940315,0.03849339008,-0.0531435889
13.92375854,0.2722816999,0.2146074325,-0.2899002743
13.93370954,0.2764321632,0.3719308627,-0.3756602168
13.94366054,0.2550804705,0.5014636463,-0.4593707103
13.95361254,0.2078508652,0.5414129931,-0.6833278406
13.96356354,0.156148688,0.4418957216,-0.7116812816
13.97351438,0.08857559614,0.3367592758,-0.4268789023
13.98346538,0.05924519498,0.2354369688,-0.2967672443
13.99341738,-0.01022469711,0.1814122045,-0.08487642825
14.00336838,-0.1516457472,0.1069865048,-0.07156875014
14.01331937,-0.3591325136,-0.07748554766,0.2989523488
14.02327038,-0.5327196817,-0.2420174253,0.3360473773
14.03322237,-0.7344412762,-0.2396516418,0.4774941552
14.04317338,-0.7372934749,-0.1071724463,0.6530553433
14.05312437,-0.1222969273,0.04823426664,0.5812980205
14.06307538,-0.1322890515,-0.2904230154,0.94659931
14.07302638,-0.1258335426,-0.5559988725,0.7898810667
14.08297838,0.02224584159,-0.4577925467,0.7416967937
14.09292938,0.02787444446,-0.2211890584,0.8876643464
14.10288037,-0.211425597,-0.1422592485,0.6398856595
14.11283138,-0.4053813216,-0.06333236217,0.2981653136
14.12278337,-0.5734925723,-0.07349423826,0.1770226997
14.13273438,-0.3556947893,0.02775556326,-0.006841534674
14.14268537,0.225147861,0.3106175441,-0.1663889533
14.15263638,0.5808367483,0.3711145914,-0.3335152406
14.16258838,0.909885447,0.2054448456,-0.6951035482
14.17253938,0.7923089037,0.2393312144,-0.3891994447
14.18249038,0.582757851,0.1325470233,-0.2791972384
14.19244137,0.2681030969,0.08729074359,-0.4385753801
14.20239338,0.01835435512,0.1769770914,-0.4482671401
14.21234437,-0.1616548648,0.2749477744,-0.319496541
14.22229538,-0.1680592288,0.2529663366,-0.2166609746
14.23224637,-0.1277505706,0.1583168721,-0.008563832045
14.24219838,-0.1060023088,0.1134470934,0.1433880535
14.25214938,-0.33563873,0.1111409515,0.4232828647
14.26210038,-0.659383931,-0.1425241274,0.5904009658
14.27205138,-0.5931102001,-0.4277630013,-0.002935009897
14.28200237,-0.2462728644,-0.2217638397,-0.3176923826
14.29195438,-0.09311150059,0.05207881093,-0.1732582623
14.30190537,-0.1001964073,0.04699582636,-0.2488627607
14.31185638,-0.003455064911,0.04527148247,-0.1227681398
14.32180737,0.00430713214,0.002146512866,0.3130339059
14.33175938,0.03053898409,-0.1805357069,0.3857285374
14.34171038,0.1705335877,-0.1937018824,0.241680041
14.35166138,0.1767867646,-0.1480140781,0.4171839264
14.36161238,0.01763927719,-0.128137638,0.2825810221
14.37156438,-0.02749427495,-0.1115373927,0.2790165594
14.38151538,-0.05523922185,-0.183540591,0.4714914036
14.39146637,-0.1130959132,-0.0774756074,0.3830604529
14.40141738,0.1451957476,0.2165791136,0.1787654623
14.41136937,-0.1588785703,0.08019982517,0.06733828962
14.42132038,-0.1653005307,0.1238048512,-0.2886252889
14.43127138,-0.07017008702,0.08313395798,-0.3055623338
14.44122238,0.07108116545,0.02598385692,-0.05317604095
14.45117438,0.06834602983,0.04290219069,0.04602431148
14.46112538,0.003272120152,0.09700647712,0.002071083784
14.47107638,-0.08348928597,0.0176755482,0.1228231037
14.48102737,-0.1430467862,-0.07490049362,0.09741051972
14.49097938,-0.1651218982,0.06892697811,0.07859447211
14.50093037,-0.07480417902,0.1717204446,-0.07727446318
14.51088138,0.1236720737,0.08741119623,-0.3000525025
14.52083238,0.3551681014,0.03839983463,-0.1658615345
14.53078338,0.389452556,0.05142275333,-0.04796061695
14.54073538,0.1449171826,-0.3102380598,-0.1585589468
14.55068638,0.1810274029,-0.2388798094,0.1277751106
14.56063738,0.1525658432,0.3578753257,0.1921374598
14.57058837,-0.04387489328,0.2407029712,-0.139381249
14.58054038,-0.04467108306,0.1315646911,-0.2305314472
14.59049137,-0.09164624317,-0.1792037112,-0.252551769
14.60044238,-0.4203458083,-0.4524511153,-0.005192912221
14.61039338,-0.09510182885,-0.03935000718,0.2698975343
14.62034538,0.7372574414,0.6490719277,0.1020067236
14.63029638,0.573176311,0.2814498782,-0.09289588451
14.64024738,-0.3774425212,-0.2100775945,-0.4107581288
14.65019838,-2.483970299,-0.09640070558,-0.2108412409
14.66015037,-0.9533806184,0.35275258,0.5231088692
14.67010138,0.5307595854,-0.2038912404,0.3181025648
14.68005237,0.1936314417,-0.5086691701,-0.4747424555
14.69000338,-0.06439012349,0.454877125,-0.2726799318
14.69995538,0.2078561642,1.252587613,0.4154432103
14.70990638,0.2789633863,1.054702633,0.1503436089
14.71985738,0.2673737115,0.8351554728,-0.001690137684
14.72980838,0.4705635235,1.126720449,0.3811048517
14.73976038,0.3925455869,0.8597529548,0.4423140898
14.74971137,0.120135568,0.2985301799,0.4794556037
14.75966238,0.5383468228,0.6981581336,0.4196280625
14.76961337,1.150438072,2.102820132,-0.2072405255
14.77956538,0.509648396,0.758258155,0.4704377353
14.78951638,0.4080916522,-0.3641850561,0.8977297434
14.79946738,0.3066666535,-0.2815042573,0.6630546668
14.80941838,0.3416096874,0.6521487325,0.8609323382
14.81937038,0.357266996,0.7073370928,0.6795186719
14.82932138,0.1765793346,0.8586115783,0.1000543383
14.83927237,0.2019657157,0.5435168213,0.7220554116
14.84922338,-0.5935503858,-0.2974344116,0.0295652765
14.85917537,-0.7934250641,1.498945427,-0.006111802161
14.86912638,-0.8044559826,2.88382571,0.8570354614
14.87907738,-1.193388429,3.41203569,-0.4218386024
14.88902838,-0.2767687435,3.574487713,0.4422582489
14.89897938,-0.7303944913,1.246679587,-0.1478088409
14.90893138,-0.2577166694,0.4524826902,0.5823475957
14.91888238,0.09608618019,0.8484654897,0.8925476485
14.92883337,0.09473498915,0.4566991174,-0.3770065382
14.93878438,0.4722831531,1.133274009,0.2778988642
14.94873637,0.3320375761,1.103431574,0.094177448
14.95868738,0.2039863124,1.813679411,0.03939970851
14.96863838,0.1093074657,1.63728938,-0.2572156544
14.97858938,-0.007924025597,2.211126353,0.3600297323
14.98854138,-0.3101526539,1.726044851,-0.4107014108
14.99849238,-0.5674976414,1.139430542,0.2905651027
15.00844338,0.09643232622,1.145901071,0.7406806938
15.01839437,0.3562339026,1.211942448,0.8624021821
15.02834638,0.8090614689,0.4315876651,-1.020072498
15.03829737,1.240271038,0.568763929,2.10684477
15.04824838,1.309352383,0.1887463671,1.060336425
15.05819938,1.130111542,-0.02541609228,0.4074010961
15.06815138,1.19095109,0.4687285942,1.916824733
15.07810238,0.8786122718,-0.2249739611,-0.000854351297
15.08805338,0.9998983618,0.55776824,1.025358235
15.09800438,1.411574869,2.187652121,-0.3782417625
15.10795637,0.4178803298,0.7155997932,2.936590399
15.11790738,-1.552543929,-3.517781416,3.248177996
15.12785837,0.1210407262,-1.174931327,2.15510418
15.13780938,-0.02628528088,0.448365081,0.5032593262
15.14776137,0.4631382175,0.08906303465,-0.4109199505
15.15771238,0.5345463154,-0.5086112827,-0.1047405893
15.16766338,0.5313196756,-0.6071953386,0.1802575256
15.17761438,0.6774649836,-0.4660002834,0.1636903171
15.18756638,0.782979598,-0.546837455,0.4803685002
15.19751737,0.8851896586,-0.6879079646,0.5401915097
15.20746838,0.8388982755,-0.710570603,0.2448685277
15.21741937,0.8229727989,-0.6622094518,0.1844150421
15.22737138,0.7959256259,-0.6732133269,0.02495533168
15.23732237,0.6276120615,-0.7290051198,0.107205483
15.24727338,0.576769352,-0.6684373212,0.494970898
15.25722438,0.4332012042,-0.6306181151,0.964914836
15.26717538,-0.006978944242,-0.7324766117,1.317807164
15.27712738,-0.209110465,-0.714837901,1.519681993
15.28707837,-0.1867951512,-0.3653334492,1.011487909
15.29702938,-0.05811196804,0.007235344648,0.7021085125
15.30698037,-0.03275610209,-0.282622245,0.7451065975
15.31693238,0.07571939617,-0.7094333196,0.7598567837
15.32688337,0.07702888012,-0.9449199897,0.701271776
15.33683438,-0.01179120272,-1.064676229,0.4068627137
15.34678538,-0.2583016285,-1.065360353,0.6237219089
15.35673738,-0.3145188063,-0.9646865022,0.800865646
15.36668838,-0.3184911123,-0.7113143688,0.1404980671
15.37663937,-0.4136606866,-0.5087253034,-0.3891754711
15.38659038,-0.4109659973,-0.6853299272,-0.08990912676
15.39654237,-0.4548747861,-0.9305060184,0.2766493142
15.40649338,-0.4142547637,-0.9867398608,0.2064610916
