seconds,x,y,z
549932.730311375,0.1771900282194136,-0.10851380165257257,-0.987428705284928
549932.789982375,0.15137254147640009,-0.10493428439736564,-1.0092673065901039
549932.849653375,0.12978577093338914,-0.09940664704764365,-1.0255710511151976
549932.909324375,0.1146044671855018,-0.09378282165395044,-1.0345818858585605
549932.968995375,0.10711181886625347,-0.08999475125427771,-1.0351014966577652
549933.0286663751,0.10757043007668336,-0.08981074722393481,-1.0268409988371925
549933.0883373751,0.11524340048284733,-0.09458044465328205,-1.010699732529525
549933.1480083751,0.128546838907761,-0.10502279828300763,-0.988798362075073
549933.2076783751,0.1452933021354227,-0.12111138665922648,-0.9641802910234775
549933.2673493751,0.16297748391173608,-0.14209042876963413,-0.9402334126932126
549933.327020375,0.17906146150331873,-0.16661970217973465,-0.9200051888676453
549933.386691375,0.1912318146754389,-0.19301129769753353,-0.9056305298831332
549933.446362875,0.1976166298213556,-0.21949940639887439,-0.8980440169400675
549933.506033875,0.19695998841990728,-0.24448171288966206,-0.8970320156396113
549933.565704875,0.18875254600825073,-0.26668557255970077,-0.9015515970052086
549933.625374875,0.17331005812359643,-0.2852381923985065,-0.9101562931981639
549933.685045875,0.15178121081175494,-0.2996501047162751,-0.9213553334879624
549933.744716875,0.12606137237983053,-0.3097461342613031,-0.9337950045282675
549933.804387875,0.09860085724494004,-0.31558784057209827,-0.9462583791644473
549933.864058875,0.07212502796729771,-0.31742180349272364,-0.9575780079500528
549933.923729875,0.04931304109810208,-0.3156657431714182,-0.9665920947005286
549933.983399875,0.03249283897454698,-0.31092148999196983,-0.9722317139061991
549934.043070875,0.023396990222445752,-0.3039887346973262,-0.9737354842407837
549934.102741875,0.02299951836659414,-0.2958497525214949,-0.9709019943156459
549934.162412875,0.03143445134894712,-0.287604844631458,-0.9642511743078035
549934.222083875,0.04798944242486043,-0.2803601130374715,-0.954989345055978
549934.2817538751,0.07116844919710394,-0.2750944291639168,-0.9447498630584836
549934.3414248751,0.09881935595288127,-0.2725459116946082,-0.9351815771159439
549934.4010958751,0.12832271313817828,-0.27315014808517657,-0.9275339927892302
549934.460766625,0.1568362216479757,-0.27703784621900274,-0.9223981267854949
549934.520436625,0.18158465439034988,-0.2840742264422964,-0.919694902984265
549934.580107625,0.200174557143845,-0.2939100487067126,-0.9188914254278444
549934.639778625,0.21089856029782578,-0.3060192119798374,-0.9193261870260975
549934.699449625,0.2129810189587349,-0.3197160359445743,-0.9204850087057365
549934.759120625,0.2067130744563907,-0.3341663921165293,-0.9221072192684304
549934.8187906251,0.19343802638170607,-0.34841826254218417,-0.9240962028099093
549934.8784616251,0.17537722844774847,-0.36147140407384626,-0.926310849897828
549934.9381326251,0.15532284898380957,-0.37238687753175087,-0.9283715018114859
549934.9978036251,0.1362519596733263,-0.3804177411941925,-0.9295997169724107
549935.057473625,0.12092654879138164,-0.3851302341225513,-0.9291396948691981
549935.117144625,0.11153717500895582,-0.38648048715788463,-0.9262203082321742
549935.176815625,0.10943242164636845,-0.38481641689692625,-0.9204509266915687
549935.236486625,0.11495957129860464,-0.3807926091016597,-0.912026437076382
549935.296157625,0.127427299838076,-0.37521591203516286,-0.9017527217146999
549935.355827625,0.14518951431342259,-0.3688674132626094,-0.8908793420324757
549935.415498625,0.16584078321858717,-0.3623556833461428,-0.8808082092493029
549935.4751730417,0.18650749705803937,-0.35604041424834926,-0.8727958223195387
549935.5348440417,0.20421210698868078,-0.35003369869211587,-0.867758457142565
549935.5945150417,0.21627590495767027,-0.3442554528194586,-0.8662303654602319
549935.6541850417,0.22070890199473042,-0.33850494308643636,-0.8684452576427064
549935.7138560417,0.21652273466175723,-0.33251700252178634,-0.8744508624544641
549935.7735270417,0.203905793633553,-0.3259926455163411,-0.8841555655540607
549935.8331980417,0.1842222512474115,-0.3186159223222201,-0.8972521594706164
549935.8928680416,0.15983165774107683,-0.31007923625998823,-0.9130466428041725
549935.9525390418,0.13376197829086364,-0.30013296194622374,-0.9302983979052192
549936.0122100418,0.10929539796663659,-0.2886576822169973,-0.9472058192888785
549936.0718810417,0.08953550937354705,-0.2757401148768302,-0.9616247096750283
549936.1315510417,0.07701605617951597,-0.2617249746507747,-0.9715034116657454
549936.1912220417,0.07339274856492409,-0.2472161096977782,-0.9754100206947576
549936.2508930417,0.07924200143447033,-0.23301072050460384,-0.9729671389519211
549936.3105640417,0.09398096264207165,-0.21997049277218078,-0.9650270613466111
549936.3702340417,0.11592006140573623,-0.2088589766288632,-0.9535081887009534
549936.429902375,0.14245391934561902,-0.200193779464573,-0.9409362549196829
549936.4895733751,0.17038248262674932,-0.19416229140057784,-0.929843087547962
549936.5492443751,0.19633346858328382,-0.19062712013794772,-0.9222261373529518
549936.6089143751,0.21723520459826173,-0.18921214331748354,-0.9192383509651254
549936.6685853751,0.2307700431235652,-0.18943032313428154,-0.9211709130221738
549936.7282563751,0.2357287119043443,-0.1908043556525269,-0.9276616069824071
549936.787926375,0.2321931802778488,-0.192942911887387,-0.9379739863754571
549936.847597375,0.22150336537450796,-0.1955612240700646,-0.9511891089183285
549936.907268375,0.20600669996014823,-0.1984626265787004,-0.9662307844107255
549936.966938375,0.18863859704363906,-0.20151296471300434,-0.9817638223043705
549937.026609375,0.1724213868047428,-0.2046348190364629,-0.996096915872409
549937.086279375,0.15998458307062285,-0.20782895703749743,-1.0072347566415858
549937.145950375,0.1531942072019412,-0.21120889349081884,-1.0131500305838628
549937.205621375,0.15294142832785873,-0.21502113994700264,-1.0122263637583355
549937.265291375,0.15909882229722705,-0.2196247859489964,-1.0037225682787199
549937.324961375,0.17062181140779709,-0.22542015938127363,-0.9880779068445233
549937.3846323751,0.1857575062034431,-0.23274005298143619,-0.9669295671432653
549937.4443018751,0.20231768643150883,-0.24173600850245017,-0.9428194253709663
549937.5039728751,0.21797198167296922,-0.252296753219213,-0.9186805536096742
549937.5636428751,0.23052296887706522,-0.2640247142453785,-0.8972701702371768
549937.623313875,0.23813924289287502,-0.2762764634875718,-0.8807251910793013
549937.682983875,0.23953993276957983,-0.28825365923302226,-0.8703544339245565
549937.742653875,0.23413328298126637,-0.2991191243010663,-0.8666746184141129
549937.802324875,0.22210686215514502,-0.3081100880949597,-0.8695954096000923
549937.861994875,0.20445349123943354,-0.3146265883996897,-0.8786106436044065
549937.921664875,0.18290826902195575,-0.3182853975912636,-0.8928814898832143
549937.981334875,0.15977869212704593,-0.31894402007415906,-0.9111871362085977
549938.041004875,0.13767218362265196,-0.3167083048206755,-0.9318208672109524
549938.1006758751,0.11915374953368907,-0.3119359546839339,-0.95256605520689
549938.1603458751,0.10638829887579121,-0.3052383152791318,-0.9708632013411809
549938.2200158751,0.1008293568503653,-0.2974709405480626,-0.9841873004884131
549938.279685875,0.10300832475951961,-0.28969570731179667,-0.9905455777899179
549938.339355875,0.11246063449587657,-0.28309775050444264,-0.988936227804832
549938.399025875,0.12780091417667006,-0.27885202094860767,-0.9796087270166383
549938.4587000001,0.14693110005497823,-0.27795506854480273,-0.9640302706499626
549938.5183700001,0.16733880250337943,-0.2810578872016321,-0.9445640071007757
549938.57804,0.18642802448991222,-0.28834279097108023,-0.9239652134563215
549938.63771,0.20182771718587175,-0.2994765897868947,-0.9048593192709848
549938.69738,0.21164188764643804,-0.31365019049575626,-0.889352017170163
549938.75705,0.21462593350798212,-0.32969235092609184,-0.8788439535077397
549938.816719,0.2102879066591411,-0.34623044594689456,-0.8740252282253081
549938.876389,0.198918379400898,-0.3618655645896884,-0.8749608101637869
549938.9360590001,0.18155110580935716,-0.3753323802624033,-0.8811740126847174
549938.9957290001,0.15985420913265808,-0.38562509295833103,-0.8916829088002736
549939.0553990001,0.13595520835060335,-0.3920850449964931,-0.905012556975204
549939.115068,0.11221498193200584,-0.39445501458351717,-0.9192554987655421
549939.174738,0.09097831213839812,-0.39290402583721656,-0.9322531801929195
549939.234408,0.07433175536826292,-0.38801766411448274,-0.9419166611441471
549939.294077,0.06389182706187269,-0.3807411378122493,-0.946625355855241
549939.353747,0.060636447059226314,-0.37226350193278074,-0.9455837142671961
549939.4134170001,0.06478874921326741,-0.3638444764633445,-0.9390104200705572
549939.4730826251,0.07576465715985481,-0.35660716449389696,-0.9280855755707551
549939.5327526251,0.09219721076816911,-0.3513414602976415,-0.9146660371256099
549939.592421625,0.11204605152583431,-0.3483713477870197,-0.9008630195933217
549939.652091625,0.13279080624310355,-0.34752612903741426,-0.8886239531132849
549939.711760625,0.15169676098045534,-0.34822375405844885,-0.8794486239521672
549939.771430625,0.16613185236025396,-0.34963786152154264,-0.8743004763809651
549939.831099625,0.17390400512559195,-0.35089582776228867,-0.8736809718091164
549939.8907696251,0.1735766647732909,-0.35125286359639263,-0.8777651978351155
549939.9504386251,0.16471134005223886,-0.35020530288027135,-0.8864838284711981
549940.010107625,0.1479857763992831,-0.3475344315566925,-0.8994837998270846
549940.069777625,0.12515170255120314,-0.34329700604875785,-0.9159837538982363
549940.129446625,0.09882709998499625,-0.3377887120338994,-0.9346193564585763
549940.189115625,0.0721541760686534,-0.33149975981336666,-0.9534057442225503
549940.248785625,0.04838048707273904,-0.3250661816054518,-0.9699084929670418
549940.3084546251,0.030428917515973413,-0.31920814333958236,-0.9816266946764743
549940.368123625,0.02051604347412316,-0.314644049954689,-0.9864965650392188
549940.427792625,0.019866021227473257,-0.3119769982745284,-0.983365683301171
549940.487462,0.028553140921805224,-0.31156656236595137,-0.9722880584091387
549940.5471310001,0.04549050838942877,-0.31341839230235746,-0.9545465869895091
549940.6068000001,0.06856453534736812,-0.31713465563235754,-0.9324029893977396
549940.666469,0.09489732048492068,-0.32195797619865396,-0.9086705949485158
549940.726138,0.12120511559604348,-0.3269104128767009,-0.8862573583166329
549940.785807,0.14421191962410582,-0.33099227174003815,-0.8678068338042056
549940.845476,0.16107094141797526,-0.3333815484072772,-0.8554875360082591
549940.9051450001,0.16974192597362675,-0.3335731089534073,-0.8508948602299652
549940.9648140001,0.16927065378681233,-0.3314172463647287,-0.8549823180464481
549941.024483,0.15992216659869943,-0.32705393281964107,-0.8679507339053822
549941.084152,0.1431366140648454,-0.3207788787873974,-0.8890859271436439
549941.143821,0.12130810543105142,-0.3129017299706098,-0.9166148437416402
549941.20349,0.09742475939337253,-0.3036529096708035,-0.9477015052164524
549941.2631590001,0.07463638215797486,-0.2931680982266335,-0.9786906630571512
549941.3228280001,0.055823432753487695,-0.28154422995037737,-1.0056264538572603
549941.382497,0.04322869456067041,-0.2689330181426089,-1.0249619291583032
549941.4421657501,0.03819148048045931,-0.2556257396103884,-1.0342837613854792
549941.5018347501,0.04100313085853015,-0.2420899078219688,-1.032842930967268
549941.56150375,0.050887087252383646,-0.22894237207093704,-1.0217223645618392
549941.62117175,0.06609662020153619,-0.21687314292640475,-1.0035776626769435
549941.68084075,0.08411575994952711,-0.20655305167703109,-0.9820232074555459
549941.7405097501,0.10194398640885712,-0.19855550788596285,-0.9608507468365419
549941.8001787501,0.11644356882514956,-0.1933029738949354,-0.9433108874134257
549941.85984675,0.124725747444385,-0.191028855628064,-0.9316390434368907
549941.91951575,0.12454111739948202,-0.19173972395216804,-0.926892026762074
549941.97918475,0.11462125934137433,-0.19517345015638746,-0.9290401898092742
549942.03885375,0.09490478233615277,-0.20076738320613946,-0.9371909423859589
549942.0985217501,0.06658674049352944,-0.2076644572303253,-0.9498252132701683
549942.15819075,0.03196282111506352,-0.21478349048551315,-0.9649896417207472
549942.21785875,-0.005910404463509335,-0.2209608991056602,-0.9804588216278488
549942.27752775,-0.043672002014774426,-0.2251447294858462,-0.9939205636893537
549942.33719675,-0.07813865544507964,-0.22660242142203804,-1.0032263072099625
549942.3968647501,-0.10672137141815838,-0.22509671834255662,-1.0067027859742093
549942.4565335,-0.1277056747619102,-0.22098756867818778,-1.0034682718505898
549942.5162015001,-0.14035716611252716,-0.21523061965253718,-0.9936624513435327
549942.5758705001,-0.14485495636907414,-0.2092645994079413,-0.9784992218034577
549942.6355385,-0.14209317287552847,-0.20480594181910403,-0.9600905500378765
549942.6952075,-0.13341406124124744,-0.20359213087962916,-0.9410564869309359
549942.7548755,-0.12033878460363774,-0.207127820451251,-0.9240085060509848
549942.8145445001,-0.10434529070542198,-0.21648308402379607,-0.911041566497121
549942.8742125,-0.08671577365897148,-0.23217133396568984,-0.9033708240544266
549942.9338805,-0.06845143723077017,-0.2541062892766798,-0.9011985673393597
549942.9935495,-0.050237604950613045,-0.28161683951297384,-0.9038175022001588
549943.0532175,-0.03244011323946527,-0.3134940708781813,-0.9098802300518872
549943.1128865001,-0.015122667049277092,-0.34805689830868225,-0.9177208476556695
549943.1725545,0.0019122615637467608,-0.3832437670712058,-0.9256237260130048
549943.2322225,0.019049830574322475,-0.4167514484917854,-0.9319951759626047
549943.2918905,0.03675341445099999,-0.44623531149785334,-0.9354686193155043
549943.3515595,0.0554315654122702,-0.4695626203045944,-0.9350099001627303
549943.4112275001,0.07530864773721324,-0.48508604969621333,-0.9300619690778643
549943.4708956251,0.09633168748578429,-0.4918876998715371,-0.9207019300470284
549943.530563625,0.11813550964016106,-0.4899364081647885,-0.9077301700352456
549943.590232625,0.14006598423018357,-0.48010868620006425,-0.8926111337697665
549943.649900625,0.1612417214624265,-0.4640536619774322,-0.8772411859301329
549943.7095686251,0.18063096261254805,-0.44392905103433394,-0.8635984182487693
549943.769236625,0.19713187510447885,-0.4220756375320139,-0.8533860581905405
549943.828904625,0.20965932289021968,-0.400709707405415,-0.8477822735009589
549943.888572625,0.21724937051417573,-0.38169125720509506,-0.8473557175794034
549943.9482406251,0.21919085901453278,-0.36638408643451736,-0.8521320788271567
549944.0079096251,0.21518127780466176,-0.35558605971940577,-0.8617404393266165
549944.067577625,0.20548392661919435,-0.3494963517027212,-0.87554726454691
549944.127245625,0.19104283420771828,-0.34770747129262725,-0.8927024878234084
549944.186913625,0.17350482792057373,-0.34924514756341996,-0.912074763584965
549944.2465816251,0.15511494406788093,-0.35269729425103735,-0.9321277654666409
549944.306249625,0.1384872721325214,-0.3564549950427522,-0.950848834794732
549944.365917625,0.12628883550891393,-0.3590429511447003,-0.9658418924690074
549944.425585625,0.12089125395317918,-0.35947060866517105,-0.9746290624880891
549944.485256875,0.12404216865410436,-0.3575085568750413,-0.9751093038005889
549944.544924875,0.13659676406435167,-0.35379587034580784,-0.9660508230903682
549944.604592875,0.15833804171537966,-0.34971819786956454,-0.9474725179791512
549944.6642598751,0.1879043383172019,-0.34706339661188784,-0.9207950864913552
549944.723927875,0.2228343211900082,-0.34754076402618006,-0.8887055566546361
549944.783595875,0.2597353760827638,-0.352303584800319,-0.8547647527024123
549944.843263875,0.2945794130997456,-0.3616147511559844,-0.8228630469822426
549944.9029318751,0.3231227995974706,-0.3747431834729434,-0.7966609010488976
549944.962599875,0.341426974468547,-0.39009990527591887,-0.7791292734616472
549945.022267875,0.34642515877184704,-0.4055492431635327,-0.7722506796809538
549945.081934875,0.3364496419107522,-0.4187895009568986,-0.7768800382052056
549945.1416028751,0.31161683226024856,-0.4277002950578926,-0.7927175038468813
549945.201270875,0.2739737809794514,-0.4305921763538845,-0.8183343096987225
549945.260938875,0.22734468696493623,-0.42634481544336034,-0.8512268696190424
549945.320606875,0.17687467611508337,-0.4144579070440895,-0.8879347270564255
549945.3802738751,0.12833580232593286,-0.3950509467454473,-0.9243003578990502
549945.4399395001,0.08731560303390588,-0.3688374271380244,-0.9559360745261558
549945.4996075,0.05843483081495655,-0.3370784019285648,-0.9788932647809581
549945.5592745,0.044731747964743364,-0.3015023034785877,-0.9904318258626988
549945.6189425,0.04730856646818789,-0.2641725303550681,-0.9897010490529146
549945.6786105001,0.06527317309774736,-0.22729793264948384,-0.9781039150019861
549945.7382775,0.09594708979664512,-0.19300851282764658,-0.959160871201722
549945.7979455,0.135270087356042,-0.16314106156078384,-0.9378289166878017
549945.8576135001,0.17832184002760568,-0.13908061988778989,-0.9194214201461535
549945.9172805,0.21989350630336657,-0.12168328407133673,-0.9084239390092398
549945.9769485,0.25506013467466815,-0.11127689416068491,-0.9075408018254209
549946.0366165,0.2797144286858626,-0.10771305163556359,-0.9172280974205863
549946.0962835001,0.2910203355691423,-0.11043589844454783,-0.9358116369603808
549946.1559515,0.2877370527763875,-0.11854343567014297,-0.9601057151855606
549946.2156185,0.27036050287937885,-0.13084253471105967,-0.9862911853965095
549946.2752865,0.24104151864544562,-0.1459249643377654,-1.010739878695695
549946.3349535001,0.20327488523757176,-0.1622956018590158,-1.0305367888355403
549946.3946215,0.16140329078725804,-0.17855442609925626,-1.0436307454459999
549946.454291,0.12002304027714607,-0.19359117856481264,-1.0487318207000491
549946.513959,0.08339505064702855,-0.2067306035867638,-1.0451590551933498
549946.5736260001,0.054953253099873936,-0.21778020839836154,-1.0327986093830535
549946.633294,0.03697336181261941,-0.22696598548259936,-1.0122133167116831
549946.692961,0.03042874201392528,-0.2347745939934773,-0.9848214403402157
549946.752629,0.035024845861094014,-0.24174553786793163,-0.9529901429717097
549946.8122960001,0.04937698233995893,-0.24827081734759346,-0.9199036573893468
549946.871964,0.07128307157409747,-0.2544547315999334,-0.8891681519703114
549946.931631,0.09804208497626224,-0.26006051570695937,-0.8642494709844877
549946.991298,0.12677518241826008,-0.2645366521869634,-0.8479237413460771
549947.0509660001,0.154717092983891,-0.2670933118788407,-0.8419090903653952
549947.110633,0.17945792548932787,-0.26679752557840863,-0.8467579845869894
549947.170301,0.19912627458274307,-0.2626705602186331,-0.8619780190310213
549947.2299680001,0.21250938806465663,-0.25379169742554497,-0.8862666656212793
549947.289635,0.2191057659703992,-0.2394261716736876,-0.9177251671172666
549947.349303,0.21910486808511906,-0.2191911031662509,-0.953965479726251
549947.40897,0.21329317223179747,-0.19324933506846853,-0.992118576448069
549947.468632875,0.20289778466907638,-0.1624861021819572,-1.0288420828474716
549947.528300875,0.18939472857063197,-0.12859772673937936,-1.060457230444304
549947.5879678751,0.17431932438525155,-0.09402640770201742,-1.083298750117457
549947.647634875,0.1591101437387411,-0.06171459034550269,-1.0942615417997101
549947.707302875,0.14499534826519095,-0.034706915854569,-1.091426049402005
549947.7669698751,0.13290524101706425,-0.015672812964209085,-1.074584810063576
549947.826636875,0.12338776828655475,-0.006448969171960701,-1.045494630266568
549947.886303875,0.11652357652029029,-0.007708612311959471,-1.0077412629779396
549947.945971875,0.11187087799846408,-0.018846492698974884,-0.9662136317190438
549948.0056388751,0.10849017880936189,-0.038115835058940464,-0.9263089133691877
549948.065305875,0.10508632755440384,-0.0629798646242469,-0.8930725804207086
549948.124972875,0.10026630836361655,-0.0905804610836802,-0.8704767075545896
549948.1846408751,0.092867640132266,-0.1182055978520635,-0.8609631205333096
549948.244307875,0.08228260265979348,-0.14365496639242448,-0.8652735949618926
549948.303974875,0.06869415005484505,-0.16544475312335255,-0.8825077291007553
549948.363641875,0.05315044438457519,-0.18284332307540724,-0.9103181702391611
549948.4233088751,0.03743713321288401,-0.1957753006111536,-0.9451758750345127
549948.4829765001,0.023757567514712207,-0.20465653376966148,-0.9826951270113701
549948.5426445,0.014288393482337718,-0.21021938638754784,-1.018056889463619
549948.6023115,0.010719860140573361,-0.21336641369957682,-1.0465656519304016
549948.6619785001,0.013897999012806824,-0.21506735225821214,-1.0643101738481837
549948.7216455,0.023654083810933445,-0.2162965075999746,-1.0688116735152948
549948.7813125,0.03884711319426292,-0.21799283997752872,-1.059491653687823
549948.8409795,0.05758269168643902,-0.22101558619379638,-1.0378092794062255
549948.9006465,0.07753246410929472,-0.22607450133471899,-1.0069989340488232
549948.9603135,0.0962728334418427,-0.23363921907198942,-0.9714512257323814
549949.0199805,0.11158210438035226,-0.24385999007169656,-0.9358872454241979
549949.0796475001,0.12166510130244831,-0.25653763577338284,-0.9045374852010618
549949.1393145,0.1252997937860337,-0.2711588155823439,-0.8805251698748693
549949.1989815,0.12191541887361283,-0.28698335978647216,-0.8655719521054361
549949.2586485001,0.1116172181015767,-0.3031551339040488,-0.8600291650612288
549949.3183155,0.09517179432969501,-0.3188101422428228,-0.863137752564781
549949.3779825,0.07395931869401358,-0.3331651483927636,-0.8733707647576214
549949.4376495001,0.04988591291650804,-0.3455794401727471,-0.8887293073171314
549949.4973167917,0.025239992202528188,-0.3555910861988585,-0.9069337641487092
549949.5569837918,0.0024819824837236403,-0.36293563676432183,-0.9255385001414272
549949.6166507917,-0.016020413728818447,-0.3675547747281256,-0.9420537432360342
549949.6763177917,-0.028273535149091124,-0.3695947045198476,-0.954153395990595
549949.7359847917,-0.0329064840965487,-0.3693862617774665,-0.9599868206413843
549949.7956507917,-0.029345127525298473,-0.3673972610741272,-0.958533027215169
549949.8553177917,-0.017886836777524714,-0.3641534595499477,-0.9498813668041499
549949.9149847917,0.0003286962722811699,-0.3601363264415459,-0.9353201518737577
549949.9746517917,0.023440145741989136,-0.35568010995501753,-0.9171662910451658
549950.0343187917,0.049054129870096,-0.35089958334407934,-0.8983570743390844
549950.0939857917,0.07448017973697697,-0.3456752577835106,-0.8819130696023215
549950.1536517917,0.09699424778661493,-0.3397042351501207,-0.8704260672101322
549950.2133187917,0.11412175713042452,-0.3326003150622433,-0.8657048404235965
549950.2729857917,0.12393171475983486,-0.32400796917631786,-0.8686362546489064
549950.3326517917,0.1253208476692859,-0.31369075968949633,-0.8792290253675119
549950.3923187917,0.11824439552269732,-0.3015685756679839,-0.8967458074698726
549950.45198925,0.10383296979456162,-0.2877039064593445,-0.9198245155013636
549950.51165625,0.08434047264866427,-0.2722630604266333,-0.9465423152256368
549950.5713222501,0.06290080511116578,-0.2554901979567324,-0.9744552071573523
549950.63098925,0.043116920976228254,-0.23772207477189206,-1.000704108007514
549950.69065625,0.0285457428472574,-0.21944336137326736,-1.0222765061071513
549950.7503222501,0.022166136327522335,-0.20135189707808554,-1.0364473731077701
549950.80998925,0.025921641239079654,-0.18438736390161659,-1.041325692633886
549950.86965525,0.04041413072831236,-0.1696838372413972,-1.0363501991526531
549950.9293222501,0.0647921477932498,-0.15843370297327136,-1.022549731800739
549950.98898925,0.09683958986580028,-0.1516865915131624,-1.0024324762093249
549951.04865525,0.1332410430109618,-0.1501364476020604,-0.9794882838478692
549951.1083222501,0.16998538574602712,-0.1539584524280454,-0.957434219899416
549951.16798825,0.20286332407313173,-0.16274139007345795,-0.939435907947238
549951.22765525,0.22800793633756106,-0.17552894223180193,-0.9275439320437204
549951.2873212501,0.24241661370059608,-0.19095048835926134,-0.9224929054726666
549951.34698825,0.2443821655604786,-0.20740171265491034,-0.9238642954071403
549951.40665425,0.23375913275167137,-0.22323322987549662,-0.9304772553849385
549951.4663173751,0.21200740810618382,-0.236917213563891,-0.9408048988846738
549951.525983375,0.1819920856228875,-0.24717794925634956,-0.9532489780853467
549951.585650375,0.1475679283105919,-0.253084847851964,-0.9662247428730996
549951.6453163751,0.11302163282423945,-0.25411325339954133,-0.9781381396239783
549951.704983375,0.08246948036917318,-0.25017913752130694,-0.9873984519869445
549951.764649375,0.05930799734818311,-0.2416487341569001,-0.9925699329270875
549951.8243163751,0.04579737935450108,-0.22931619259490596,-0.9926609962109599
549951.883982375,0.04282991970583379,-0.21433804138354698,-0.9874449189800361
549951.943649375,0.049903747623925986,-0.19811858627524093,-0.9776568275587284
549952.0033153751,0.06528950692966641,-0.18215479554560002,-0.9649424109072109
549952.062981375,0.08634838016634332,-0.16786542709869587,-0.9515315635267395
549952.122648375,0.10993863768231782,-0.15643744023798306,-0.9397283932342511
549952.1823143751,0.13283923972551004,-0.14871722209929578,-0.9313892188824581
549952.241981375,0.1521264118875674,-0.14515763649543206,-0.927564887842558
549952.301647375,0.16546114086845118,-0.14581460075704247,-0.928414638557085
549952.3613133751,0.17127341059932924,-0.1503785726014429,-0.9333886026289082
549952.420980375,0.16885051817187843,-0.1582289967424991,-0.9415704424017408
549952.4806500417,0.15834420190343992,-0.16850782624126623,-0.9520138434365458
549952.5403160417,0.14070622142126546,-0.18021428048312993,-0.9639229263617521
549952.5999830418,0.11755406832916485,-0.19232257380060525,-0.9766120252024768
549952.6596490417,0.0909683193752762,-0.20391723751881843,-0.9892960225827646
549952.7193150417,0.06323516629101862,-0.21433000162878127,-1.0008537759156864
549952.7789820418,0.036566992693334355,-0.2232524317086028,-1.0097307849306252
549952.8386480417,0.012848682142131553,-0.23079423759840717,-1.0140913389077688
549952.8983140417,-0.006543632728900985,-0.2374628551466225,-1.012218888427399
549952.9579810417,-0.020823426807108827,-0.24405673784105228,-1.0030451187995675
549953.0176470417,-0.029774054798055657,-0.2514875829713594,-0.9866150554340222
549953.0773130417,-0.03365269888599027,-0.26056761584174615,-0.9642991643629104
549953.1369800417,-0.03305552405184845,-0.2718120277171698,-0.9386435159119609
549953.1966460417,-0.028782078605132006,-0.28530912563459004,-0.9128777683261918
549953.2563120417,-0.021726485838572125,-0.3006944413532873,-0.8902312449669124
549953.3159780417,-0.012805180430205882,-0.31722900347827593,-0.8732827471102879
549953.3756450417,-0.0029122165614352763,-0.3339429473972684,-0.8635481513036062
549953.4353110417,0.0071190890555416,-0.3497890323186367,-0.8613996718441036
549953.494973375,0.016570194656223895,-0.3637654880482564,-0.8662715547599078
549953.5546393751,0.024916913329432955,-0.37499782489776345,-0.8770071335058987
549953.614306375,0.03192223860529584,-0.382792364842626,-0.8921780664221285
549953.673972375,0.037708005076848704,-0.38668106870345087,-0.9102570672163404
549953.7336383751,0.04276431523032517,-0.3864709806018725,-0.9296242032463341
549953.793304375,0.04787317702660033,-0.3822983680162266,-0.9484895141276024
549953.852970375,0.05395549315427677,-0.374673357606993,-0.964868600843714
549953.9126373751,0.06187855139061535,-0.36449199659039855,-0.9767203054772743
549953.972303375,0.07227161011313625,-0.3529936604560548,-0.9822616114091103
549954.031969375,0.08539078282026692,-0.34165231677691477,-0.980368178138789
549954.091635375,0.10105814376905284,-0.3320069268416098,-0.9709048899409395
549954.151301375,0.11868004516192546,-0.3254556332235926,-0.9548395903419962
549954.2109673751,0.1373304748752333,-0.3230555720980075,-0.9340722819091791
549954.270634375,0.15587163692655112,-0.3253768902416713,-0.911027254477795
549954.330300375,0.17308255415268023,-0.33244780751072,-0.8881531334231635
549954.3899663751,0.18777999377593613,-0.34379831111608783,-0.8675077074898085
549954.4496365,0.1989343445312333,-0.35857667480247396,-0.8505534841054435
549954.5093025,0.2057902329341742,-0.3756929059268792,-0.8381819556255717
549954.5689685,0.20799189535436743,-0.39394506748648644,-0.830876874310703
549954.6286345001,0.205693823421737,-0.4121041294127485,-0.8288744851368646
549954.6883005,0.19962008511224136,-0.42896036914512625,-0.832203156477336
549954.7479675,0.19103407417249793,-0.4433581406022783,-0.8405694727397318
549954.8076335001,0.18160227879290786,-0.45425425889987703,-0.853160373670883
549954.8672995,0.17317246383709367,-0.4608215454636612,-0.8684983359736191
549954.9269655,0.16751560761317402,-0.4625900794663872,-0.8844794098230423
549954.9866315001,0.16608564985376556,-0.4595908191543908,-0.8986449239388946
549955.0462975,0.16983518344103743,-0.45245123076388777,-0.9086320555231882
549955.1059635,0.17910342076883995,-0.4423931645280092,-0.9126692028553185
549955.1656295,0.1935762917734396,-0.431101169741255,-0.9099590695093416
549955.2252955,0.21231103248137878,-0.42046597156492294,-0.9008296640719348
549955.2849615001,0.23381762280078255,-0.41225300764871714,-0.886616536692405
549955.3446275,0.2561922157311746,-0.40777805508827214,-0.8693356636580681
549955.4042935,0.2772988043062485,-0.40767455289367693,-0.8512720455439241
549955.463956375,0.294993542365885,-0.41181138105275633,-0.8346151368672261
549955.523622375,0.30738085718658614,-0.4193778791107953,-0.8212229565479064
549955.583288375,0.31307975393738413,-0.4291067612438244,-0.8125234722412656
549955.642954375,0.31146256667005556,-0.4395665153884842,-0.8095008991396154
549955.7026203751,0.30281300197110667,-0.44943749082446793,-0.8126892077856266
