seconds,x,y,z
8.221688,17.62654094113191,3.203916090647057,1.4573170160135631
8.23164,16.101471721461134,3.4493960108801134,1.76641264828695
8.241591,13.879398087963503,3.708640710282146,1.9984512010598938
8.251542,11.11078893552376,3.907048321616477,2.1278424211275406
8.261493,8.013598543587227,3.9787067460440713,2.13665608246566
8.271445,4.849617114768217,3.8797953019815683,2.017458483185144
8.281396,1.8915235133409503,3.5970469506269827,1.7751091830904875
8.291347,-0.6137295330435492,3.149324154471475,1.4270150934828452
8.301299,-2.47831020614591,2.5823370902651575,1.0016354684634148
8.31125,-3.5974143925985227,1.9583532991706445,0.5354820168572563
8.321201,-3.959616126588558,1.3437902486598385,0.06916545821475338
8.331152,-3.642530275825299,0.7976286810585452,-0.3569908739833375
8.341104,-2.795484878942961,0.36285313587797147,-0.707431271607362
8.351055,-1.6130569922703712,0.06205736076132798,-0.9555842222889421
8.361006,-0.3045261518373292,-0.10269316039765365,-1.0871969454921167
8.370958,0.9355318500494312,-0.14650280721913508,-1.1020048301746526
8.380909,1.9510664225178154,-0.09611957821245413,-1.0131936310392953
8.39086,2.6398387431913846,0.01624399357007877,-0.844695237655974
8.400811,2.959061636932903,0.15843528212112637,-0.6269470003617473
8.410763,2.9220184461240524,0.30241055543303336,-0.39206231637842015
8.420714,2.5875602895349,0.4265595824474249,-0.1693564326201186
8.430665,2.045050125885217,0.5165194223867594,0.018048504948488076
8.440616,1.3974702542615907,0.5649201704749273,0.15513151674878956
8.450568,0.7452123270864282,0.5704997844738617,0.2353284736322721
8.460519,0.17265138456927737,0.5368891841725922,0.25958837324355194
8.47047,-0.260989849652329,0.47123164525308964,0.23460894264352466
8.480422,-0.5257338726183917,0.38273618907004714,0.17079658932450376
8.490373,-0.6199895440108526,0.28127022882474495,0.08039812040322947
8.500324,-0.5656254580788231,0.17612431072897905,-0.02394324937956384
8.510275,-0.4004307279872951,0.07508338594897515,-0.13016214351668565
8.520227,-0.16964233766125045,-0.016106511320950704,-0.2273857064637797
8.530178,0.08192605137468123,-0.0938675027468978,-0.30636649326572385
8.540129,0.31604206995737,-0.15658579336794978,-0.35988759142035004
8.55008,0.5049326925735567,-0.20419069305394158,-0.38321198477009133
8.560032,0.6328234806153814,-0.23763674013675645,-0.37455315212610685
8.569983,0.6954473889752854,-0.25838755634353255,-0.33546596844571447
8.579934,0.6980356604660064,-0.2679746987436548,-0.271010055932071
8.589886,0.652380686051002,-0.2676803131391417,-0.18953299887068698
8.599837,0.5735571616157394,-0.25836127148417215,-0.10196988009465463
8.609788,0.47682570057016976,-0.24039561448985264,-0.02065667522596946
8.619739,0.37512809230855165,-0.21370682193630064,0.04222004781839865
8.629691,0.27743036483628974,-0.17782304081954445,0.07631043697851968
8.639642,0.18800801416789673,-0.13195064597486075,0.07464964378329945
8.649593,0.10662343524527487,-0.07506314121616826,0.03480509945321601
8.659544,0.029429855744514583,-0.006013293429007897,-0.040574887271778035
8.669496,-0.04964716731111484,0.07633040355367124,-0.14391642169902819
8.679447,-0.13734311706657168,0.17293443647707807,-0.2635830050254557
8.689398,-0.23959137305037934,0.28445972879086545,-0.3853491058202521
8.69935,-0.3604032225434097,0.4111511151647069,-0.49429067960425727
8.709301,-0.501251359113447,0.5527652386483671,-0.5768178650518846
8.719252,-0.6610280597306063,0.7085292557771827,-0.6225345920986785
8.729203,-0.8365665921965795,0.8771187726511467,-0.6256370451810201
8.739155,-1.0236439530822004,1.0566588171693605,-0.5856611822347265
8.749106,-1.2183213921751563,1.2447783045472915,-0.5075253912468068
8.759057,-1.4184212225145567,1.4387659173670222,-0.4009366329403581
8.769009,-1.6248836185812243,1.6358631681528812,-0.27930336650808335
8.77896,-1.8427030197440288,1.833687005702782,-0.15832552042901402
8.788911,-2.0811297234802955,2.0307236887778535,-0.054430855876670806
8.798862,-2.3528689165105763,2.2268076080636887,0.016779746443388192
8.808814,-2.672144540041391,2.423501499848734,0.04191932949800543
8.818765,-3.0517202711754945,2.6243100748495563,0.010887699073588691
8.828716,-3.4992448250811625,2.8346631107467544,-0.08247493502199614
8.838667,-4.013541072122696,3.0615890253080265,-0.240180709754997
8.848619,-4.581609313739648,3.312984406576544,-0.46026565122167507
8.85857,-5.177111016111711,3.5964027809217725,-0.7371977681412772
8.868521,-5.760931605597459,3.91736308275413,-1.062360225057921
8.878472,-6.28412193166683,4.277314552553805,-1.424496649333271
8.888424,-6.693139829720888,4.671559512435813,-1.810099223529145
8.898375,-6.936906756606926,5.08757461369252,-2.203810665939592
8.908326,-6.974803858572327,5.50422191166889,-2.588955619519335
8.918278,-6.784406582573299,5.892257726805331,-2.948301850637408
8.928229,-6.367568116310432,6.216331015355495,-3.2650842702533227
8.93818,-5.753498847889455,6.438370941301382,-3.524217371657409
8.948131,-4.997824921364027,6.521978626611409,-3.713509442306408
8.958083,-4.177252139441368,6.437223662733849,-3.8246515435720934
8.968034542,-3.38032180771726,6.165125068864799,-3.85384863283988
8.977985542,-2.695634263186796,5.701074349225321,-3.8021377564181162
8.987936542,-2.1995851898118537,5.05655190118642,-3.6755319670350097
8.997888542,-1.9458766030401755,4.2587175802429975,-3.4850178708452715
9.007839542,-1.958711173247726,3.347808464502901,-3.2462058865550025
9.017790542,-2.2307289038523135,2.3726869699409336,-2.978324465521492
9.027742542,-2.725658325749845,1.3852538708519835,-2.7024196432639798
9.037693542,-3.3846786466328322,0.43467857894437195,-2.4389821734081227
9.047644542,-4.134922162297704,-0.43756650412407694,-2.205513046345885
9.057595542,-4.898511730955337,-1.201081198576803,-2.014539859931396
9.067547542,-5.600920790709291,-1.8379426229149844,-1.8723369587684795
9.077498542,-6.177984367880941,-2.342253791146325,-1.7783338504299127
9.087449542,-6.581291019003494,-2.7183381070137447,-1.7251561620529925
9.097400542,-6.781819452259674,-2.9782134840726933,-1.6994017583174603
9.107352542,-6.771626835803833,-3.1388600716518216,-1.683341406559987
9.117303542,-6.563337823228311,-3.219577108740201,-1.6575410178056342
9.127254542,-6.187286922607221,-3.239559389163858,-1.6040184565292488
9.137206542,-5.686481262701504,-3.215759285408064,-1.5092490322025538
9.147157542,-5.1100027295794925,-3.161111560858648,-1.3663151243778562
9.157108542,-4.5059023298982,-3.0832513793582437,-1.175749122590393
9.167059542,-3.9148794001048874,-2.9839060621534643,-0.9449961528245159
9.177011542,-3.3659555861460526,-2.8591243899039367,-0.6867485557666948
9.186962542,-2.874921539921995,-2.7003820519049877,-0.41658048891715727
9.196913542,-2.445646015599732,-2.49639435195438,-0.15035630449331497
9.206864542,-2.073583980210601,-2.2352669307194226,0.09813999455107898
9.216816542,-1.7502372784264353,-1.9065256022170567,0.3189926469216509
9.226767542,-1.467107539174928,-1.5026474614938579,0.5071569235870954
9.236718542,-1.2179185203666596,-1.0199467637010975,0.6626670440175831
9.246670542,-0.9984912572210147,-0.4589475947720997,0.7901792792856307
9.256621542,-0.8044088108968704,0.17544225712547615,0.898026575889789
9.266572542,-0.6272526162997215,0.8736573091228301,0.9969512729689334
9.276523542,-0.45056023315512095,1.6210046762697856,1.0986647643534901
9.286475542,-0.24671270086981956,2.397178707247434,1.214364131539929
9.296426542,0.0242250752205419,3.1761460739769967,1.3533090330832112
9.306377542,0.4130222515743425,3.9268340186622517,1.5215429604275759
9.316328542,0.9768785175229854,4.614928442958124,1.7208530871246501
9.326280542,1.7722514938516496,5.205833901892058,1.9480963895602281
9.336231542,2.845490115148817,5.6685357082283625,2.195043062037129
9.346182542,4.222242625078375,5.979813098994508,2.4488685071338825
9.356133542,5.896962822126955,6.128054197462095,2.6933456092137513
9.366085542,7.8241438819145035,6.115874999378566,2.9106480110771566
9.376036542,9.913125993782083,5.960870191388983,3.08350031534735
9.385987542,12.028351217479594,5.694094247741786,3.1972803303595105
9.395939542,13.996616253818743,5.356215219432124,3.241686528650575
9.405890542,15.622059895156161,4.991656878985916,3.2117499554030693
9.415841542,16.708311781616217,4.641473456109749,3.1081849450256223
9.425792542,17.085610143680057,4.336186820444021,2.937181739429822
9.435744542,16.63910611223368,4.0902017099367916,2.7097058461292276
9.445695542,15.333418173236245,3.8994113357159272,2.440300434662454
9.455646542,13.228187348262967,3.7429961646652177,2.1454098615938775
9.465597542,10.480227525089326,3.58927444663896,1.8413529565712619
9.475549542,7.3299528520210115,3.4041917241320423,1.542219845274008
9.485500542,4.072809569025672,3.16018168875341,1.2581176526284787
9.495451542,1.0197706991931252,2.843056813164476,0.9942797226820096
9.505403542,-1.546325061925165,2.45529319053861,0.7514436299474402
9.515354542,-3.4105282770452776,2.0152363565335305,0.5275291357569742
9.525305542,-4.45418442640872,1.5529116238103144,0.32012764638672436
9.535256542,-4.666948877856806,1.103871052323585,0.12891257101404602
9.545208542,-4.140925131806008,0.7026640352171848,-0.042944008250915544
9.555159542,-3.0492083499822,0.3772008027508596,-0.18886021028670916
9.565110542,-1.614069705925162,0.1448169651133284,-0.30037187072683974
9.575061542,-0.07139917198109756,0.010477281917193458,-0.36958374868067295
9.585013542,1.3622970663056566,-0.03276016860483243,-0.3918059493589235
9.594964542,2.515604576684293,-0.0012926128133551105,-0.3676002567231757
9.604915542,3.277971733336974,0.08276156411836283,-0.3036203974617385
9.614866542,3.6049559633764043,0.19561352377142835,-0.21198928188020197
9.624818542,3.5140038521879946,0.3152748611395877,-0.10840022689488031
9.634769542,3.0729061071950787,0.42391536039635963,-0.009479809957665432
9.644720542,2.3835928413242837,0.5090190269196259,0.06990586599705906
9.654671542,1.5640111315952474,0.5635567971473582,0.11878981622627317
9.664623542,0.730600188606181,0.585486259634309,0.13130435983845773
9.674574542,-0.01653602194775877,0.576838210092557,0.10686096903754784
9.684525542,-0.6042117758002782,0.5425720001481216,0.0494998382153621
9.694477542,-0.9916283030232798,0.48933840041150534,-0.033248842103120554
9.704428542,-1.1706245793263217,0.42427876911017254,-0.13165084717597522
9.714379542,-1.1613657559883703,0.35398850050047487,-0.23497277562327995
9.724330542,-1.0047369005970717,0.28376107050297306,-0.33251751560159554
9.734282542,-0.7530527985038336,0.2171931060738996,-0.4144971318906283
9.744233542,-0.4607209760472542,0.15616675001763103,-0.4727781707664711
9.754184542,-0.17624353078626318,0.10114704929343947,-0.5015163083900678
9.764135542,0.06349080694340184,0.05166855587259441,-0.4976634658884197
9.774087542,0.23617915623295313,0.006864367952337536,-0.4613019842530975
9.784038542,0.33437904873315916,-0.034080391664033864,-0.3957470294705562
9.793989542,0.3635148230144788,-0.07160946041589678,-0.3073622838737378
9.803940542,0.33830882457143857,-0.10561347453965433,-0.20505648621399705
9.813892542,0.27844979991868607,-0.13535984177915225,-0.09947192567724755
9.823843542,0.20429156884566693,-0.15950996052429908,-0.0019333206047825588
9.833794542,0.13323977789748517,-0.17621263296899378,0.07672458485512819
9.843745542,0.07726943673803442,-0.1832708130549571,0.12730802626158072
9.853697542,0.04176448762631308,-0.1783734606757278,0.1432534359509285
9.863648542,0.025627936095408452,-0.15936721594816086,0.12133600928763552
9.873599542,0.022417687699338357,-0.12452457954973771,0.06201685535703416
9.883551542,0.022147340782243893,-0.07276003965278567,-0.030596738005298565
9.893502542,0.013361273027384523,-0.003760118551823283,-0.14913925157759272
9.903453542,-0.014863679326237498,0.08197857033339076,-0.28363481952424674
9.913404542,-0.07125135760014469,0.18318233802599468,-0.4223058551226135
9.923356542,-0.161160004873107,0.29787039382501884,-0.5524714364247578
9.933307542,-0.28600098383765027,0.42343150369106103,-0.6615040130959693
9.943258542,-0.4432647157487665,0.5566947881034148,-0.7378323588867743
9.953209542,-0.6271243278310187,0.6940087964257227,-0.7719689430889323
9.963161542,-0.8295367397110939,0.8313728112062283,-0.7575138554629873
9.973112167,-1.0417097211280526,0.96468765201679,-0.6920590393030152
9.983063167,-1.2557577962767974,1.0901943447418914,-0.5778911968188781
9.993014167,-1.4663371938588117,1.205131073148347,-0.4223754157084377
10.00296617,-1.6720334167935307,1.3085591160765389,-0.23790565310706274
10.01291717,-1.8762723134984973,1.4022122603361205,-0.041337759400721485
10.02286817,-2.087536920305849,1.491156622159983,0.14713024690870818
10.03281917,-2.3187098249491207,1.5840439379636653,0.3056005816500847
10.04277117,-2.585445888615659,1.6928039438330877,0.41252320481180266
10.05272217,-2.903625271285117,1.8317275876613264,0.4489261737459798
10.06267317,-3.286125599175975,2.0160122658459065,0.4005177657650763
10.07262517,-3.7393393392053054,2.259940036359065,0.2593225141657168
10.08257617,-4.259994566816085,2.5749038426928044,0.02457772175539435
10.09252717,-4.832878759073006,2.9674664756441818,-0.297231016344612
10.10247817,-5.430009479824183,3.4375614000287413,-0.6931190766168885
10.11243017,-6.011657788049073,3.9768976615556832,-1.1448928262872802
10.12238117,-6.529429657326496,4.567679702460817,-1.6306719388235584
10.13233217,-6.931358115537315,5.181896532504999,-2.126394886954884
10.14228317,-7.168652045741204,5.781590419257745,-2.6071969399382713
10.15223517,-7.20338550245195,6.320561607344834,-3.04869429894363
10.16218617,-7.016025733855831,6.747812866220964,-3.4282943848489706
10.17213717,-6.611386104046068,7.012680304401037,-3.7266409428145297
10.18208817,-6.021509220788598,7.0711262777633985,-3.9291857022241623
10.19204017,-5.304287216618937,6.892243682656797,-4.027698459085537
10.20199117,-4.537359598410236,6.463786965319386,-4.0213881973363135
10.21194217,-3.8078748543848784,5.795572255033311,-3.917319952130833
10.22189317,-3.1997737704121056,4.91987094932838,-3.7299777606514457
10.23184517,-2.7809869942669425,3.8884279498064784,-3.4800048184850305
10.24179617,-2.593062875836584,2.766403338665355,-3.192221968735864
10.25174717,-2.6452148020900434,1.6242127622676081,-2.8930343059576153
10.26169817,-2.913793837471987,0.5287175906128643,-2.6074360277073856
10.27165017,-3.3470464200484233,-0.46465720551146894,-2.3560446318954917
10.28160117,-3.8739908792932507,-1.3175328052170368,-2.1527639220018058
10.29155217,-4.415576479595641,-2.0110747214268034,-2.003590339057263
10.30150417,-4.896112808761544,-2.545201204645974,-1.906732810014199
10.31145517,-5.253239522684163,-2.9350037005331058,-1.8538291275407774
10.32140617,-5.445249309077778,-3.205408739064625,-1.8318485763478893
10.33135717,-5.455146430037601,-3.385328547231444,-1.8253025787177088
10.34130917,-5.291268114568901,-3.5024073337083146,-1.8184826483885543
10.35126017,-4.98459106009611,-3.579072445198699,-1.7974895501512707
10.36121117,-4.58307153425282,-3.630137754179689,-1.7518525939321135
10.37116217,-4.143638548383178,-3.6618555713978376,-1.6756243554201586
10.38111417,-3.722820053584332,-3.6721508519704424,-1.5679246670933524
10.39106517,-3.3673561437722612,-3.651774636988149,-1.4329348857691049
10.40101617,-3.106378974934254,-3.5861979359510787,-1.279337760358596
10.41096717,-2.94665534326418,-3.458130485365323,-1.1192177837294828
10.42091917,-2.8719213677726696,-3.25051760217638,-0.9664918384661946
10.43087017,-2.8465516548457614,-2.9497355052242056,-0.8350207921683994
10.44082117,-2.8228802066762135,-2.5485355673959567,-0.7366552509252282
10.45077217,-2.7506679328900114,-2.0481856649049686,-0.6795561414479249
10.46072417,-2.5867197308348375,-1.4593146986518262,-0.6671314242859353
10.47067517,-2.3026434532924784,-0.8012148799006845,-0.6978081592055874
10.48062617,-1.8892280893075553,-0.0997344329621798,-0.7656586440543748
10.49057717,-1.3567501608077674,0.6157399678617916,-0.8617006420205834
10.50052917,-0.7314356383460693,1.31551065023811,-0.9755507130123046
10.51048017,-0.049056866721677736,1.9723482128195626,-1.097054680806998
10.52043117,0.6529171497798296,2.563410857614247,-1.2175636404515369
10.53038317,1.3430966512504021,3.0712230989348464,-1.3306464814181302
10.54033417,2.0025243689580763,3.483918363146526,-1.4321692506689838
10.55028517,2.6285994207325336,3.7950979031617456,-1.5197731282759852
10.56023617,3.2359773402149585,4.003642469963374,-1.5918464255542406
10.57018817,3.8542700965167214,4.113673923704402,-1.6461557931330566
10.58013917,4.522773104532113,4.134680638204758,-1.6784057821451903
10.59009017,5.282827170768129,4.0816611470436,-1.6811003351914542
10.60004117,6.168756788768749,3.975028981746062,-1.6431090819667598
10.60999317,7.198567334694301,3.8399548118935005,-1.550241492577654
10.61994417,8.36569870930962,3.7048162594534464,-1.3869104769430194
10.62989517,9.63312318671747,3.598533150990569,-1.1386875037496198
10.63984617,10.9309639560403,3.5468297814239946,-0.7953083185927793
10.64979817,12.158605270917727,3.5678577989322395,-0.3535710774492432
10.65974917,13.191931135539836,3.66801404901149,0.18038669226636736
10.66970017,13.895802448565377,3.839026045516152,0.789782748428225
10.67965117,14.141112594878678,4.057306604590877,1.447021121783445
10.68960317,13.824775587419907,4.286156661670845,2.1147022074595134
10.69955417,12.889947778411068,4.480730702332181,2.7478165395420224
10.70950517,11.34292802665259,4.594994150234232,3.2971137826836308
10.71945617,9.262848108189303,4.589409841152492,3.713566746420963
10.72940817,6.800768946292502,4.437893229844828,3.953677945551361
10.73935917,4.166334354287545,4.13267580914933,3.985121580943191
10.74931017,1.6026155371386852,3.6860958147348137,3.7919484355389024
10.75926117,-0.6473143569765406,3.128957915688014,3.378417431357567
10.76921317,-2.376112549383913,2.5058349499538957,2.7705574176124066
10.77916417,-3.4432231665212996,1.868303842016373,2.0148436241268413
10.78911517,-3.7950911225218666,1.2674448110347545,1.1738681773818385
10.79906617,-3.470735030960444,0.7469522349581181,0.31950841203574326
10.80901817,-2.5920374012250487,0.33795463406848436,-0.47532805666066374
10.81896917,-1.3412021795334967,0.056199400416341756,-1.1450241883252417
10.82892017,0.06983669310531435,-0.09825452925290562,-1.638428118175772
10.83887217,1.4321274976511202,-0.13913058360546512,-1.924075580419423
10.84882317,2.56877155810565,-0.0903770365774058,-1.9930187247601783
10.85877417,3.35588735101796,0.018365804751654263,-1.8590249519276867
10.86872517,3.7330154519114136,0.15654413943500572,-1.556090708433396
10.87867717,3.7027100027370854,0.29695720602791914,-1.1335221153076653
10.88862817,3.320953466058551,0.41883695743226523,-0.6492446972087923
10.89857917,2.6812869060798934,0.5093437843080246,-0.1623693405668148
10.90853017,1.8960531534808789,0.5634856437225506,0.2737985555739216
10.91848217,1.0779868807315018,0.5828172063695896,0.6172597564056921
10.92843317,0.3247602895632893,0.5734399766179472,0.8406946356286602
10.93838417,-0.2917691593913958,0.5438081025330803,0.9325900857545197
10.94833517,-0.7307973137461979,0.502729694431245,0.8964258852655554
10.95828717,-0.9823936396898854,0.45781502945573055,0.7484390886811946
10.96823817,-1.0627959134967118,0.4144994281126871,0.5144911745891486
10.97818929,-1.0066651183503035,0.3756694674407882,0.2264629166491421
10.98814029,-0.858084031555656,0.34183884085398536,-0.08148900136535296
10.99809229,-0.6620314008364006,0.31174418358776723,-0.3765133635292458
11.00804329,-0.45767896282940207,0.283166572860091,-0.6301922285194834
11.01799429,-0.27424512926957634,0.2537554197020595,-0.8209575190157652
11.02794529,-0.12947423801424982,0.2216619274891934,-0.9356125967628686
11.03789729,-0.030282155706233348,0.18587627363631215,-0.9698792717856936
11.04784829,0.02516479590629757,0.14627160603755207,-0.9280140800932254
11.05779929,0.04468814982964335,0.10344542581330428,-0.8216542464696791
11.06775029,0.039253538726135316,0.058487678993485705,-0.6681207401182945
11.07770229,0.020440640982777623,0.012790884485776692,-0.4884027947231289
11.08765329,-0.0015576547418651935,-0.032034335405684525,-0.3050017588992176
11.09760429,-0.019315743294604733,-0.07413878020140496,-0.13976723152788248
11.10755529,-0.028917800189801536,-0.1113587180414238,-0.011840076464571667
11.11750729,-0.030090278428714312,-0.1411524274217214,0.064175779912405
11.12745829,-0.025795646223344116,-0.16060696777773267,0.07967171016978596
11.13740929,-0.021410873311130674,-0.16654923525405316,0.0329699695403459
11.14736029,-0.023663276671560162,-0.1557729905357034,-0.07040216130741085
11.15731229,-0.03951565982543696,-0.12537451675450292,-0.21818844400705162
11.16726329,-0.0751652503559043,-0.07316652123514779,-0.392638897904377
11.17721429,-0.13525688072191053,0.0018897324073584212,-0.5724202237995267
11.18716529,-0.2223418460993761,0.09932033777605341,-0.735028558402636
11.19711729,-0.33657099457713596,0.21693664929022116,-0.8594557697436929
11.20706829,-0.47560612467679825,0.3508708309080201,-0.9288023605306858
11.21701929,-0.6347583173315702,0.4958854632987852,-0.932498742261553
11.22697029,-0.8073919616485129,0.6459450941107752,-0.8678075894210263
11.23692229,-0.9856419994754183,0.7949915899267106,-0.7403479003792389
11.24687329,-1.161461012019405,0.9378300802352837,-0.5635080765192764
11.25682429,-1.3279426569643247,1.0710112833814829,-0.35678159856225405
11.26677529,-1.4807789621238474,1.1935870863042546,-0.14323105090499808
11.27672729,-1.6196314091942148,1.3076153755510302,0.05356774664027597
11.28667829,-1.7491543039263286,1.4182972246962464,0.21264995944454018
11.29662929,-1.8794116776984375,1.533656403018801,0.31836063967178463
11.30658029,-2.0254709423743207,1.663737061095264,0.36216421086959166
11.31653229,-2.2060346850222126,1.8193996498436353,0.3432179501973471
11.32648329,-2.4410920583128317,2.010894540278124,0.2675677109232767
11.33643429,-2.748735075968774,2.246425813502547,0.14608804080436646
11.34638529,-3.141473074601306,2.5308608144544738,-0.0084332255139314
11.35633729,-3.62254901149501,2.864639014668864,-0.1844314320513452
11.36628829,-4.1828704289677265,3.2428694338979223,-0.37417286875813954
11.37623929,-4.799190535264375,3.654635665795464,-0.5751580428752698
11.38619029,-5.434105567123426,4.0826359219011765,-0.7899203787184401
11.39614229,-6.038272590888847,4.503393993821935,-1.0242282877385918
11.40609329,-6.554987992262292,4.888296008810109,-1.2841214355445645
11.41604429,-6.926890862304206,5.205590658676912,-1.5725411751222096
11.42599629,-7.104086440090754,5.423258582928305,-1.8864748651877603
11.43594729,-7.052506017973573,5.512392403640185,-2.2154652774919663
11.44589829,-6.760982645014347,5.450545943423558,-2.5420010415790815
11.45584929,-6.245496349593413,5.22449778700279,-2.8437534506948894
11.46580129,-5.549430097913749,4.8320296593590575,-3.0970600261150727
11.47575229,-4.739435768179655,4.2825441208785175,-3.2807434351971043
11.48570329,-3.897432944892516,3.5965229804466023,-3.3794215657788653
11.49565429,-3.1100554824235283,2.8039251072612714,-3.385777812486082
11.50560629,-2.457285002127273,1.9416883938891665,-3.3015606390587604
11.51555729,-2.0020254424950887,1.0505762685598512,-3.137236756103417
11.52550829,-1.7821108732836497,0.17168308779637856,-2.9103212263306877
11.53545929,-1.8058422569979935,-0.6570383268440283,-2.6425997051035104
11.54541129,-2.051658661564532,-1.403840932925854,-2.3567484115027724
11.55536229,-2.4719582867046754,-2.0454608619496524,-2.073083820596976
11.56531329,-3.0004493356455546,-2.5683038687341755,-1.8071538806868437
11.57526429,-3.561857310260713,-2.968417176175119,-1.5685725758899278
11.58521629,-4.082459447204291,-3.250381204521902,-1.361049983175463
11.59516729,-4.499808685219372,-3.4254791370269575,-1.1832360643253876
11.60511829,-4.770162305576711,-3.50957018335492,-1.0299440859211348
11.61506929,-4.872545773561431,-3.520979718626416,-0.893484613435078
11.62502129,-4.809010893290364,-3.4785289170395006,-0.7650173984698826
11.63497229,-4.601360731355243,-3.3997033982269267,-0.6358886081285575
11.64492329,-4.285245244617685,-3.2989662997108558,-0.49888656639616513
11.65487429,-3.9029392173013107,-3.1863039638886645,-0.34928522181854127
11.66482629,-3.4962168289259896,-3.0661664325578566,-0.18549864323992588
11.67477729,-3.100531237750032,-2.9369811620434922,-0.009198179336765196
11.68472829,-2.7412715248497554,-2.7913694680566303,0.17512361487940037
11.69467929,-2.4323381257136685,-2.617100412738275,0.3609847579140112
11.70463129,-2.1767876094011918,-2.398708710706598,0.54087924241688
11.71458229,-1.9689436611387343,-2.1196092013370817,0.7071210176387651
11.72453329,-1.7972041737264541,-1.7644743626760266,0.852387687874374
11.73448429,-1.64680793706813,-1.3216116897801422,0.9698806683474569
11.74443629,-1.502027210404357,-0.7850913041332969,1.053118461587331
11.75438729,-1.347544830865628,-0.15642653367972326,1.0954733489624333
11.76433829,-1.169054057303115,0.554320106655808,1.0896236784369508
11.77428929,-0.9533050241781971,1.3280754926048666,1.027110559770519
11.78424129,-0.6878844797801905,2.136983874177892,0.8981754806525956
11.79419229,-0.3609776340125574,2.9453767598548177,0.6920361304742105
11.80414329,0.03872781808426203,3.7115568865870854,0.3977294541763446
11.81409429,0.5219235207569609,4.390466043162809,0.005590087634990499
11.82404629,1.0983261213325872,4.937247456662665,-0.49067857073369037
11.83399729,1.7760626190877187,5.311578036921555,-1.0915341183630183
11.84394829,2.560733415682316,5.4824430843524405,-1.789073886667071
11.85389929,3.4540626543295954,5.432800212430989,-2.56492535493158
11.86385129,4.452079046682285,5.163397920828639,-3.389051844991471
11.87380229,5.54289295999877,4.694945860391736,-4.21993330606235
11.88375329,6.704330113886032,4.067931427648313,-5.006457672665953
11.89370429,7.9018947533544575,3.339664025581097,-5.6916478372935675
11.90365629,9.087689543934976,2.5785762890365187,-6.218035972484745
11.91360729,10.20094111782779,1.8563421736602226,-6.5341081126137945
11.92355829,11.170634878049073,1.238881155643209,-6.600900512070744
11.93350929,11.92047650825638,0.777686791964069,-6.397694987904517
11.94346129,12.376028096283296,0.5030149123770967,-5.925888491406354
11.95341229,12.473458574634929,0.4202006919136103,-5.2104083944501705
11.96336329,12.16892914843575,0.509781458581007,-4.29838172191661
11.9733145,11.447251243610868,0.7313630662265452,-3.255097290656397
11.9832665,10.328202033269804,1.0304992091252057,-2.157639190819907
11.9932175,8.868894043342683,1.347381189468071,-1.0869050764993786
12.0031685,7.161002142666749,1.625875255858851,-0.11898067152062576
12.0131195,5.322520516540736,1.8213914868859067,0.6830415678423764
12.0230715,3.4849543344052876,1.906274266884322,1.2757131896089375
12.0330225,1.7780808633468481,1.8719178395122382,1.6393383437189366
12.0429735,0.31509645139741105,1.7275372326206118,1.7787770632604694
12.0529245,-0.8192701997775917,1.496224279494844,1.7207728100778297
12.0628765,-1.5760998804320723,1.2093826292465586,1.5084544683793832
12.0728275,-1.944692129611635,0.9008059246417544,1.1942483206922896
12.0827785,-1.9505179506966215,0.6015499280596679,0.832483562143347
12.0927295,-1.6496134119730903,0.3363698285772932,0.47269404552280714
12.1026805,-1.1204652871801664,0.12195652560126959,0.15436417922502843
12.1126325,-0.454490902768392,-0.033269234912074355,-0.09632601237281462
12.1225835,0.25380494288355315,-0.12828308717578746,-0.26749115825758113
12.1325345,0.916026161690333,-0.1679840089928612,-0.36038313440389314
12.1424865,1.4576640701863666,-0.16149089432157643,-0.38653203957803717
12.1524375,1.8239302229766876,-0.12045126764422005,-0.36384291170356936
12.1623885,1.9833528804673815,-0.05749492815734373,-0.3124213427531929
12.1723395,1.9290462898386889,0.015115644773049683,-0.2508999659200213
12.1822905,1.6777084512050375,0.08661806248905488,-0.19386314199435395
12.1922425,1.266506479476477,0.14862724524137474,-0.15063516508659075
12.2021935,0.7481053060947879,0.19568598930140624,-0.12532544265046594
12.2121445,0.1842292708217837,0.2254181008064192,-0.1177558082355475
12.2220955,-0.3616659601620318,0.23826253792479077,-0.12480737963896955
12.2320475,-0.8318276862665868,0.23684459288427182,-0.14179431106698429
12.2419985,-1.1808201198695283,0.22511265364302283,-0.16361555637083372
12.2519495,-1.3803977606785653,0.2074130760245842,-0.1855749432686683
12.2619005,-1.4219197230808667,0.18768207917990853,-0.20386112483011815
12.2718525,-1.315966658255094,0.16889938620304867,-0.21574585734164556
12.2818035,-1.0893087890002797,0.15287421238657736,-0.21959744697167097
12.2917545,-0.7798603512778048,0.14033725421763754,-0.2148088831265361
12.3017055,-0.4306162136994285,0.13123253467229745,-0.20170691637214624
12.3116575,-0.08368738997550167,0.1250765024412134,-0.18146246653257367
12.3216085,0.22460925990415512,0.12127648382241561,-0.1559912038597936
12.3315595,0.4670311159471031,0.11934368849057705,-0.12782146131612576
12.3415105,0.6269372494005325,0.11897413299789818,-0.09990629899066315
12.3514625,0.6983175917398439,0.12000464903305004,-0.0753638089472581
12.3614135,0.6847788897866893,0.12228369865081344,-0.05714609008726853
