seconds,x,y,z
552460.933906,1.04852294921875,0.6974945068359375,-0.5352325439453125
552460.968709,0.8923797607421875,0.68231201171875,-0.5345611572265625
552461.0035130001,0.9820098876953124,0.508941650390625,-0.679656982421875
552461.038316,1.014984130859375,0.686279296875,-0.5632171630859375
552461.0731200001,1.309432983398438,0.673248291015625,-0.3830108642578125
552461.107923,1.195358276367188,0.406005859375,-0.2503662109375
552461.142727,0.963226318359375,0.52386474609375,-0.030548095703125
552461.177531,0.35369873046875,0.954376220703125,0.192169189453125
552461.212334,0.1602325439453125,-0.149932861328125,0.4411163330078125
552461.247138,0.5645599365234375,0.0080718994140625,-0.191680908203125
552461.281941,0.39202880859375,0.2955474853515625,-0.3516082763671875
552461.3167450001,0.29345703125,-0.518310546875,-0.5050811767578125
552461.351548,0.7708587646484375,0.1806182861328125,-0.7505645751953125
552461.3863520001,1.37481689453125,1.081939697265625,0.159027099609375
552461.421155,1.928955078125,0.6126251220703125,1.129745483398438
552461.455959,1.296737670898438,-0.2628326416015625,0.0715179443359375
552461.490763,1.270751953125,0.570465087890625,-0.6226348876953125
552461.525566,1.553268432617188,1.224197387695312,0.5491943359375
552461.5603700001,0.9720611572265624,0.3554840087890625,-0.3431549072265625
552461.595173,0.5009613037109375,0.0667266845703125,-0.1231536865234375
552461.6299770001,0.1898956298828125,-0.161407470703125,0.073333740234375
552461.66477925,0.116180419921875,0.05169677734375,-0.213409423828125
552461.69958325,0.162353515625,0.5261077880859375,-0.1008758544921875
552461.73438625,0.006927490234375,1.177108764648438,-0.1364898681640625
552461.7691902501,0.235443115234375,0.92138671875,0.36822509765625
552461.80399425,0.768157958984375,0.2349090576171875,0.8513946533203125
552461.8387972501,2.282730102539062,0.4456329345703125,0.712432861328125
552461.87360125,2.483428955078125,-0.0442657470703125,0.268463134765625
552461.90840425,1.582717895507812,0.0556488037109375,1.142166137695312
552461.94320825,1.091323852539062,0.2321319580078125,0.3819122314453125
552461.97801125,1.256851196289062,0.7916107177734375,-1.0340576171875
552462.0128152501,0.645050048828125,0.3216400146484375,-0.3175201416015625
552462.04761825,1.428619384765625,0.3157196044921875,-0.5803680419921875
552462.0824222501,1.29412841796875,0.0630950927734375,-0.72515869140625
552462.11722625,0.883758544921875,-0.04180908203125,-0.013214111328125
552462.15202925,0.2310638427734375,-0.1395416259765625,0.6338348388671875
552462.18683325,0.8341522216796875,0.07086181640625,0.0126190185546875
552462.22163625,0.820098876953125,0.3765411376953125,0.209320068359375
552462.2564402501,0.0977935791015625,0.022308349609375,0.4720458984375
552462.29124325,-0.1815185546875,-0.519195556640625,0.009185791015625
552462.3260472501,1.069091796875,0.062713623046875,0.340240478515625
552462.36085125,1.494674682617188,-0.3051910400390625,0.7572784423828125
552462.39565425,1.8731689453125,0.5219879150390625,1.053695678710938
552462.43045825,1.579376220703125,-0.1958465576171875,0.863250732421875
552462.46526125,1.75750732421875,-0.066986083984375,-0.4665679931640625
552462.5000652501,1.751205444335938,-0.23046875,-0.213134765625
552462.53486925,1.089401245117188,0.0330963134765625,-0.2416839599609375
552462.5696722501,1.23211669921875,-0.096435546875,0.3623504638671875
552462.60447625,0.5317230224609375,0.29302978515625,0.0775146484375
552462.63927925,0.7505645751953125,-0.1142730712890625,0.1003265380859375
552462.67408325,0.4097900390625,0.086090087890625,0.0684967041015625
552462.70888725,0.2454986572265625,0.0673675537109375,0.1126556396484375
552462.74369025,0.22259521484375,0.0955963134765625,0.1092529296875
552462.77849425,0.606597900390625,0.0837860107421875,0.08990478515625
552462.8132972501,1.227310180664062,0.3000335693359375,0.01165771484375
552462.84810125,2.523727416992188,1.337158203125,0.4581756591796875
552462.8829052501,0.6767120361328125,-0.3647613525390625,-0.0904541015625
552462.91770825,0.8642120361328125,0.207275390625,1.174819946289062
552462.95251225,1.502960205078125,1.146209716796875,0.0647125244140625
552462.98731525,1.64154052734375,1.351150512695312,-0.4898223876953125
552463.02211925,0.9466552734375,0.4011383056640625,-0.181121826171875
552463.0569232501,0.22943115234375,0.08740234375,-0.01171875
552463.09172625,0.0584869384765625,0.1674652099609375,-0.1044769287109375
552463.1265302501,-0.0559539794921875,0.323211669921875,0.19085693359375
552463.16133425,-0.1669921875,1.05645751953125,0.1346893310546875
552463.19613725,-0.9483184814453124,1.08160400390625,-0.1424102783203125
552463.23094125,0.047698974609375,0.369964599609375,0.1016693115234375
552463.26574525,-0.0274505615234375,0.5429229736328125,0.3566741943359375
552463.3005482501,-0.1923980712890625,0.785400390625,0.3777313232421875
552463.33535225,-0.12249755859375,1.102203369140625,0.09259033203125
552463.3701562501,-0.18365478515625,1.594772338867188,0.2978515625
552463.40495925,-0.5031280517578125,1.525405883789062,0.505706787109375
552463.4397632501,-0.360626220703125,1.65997314453125,0.218353271484375
552463.47456625,-0.05535888671875,1.619216918945312,0.001434326171875
552463.50937025,0.0381317138671875,0.865234375,-0.205108642578125
552463.54417425,0.113677978515625,1.358261108398438,-0.384429931640625
552463.57897725,-0.0334014892578125,1.242294311523438,-0.12689208984375
552463.6137812501,-0.0418243408203125,1.180557250976562,0.0842742919921875
552463.64858925,-0.1849365234375,0.5213165283203125,0.12933349609375
552463.68339225,-0.35284423828125,1.036941528320312,0.0053253173828125
552463.71819625,-0.1575927734375,0.6365966796875,0.005523681640625
552463.7530002501,-0.063140869140625,0.683197021484375,0.1852569580078125
552463.78780325,-0.0223388671875,0.657623291015625,0.1573486328125
552463.8226072501,-0.0491180419921875,0.5252532958984375,0.069122314453125
552463.85741125,0.463653564453125,0.47479248046875,-2.459335327148438
552463.89221425,0.13580322265625,1.301116943359375,0.2299041748046875
552463.92701825,0.3865509033203125,1.35845947265625,0.4407501220703125
552463.96182125,-0.4225311279296875,1.636032104492188,-0.22698974609375
552463.9966252501,0.0403900146484375,1.4267578125,-1.051864624023438
552464.03142925,0.4378662109375,0.9916839599609376,-0.6123046875
552464.0662322501,0.4334716796875,1.613357543945312,0.3628387451171875
552464.10103625,0.2505340576171875,0.96234130859375,-0.0678863525390625
552464.1358402501,0.61077880859375,0.5091400146484375,-0.3603668212890625
552464.17064325,0.1342620849609375,-0.251739501953125,-0.051361083984375
552464.20544725,0.2879638671875,0.294036865234375,0.2868804931640625
552464.24025125,0.166229248046875,0.6491546630859375,0.5295257568359375
552464.27505425,0.319122314453125,0.3170318603515625,0.454559326171875
552464.3098582501,0.1798248291015625,0.784271240234375,0.1985321044921875
552464.34466125,0.2970733642578125,1.0732421875,0.0035858154296875
552464.3794652501,0.2902984619140625,1.41461181640625,0.1368560791015625
552464.41426925,0.319427490234375,1.620040893554688,0.145843505859375
552464.44907225,0.4645538330078125,1.705108642578125,-0.5203399658203125
552464.48387625,0.0189056396484375,1.32720947265625,-0.4884490966796875
552464.51868025,0.1618194580078125,1.146316528320312,-0.1547393798828125
552464.5534832501,0.283599853515625,1.51904296875,-0.2489166259765625
552464.58828725,0.35150146484375,1.24517822265625,-0.0630035400390625
552464.6230902501,0.1464691162109375,0.81243896484375,-0.0543975830078125
552464.657894625,0.0166168212890625,0.32177734375,-0.1629638671875
552464.692698625,0.02197265625,0.4740753173828125,0.0465087890625
552464.7275016251,0.3387451171875,0.7821807861328125,0.165313720703125
552464.762305625,0.428558349609375,0.715057373046875,0.07525634765625
552464.7971086251,0.338775634765625,0.9182891845703124,-0.0103912353515625
552464.831912625,0.58905029296875,0.773193359375,0.040740966796875
552464.866716625,0.57537841796875,1.187484741210938,-0.00921630859375
552464.901519625,0.5257110595703125,1.027572631835938,0.250030517578125
552464.936323625,0.6459503173828125,1.3662109375,-0.1437530517578125
552464.9711266251,0.9795989990234376,1.402053833007812,-0.9582977294921876
552465.005930625,0.0078582763671875,0.53692626953125,0.0398406982421875
552465.0407346251,0.5667266845703125,0.9732666015625,0.0805511474609375
552465.075537625,0.6572418212890625,0.8240203857421875,-0.0564117431640625
552465.110341625,0.31695556640625,0.47930908203125,0.0673065185546875
552465.145144625,0.1026611328125,0.0230712890625,0.0651702880859375
552465.179948625,0.1350555419921875,-0.0209197998046875,0.0836944580078125
552465.214752625,0.0591888427734375,0.1114959716796875,0.1658935546875
552465.249555625,0.26690673828125,0.54400634765625,0.210235595703125
552465.2843596251,0.2915191650390625,0.8307647705078125,0.11822509765625
552465.319162625,0.5955963134765625,1.5361328125,0.053955078125
552465.353966625,0.5228424072265625,1.80950927734375,0.2489776611328125
552465.388770625,0.278656005859375,1.554306030273438,0.4166107177734375
552465.423573625,0.5064697265625,1.542022705078125,-0.3024444580078125
552465.458377625,0.4474945068359375,1.774871826171875,-0.659912109375
552465.493180625,0.40057373046875,0.7460174560546875,-0.3794097900390625
552465.5279846251,0.4141998291015625,1.193145751953125,-0.2108154296875
552465.562788625,0.262786865234375,1.258773803710938,-0.065673828125
552465.5975916251,0.3758392333984375,0.9223480224609376,0.1293182373046875
552465.632395625,0.2070465087890625,0.58343505859375,0.0402069091796875
552465.6671957917,0.1530303955078125,0.3889007568359375,-0.002044677734375
552465.7019987917,0.0315399169921875,0.2744598388671875,-0.0365753173828125
552465.7368027917,0.1491851806640625,0.1011199951171875,0.02520751953125
552465.7716057918,0.218505859375,0.561920166015625,0.1315155029296875
552465.8064097917,0.34967041015625,0.9150390625,0.3382720947265625
552465.8412137917,0.56195068359375,1.25872802734375,0.35687255859375
552465.8760167917,0.62127685546875,1.244354248046875,0.5779266357421875
552465.9108207917,0.2855072021484375,1.2108154296875,0.388397216796875
552465.9456237917,0.4386749267578125,1.392532348632812,-0.349822998046875
552465.9804277917,0.3294219970703125,1.476760864257812,-0.2126007080078125
552466.0152317917,0.323699951171875,1.299636840820312,-0.008819580078125
552466.0500347917,0.3423614501953125,1.332809448242188,0.173095703125
552466.0848387918,0.4427490234375,1.157501220703125,0.2557525634765625
552466.1196427917,0.2355499267578125,0.6584930419921875,0.1505889892578125
552466.1544457917,0.060821533203125,0.4018707275390625,0.1820831298828125
552466.1892497917,0.1085968017578125,0.306182861328125,0.2347259521484375
552466.2240527917,0.2144927978515625,0.1723785400390625,0.3044586181640625
552466.2588567917,0.2616424560546875,0.2960662841796875,0.2466278076171875
552466.2936607917,0.2577972412109375,0.436279296875,0.2716522216796875
552466.3284637918,0.3916473388671875,0.4533538818359375,0.259857177734375
552466.3632677917,0.4478912353515625,0.5552825927734375,0.1393585205078125
552466.3980717917,1.517623901367188,0.8115386962890625,1.225509643554688
552466.4328757917,1.46826171875,0.8959197998046875,0.2467803955078125
552466.4676797917,1.341506958007812,0.7439117431640625,0.0288543701171875
552466.5024827917,0.68548583984375,0.6229705810546875,-0.5100860595703125
552466.5372867917,1.023895263671875,0.4092559814453125,-0.19500732421875
552466.5720907917,0.985595703125,0.674285888671875,0.0225677490234375
552466.6068937917,0.8157958984375,0.4905242919921875,0.1221466064453125
552466.6416977918,0.579833984375,0.4322509765625,-0.009552001953125
552466.6765010417,0.2370452880859375,0.381072998046875,-0.03790283203125
552466.7113050417,0.3324737548828125,0.1492462158203125,-0.079071044921875
552466.7461090417,0.618255615234375,0.3190460205078125,-0.133026123046875
552466.7809120417,0.5320587158203125,0.45587158203125,0.1251373291015625
552466.8157160417,0.6278533935546875,0.7406463623046875,0.28973388671875
552466.8505190416,0.87152099609375,0.82501220703125,0.20220947265625
552466.8853230417,0.9425201416015624,1.0,0.2534942626953125
552466.9201270418,0.8127899169921875,1.054763793945312,0.3014678955078125
552466.9549300417,0.8252410888671875,1.060272216796875,-0.4815826416015625
552466.9897340417,0.8309783935546875,1.3519287109375,-0.5906982421875
552467.0245370417,0.6558990478515625,1.192138671875,-0.2840576171875
552467.0593410417,0.7879638671875,1.173690795898438,-0.1529693603515625
552467.0941450417,1.1356201171875,0.90533447265625,0.3105621337890625
552467.1289480417,0.613983154296875,0.7939605712890625,0.1928558349609375
552467.1637520418,0.395904541015625,0.532012939453125,0.0081329345703125
552467.1985550417,0.1656646728515625,0.1938323974609375,0.0090179443359375
552467.2333590417,0.0179443359375,-0.244659423828125,-0.0561065673828125
552467.2681630417,0.4151153564453125,0.346160888671875,0.1364288330078125
552467.3029660417,0.6166229248046875,0.2937164306640625,0.252166748046875
552467.3377700417,0.907379150390625,0.597137451171875,0.1483154296875
552467.3725730417,1.307723999023438,0.7955322265625,0.438507080078125
552467.4073770416,1.382980346679688,0.7730255126953125,0.731048583984375
552467.4421810417,1.240142822265625,0.765625,0.1050262451171875
552467.4769840417,1.242523193359375,1.000732421875,-0.4225006103515625
552467.5117880417,0.5718536376953125,0.8979644775390625,-0.208892822265625
552467.5465910417,0.7896575927734375,0.977203369140625,-0.1626434326171875
552467.5813950417,0.75701904296875,0.9199981689453124,0.0557708740234375
552467.6161980417,0.6270751953125,0.6156158447265625,0.1935272216796875
552467.65100525,0.4252166748046875,0.4055023193359375,0.188262939453125
552467.68580925,0.303253173828125,0.3174896240234375,0.0846405029296875
552467.72061225,0.17523193359375,0.4459228515625,-0.1304473876953125
552467.7554162501,0.7007598876953125,0.4510345458984375,0.1142425537109375
552467.79021925,0.9156494140625,0.5019989013671875,0.2460479736328125
552467.8250232501,0.3555145263671875,0.40484619140625,0.3098297119140625
552467.85982625,0.97821044921875,0.8476409912109375,0.1233367919921875
552467.89463025,1.008499145507812,0.9093780517578124,0.3416900634765625
552467.92943325,0.90899658203125,1.008880615234375,0.100860595703125
552467.96423725,0.653961181640625,0.6379852294921875,0.014556884765625
552467.99904125,0.506134033203125,0.3249053955078125,-0.2808380126953125
552468.03384425,0.78271484375,0.8955535888671875,-0.404693603515625
552468.0686482501,1.2371826171875,1.997787475585938,0.2264556884765625
552468.10345125,0.277557373046875,2.4854736328125,0.2518768310546875
552468.13825525,0.2908172607421875,0.55810546875,0.18701171875
552468.17305825,0.6204376220703125,0.353271484375,-0.001922607421875
552468.20786225,0.65264892578125,0.355804443359375,0.1018218994140625
552468.2426652501,0.7466888427734375,0.4775848388671875,-0.1480560302734375
552468.27746925,0.2581939697265625,0.3553619384765625,-0.0187835693359375
552468.3122722501,-0.262847900390625,0.1496734619140625,0.3427276611328125
552468.34707625,-0.3673248291015625,0.2824249267578125,-0.3912811279296875
552468.38187925,0.1683349609375,1.122833251953125,0.736968994140625
552468.41668325,0.0198822021484375,1.03057861328125,0.339813232421875
552468.45148625,0.5886688232421875,2.8026123046875,1.020294189453125
552468.4862902501,-1.00115966796875,1.620208740234375,-0.6446075439453125
552468.52109325,-0.737640380859375,0.9864349365234376,-0.9644317626953124
552468.5558972501,-0.1847686767578125,1.287841796875,-0.6696319580078125
552468.59070025,0.1109466552734375,1.27862548828125,-0.5094451904296875
552468.62550425,0.1396484375,0.68695068359375,-0.2524261474609375
552468.6603039167,0.0988006591796875,0.4103240966796875,-0.163177490234375
552468.6951079167,-0.0323638916015625,0.194061279296875,-0.0788726806640625
552468.7299109166,-0.1199798583984375,0.248199462890625,-0.0879058837890625
552468.7647149167,-0.1779937744140625,0.46533203125,-0.1054229736328125
552468.7995179167,-0.1323089599609375,0.837677001953125,-0.1613616943359375
552468.8343219167,-0.1597900390625,1.295089721679688,-0.081298828125
552468.8691249167,0.0271453857421875,1.600448608398438,0.66107177734375
552468.9039289167,0.1384429931640625,1.488433837890625,0.279876708984375
552468.9387319167,-0.082855224609375,1.346969604492188,-0.2583465576171875
552468.9735359167,-0.0082550048828125,1.373916625976562,-0.14654541015625
552469.0083389167,0.00482177734375,1.365737915039062,-0.082672119140625
552469.0431429168,-0.3073577880859375,1.62628173828125,-0.4095458984375
552469.0779459167,-0.333892822265625,1.381637573242188,-0.581939697265625
552469.1127499167,-0.076690673828125,0.7266998291015625,-0.329864501953125
552469.1475529167,-0.026458740234375,0.3684844970703125,-0.0540313720703125
552469.1823559167,-0.0078887939453125,0.2161865234375,0.038299560546875
552469.2171599166,0.016021728515625,0.1719970703125,0.06884765625
552469.2519629167,0.0087127685546875,0.3047027587890625,0.03533935546875
552469.2867669167,-0.0716705322265625,0.6319580078125,0.025238037109375
552469.3215699167,-0.16387939453125,1.063491821289062,0.1510467529296875
552469.3563739167,-0.1440277099609375,1.912200927734375,1.190017700195312
552469.3911769167,-0.4564056396484375,1.43914794921875,0.401397705078125
552469.4259799167,-0.2806854248046875,1.535720825195312,0.2097320556640625
552469.4607839166,-0.1408538818359375,1.860931396484375,-0.54827880859375
552469.4955869167,-0.1136474609375,0.920440673828125,-0.155181884765625
552469.5303909167,-0.086151123046875,1.015762329101562,-0.0580902099609375
552469.5651939167,-0.0355987548828125,1.44866943359375,-0.5225982666015625
552469.5999969167,0.028289794921875,1.02587890625,-0.4722442626953125
552469.6348009167,0.01593017578125,0.4372711181640625,-0.2053375244140625
552469.669603375,0.0247344970703125,0.239776611328125,-0.109771728515625
552469.7044073751,0.0104522705078125,0.24041748046875,-0.0890655517578125
552469.739210375,-0.073699951171875,0.440093994140625,-0.07177734375
552469.774013375,-0.0525970458984375,0.64691162109375,-0.0234832763671875
552469.808817375,0.046356201171875,0.9875946044921876,0.2315521240234375
552469.843620375,0.1416168212890625,1.506317138671875,0.2936553955078125
552469.8784243751,0.2676849365234375,1.465133666992188,0.32635498046875
552469.913227375,-0.028656005859375,1.2747802734375,0.2535247802734375
552469.9480303751,0.0316619873046875,1.344009399414062,-0.3881988525390625
552469.982834375,-0.0139007568359375,1.393936157226562,-0.1768798828125
552470.017637375,-0.10833740234375,1.50927734375,-0.1030120849609375
552470.0524403751,-0.2732391357421875,1.569747924804688,-0.2213134765625
552470.087244375,-0.0606689453125,0.94488525390625,-0.264923095703125
552470.1220473751,0.0530242919921875,0.631622314453125,-0.1952056884765625
552470.156850375,0.0798492431640625,0.4242095947265625,-0.02044677734375
552470.191654375,0.0519561767578125,0.2399444580078125,0.08648681640625
552470.226457375,0.0760040283203125,0.2681884765625,0.2081146240234375
552470.261260375,-0.03570556640625,0.4983062744140625,0.6450958251953125
552470.3209233751,0.079559326171875,1.063323974609375,0.0672607421875
552470.380586375,-0.21148681640625,1.625900268554688,0.5488739013671875
552470.4402493751,0.045806884765625,1.914215087890625,-0.1890411376953125
552470.499912375,-0.1158294677734375,0.8535308837890625,-0.124603271484375
552470.559574375,-0.0325775146484375,1.540573120117188,-0.6322784423828125
552470.619237375,0.0102386474609375,0.4345855712890625,-0.19451904296875
552470.678904125,0.0108795166015625,0.1975860595703125,-0.036285400390625
552470.738567125,-0.0738983154296875,0.5670166015625,-0.022857666015625
552470.798230125,0.0450439453125,1.03826904296875,0.133209228515625
552470.857892125,0.315887451171875,1.473602294921875,0.217010498046875
552470.9175551251,0.0068817138671875,1.397247314453125,-0.030609130859375
552470.977218125,0.051239013671875,1.216278076171875,-0.067626953125
552471.0368811251,-0.1240234375,1.599868774414062,-0.2985687255859375
552471.096543125,-0.05853271484375,0.7595977783203125,-0.490631103515625
552471.156206125,0.0692291259765625,0.280120849609375,-0.029937744140625
552471.215869125,0.10772705078125,0.2003173828125,0.095489501953125
552471.275531125,0.01580810546875,0.693939208984375,-0.0026397705078125
552471.3351941251,-0.113311767578125,1.404129028320312,0.1008148193359375
552471.394857125,-0.16802978515625,1.407806396484375,0.6395416259765625
552471.454519125,0.0870361328125,1.730697631835938,-0.6769561767578125
552471.514182125,-0.472930908203125,0.7140960693359375,-0.1324310302734375
552471.573845125,-0.1148529052734375,1.400772094726562,-0.632232666015625
552471.6335071251,0.043426513671875,0.3834228515625,-0.1564483642578125
552471.6931661667,0.06005859375,0.1847076416015625,-0.1420440673828125
552471.7528291667,-0.028656005859375,0.5390777587890625,-0.1566925048828125
552471.8124911668,0.1299285888671875,1.057907104492188,-0.2305755615234375
552471.8721541667,0.35333251953125,1.73809814453125,0.42144775390625
552471.9318161667,0.333984375,1.637115478515625,-0.2825927734375
552471.9914791667,-0.032623291015625,1.251663208007812,-0.2346954345703125
552472.0511411667,-0.4007568359375,1.387191772460938,-0.463897705078125
552472.1108041666,0.03704833984375,0.4700927734375,-0.328948974609375
552472.1704661667,0.1188507080078125,0.1628570556640625,0.0244140625
552472.2301291667,0.07391357421875,0.08892822265625,0.0853424072265625
552472.2897911667,0.1185302734375,0.9479217529296876,0.061981201171875
552472.3494541667,-0.46612548828125,2.188186645507812,1.696334838867188
552472.4091161666,-0.0410614013671875,1.465423583984375,0.2705230712890625
552472.4687791667,0.083984375,1.103973388671875,-0.25579833984375
552472.5284411667,-0.57080078125,1.067276000976562,0.0321502685546875
552472.5881041667,-0.153045654296875,0.941558837890625,-0.3797607421875
552472.6477661667,0.04022216796875,0.3563690185546875,-0.13665771484375
552472.7074330001,0.0414886474609375,0.3923492431640625,-0.18890380859375
552472.767095,0.00787353515625,0.6285247802734375,-0.0167236328125
552472.8267570001,0.1689453125,1.344100952148438,0.3606719970703125
552472.88642,0.18438720703125,1.39141845703125,0.2094573974609375
552472.946082,0.194549560546875,1.521255493164062,-0.29986572265625
552473.0057440001,-0.0873870849609375,1.474090576171875,-0.049468994140625
552473.065407,-0.5107879638671875,1.301651000976562,-0.308013916015625
552473.1250690001,-0.0344085693359375,0.3816070556640625,-0.179840087890625
552473.184731,0.1105194091796875,0.2291107177734375,-0.0926971435546875
552473.244394,0.15338134765625,0.27349853515625,0.0965576171875
552473.3040560001,-0.038818359375,1.005752563476562,0.291229248046875
552473.363718,-0.1417999267578125,1.7593994140625,0.4065399169921875
552473.4233810001,0.2844390869140625,1.137481689453125,0.75909423828125
552473.483043,0.0313568115234375,1.581024169921875,-0.4878082275390625
552473.542705,-0.5144195556640625,0.96380615234375,-0.555023193359375
552473.6023670001,-0.0582275390625,0.9607696533203124,-0.414031982421875
552473.6620260417,0.0843963623046875,0.4752960205078125,-0.1634521484375
552473.7216880417,0.0353240966796875,0.269317626953125,-0.0074005126953125
552473.7813500417,0.0295257568359375,0.573699951171875,0.235382080078125
552473.8410120417,0.3052825927734375,1.231338500976562,0.3577880859375
552473.9006740417,0.4285125732421875,1.556732177734375,0.41265869140625
552473.9603370416,0.244354248046875,1.524337768554688,-0.332733154296875
552474.0199990417,-0.1076507568359375,1.180526733398438,-0.1402130126953125
552474.0796610417,-0.387542724609375,1.344009399414062,-0.5541839599609375
552474.1393230417,-0.0054168701171875,0.63922119140625,-0.3074798583984375
552474.1989850417,0.154022216796875,0.281494140625,0.070709228515625
552474.2586470417,0.2228240966796875,0.2736358642578125,0.1989898681640625
552474.3183090417,0.14739990234375,0.73785400390625,0.5932464599609375
552474.3779710417,0.229339599609375,1.836196899414062,0.0620880126953125
552474.4376330418,-0.3354644775390625,0.8378448486328125,1.341339111328125
552474.4972960417,0.18603515625,1.668182373046875,-0.63385009765625
552474.5569580417,-0.2995758056640625,1.115188598632812,-0.7175750732421875
552474.6166200417,-0.1820526123046875,0.9363861083984376,-0.415924072265625
552474.6762867917,0.0722808837890625,0.401031494140625,-0.0528717041015625
552474.7359487917,0.1099853515625,0.308563232421875,-0.1360931396484375
552474.7956107917,0.1839141845703125,0.57086181640625,-0.024261474609375
552474.8552727917,0.1988677978515625,1.214553833007812,0.264404296875
552474.9149347917,0.4134063720703125,1.36676025390625,0.313446044921875
552474.9745967917,0.3603363037109375,1.386016845703125,-0.2040863037109375
552475.0342587917,0.0501861572265625,1.580490112304688,-0.2244720458984375
552475.0939207918,-0.4113616943359375,1.337554931640625,-0.2390899658203125
552475.1535827917,-0.127960205078125,0.4984893798828125,-0.3221435546875
552475.2132447917,0.19549560546875,0.31744384765625,-0.043304443359375
552475.2729067917,0.1884918212890625,-0.0150604248046875,0.3205718994140625
552475.3325687917,0.3421173095703125,0.80401611328125,0.37615966796875
552475.3922297917,0.0289306640625,2.370590209960938,0.3934173583984375
552475.4518917917,0.3122711181640625,1.39202880859375,-0.1876373291015625
552475.5115537917,0.235443115234375,1.466522216796875,0.08074951171875
552475.5712157917,-0.2190704345703125,1.178375244140625,-0.585540771484375
552475.6308777917,0.0936737060546875,0.6139678955078125,-0.3235015869140625
552475.6905355001,0.1217498779296875,0.2870635986328125,-0.0618438720703125
552475.7501975,0.040252685546875,0.4357147216796875,-0.0001983642578125
552475.8098595,0.12744140625,0.836029052734375,0.1108856201171875
552475.8695205001,0.26251220703125,1.40557861328125,0.169158935546875
552475.9291825,0.3783721923828125,1.370742797851562,0.40435791015625
552475.9888445,0.1781768798828125,1.500244140625,-0.265777587890625
552476.0485065001,0.198974609375,1.6290283203125,-0.4842987060546875
552476.1081685,-0.0393829345703125,0.69952392578125,-0.468505859375
552476.1678295,0.0902557373046875,0.3756561279296875,0.0399169921875
552476.2274915001,0.16278076171875,0.202911376953125,0.1540374755859375
552476.2871535,0.0733184814453125,0.54547119140625,0.0737457275390625
552476.3468155001,0.213592529296875,1.50311279296875,0.7808685302734375
552476.4064765,-0.2143402099609375,1.391708374023438,0.57366943359375
552476.4661385,0.2997283935546875,1.701934814453125,-0.7305755615234375
552476.5258005001,-0.1311187744140625,0.901458740234375,-0.0603485107421875
552476.5854625,-0.04656982421875,1.206573486328125,-0.6377105712890625
552476.6451235,0.02899169921875,0.3068695068359375,-0.0808258056640625
552476.704789,0.086212158203125,0.2448272705078125,-0.067108154296875
552476.764451,0.1281890869140625,0.6384429931640625,-0.141754150390625
552476.8241120001,0.22442626953125,1.139846801757812,-0.125396728515625
552476.883774,0.8338775634765625,1.681533813476562,1.3431396484375
552476.943436,0.2442779541015625,1.389129638671875,-0.2084808349609375
552477.0030970001,0.260772705078125,1.201248168945312,-0.1637115478515625
552477.062759,0.152130126953125,1.492889404296875,-0.549285888671875
552477.122421,0.03125,0.497283935546875,-0.288482666015625
552477.1820820001,0.0776214599609375,0.18988037109375,0.057708740234375
552477.241744,0.12176513671875,0.2780303955078125,0.077606201171875
552477.301406,0.033966064453125,0.924285888671875,0.1516571044921875
552477.3610670001,0.00421142578125,1.970321655273438,0.7276611328125
552477.420729,0.252410888671875,1.878402709960938,0.71466064453125
552477.480391,0.22430419921875,0.82598876953125,-0.4842681884765625
552477.5400520001,-0.203094482421875,1.229568481445312,-0.1705474853515625
552477.599714,0.0225677490234375,0.89697265625,-0.485260009765625
552477.659375,0.005950927734375,0.1840362548828125,-0.11773681640625
552477.7190340001,-0.0091400146484375,0.37957763671875,-0.1195526123046875
552477.778696,0.05218505859375,0.7641754150390625,-0.123504638671875
552477.838357,0.21142578125,1.36712646484375,0.1083831787109375
552477.8980190001,0.621002197265625,1.350631713867188,0.3928680419921875
552477.95768,0.214111328125,1.406784057617188,-0.179931640625
552478.017342,0.0839691162109375,1.572097778320312,-0.297882080078125
552478.0770040001,-0.0104522705078125,1.00396728515625,-0.420135498046875
552478.136665,-0.0208892822265625,0.332672119140625,-0.1852264404296875
552478.196327,0.0474853515625,0.1747283935546875,0.07989501953125
552478.2559880001,0.041656494140625,0.4130859375,-0.008392333984375
552478.31565,0.00091552734375,1.152984619140625,0.07342529296875
552478.375311,-0.1174468994140625,1.72454833984375,1.169509887695312
552478.4349730001,0.22406005859375,1.663925170898438,0.062591552734375
552478.494634,0.0657958984375,1.096405029296875,-0.1981658935546875
552478.554296,0.0894317626953125,1.421401977539062,-0.911651611328125
552478.6139570001,0.0050048828125,0.4950408935546875,-0.2093048095703125
552478.6736182917,0.02874755859375,0.1989288330078125,-0.0379638671875
552478.7332792917,0.025421142578125,0.5314178466796875,-0.0897216796875
552478.7929412917,0.112548828125,1.01385498046875,0.0809326171875
552478.8526022917,0.5153961181640625,1.4764404296875,0.8466644287109375
552478.9122642917,0.27667236328125,1.386306762695312,0.09112548828125
552478.9719252917,0.1775054931640625,1.282928466796875,-0.1379852294921875
552479.0315872917,-0.026397705078125,1.747085571289062,-0.2520294189453125
552479.0912482917,-0.052459716796875,0.690460205078125,-0.437042236328125
552479.1509102917,0.0153350830078125,0.32373046875,-0.0464324951171875
552479.2105712917,0.0409698486328125,0.194793701171875,0.066162109375
552479.2702322917,0.1025848388671875,0.509796142578125,0.1251220703125
