seconds,x,y,z
10.33158104,0.01298449153,-0.4354403955,2.461882442
10.34153204,0.2436860014,0.5409224117,1.646187673
10.35148304,0.336366416,1.417242867,1.062317535
10.36143504,0.3964479821,2.139970416,0.5926212267
10.37138604,0.3975969965,2.686820735,0.2004834831
10.38133704,0.3055851744,2.970845727,-0.09070310555
10.39128804,0.1997379631,3.044853936,-0.239227134
10.40124004,0.1300488735,2.936243075,-0.3188685501
10.41119104,0.1012832037,2.570787418,-0.3343970007
10.42114204,0.02878174961,1.814734833,-0.4610535755
10.43109404,-0.03631303646,0.9583270705,-0.6869262171
10.44104504,0.08022434693,0.370134598,-0.9604496098
10.45099604,0.3906718101,0.1483193028,-1.284423364
10.46094804,0.6630672383,0.2638398188,-1.735676969
10.47089904,0.8876438811,0.486736849,-2.087596321
10.48085004,0.9316789699,0.5313130975,-2.281805157
10.49080204,0.7367505609,0.3904197586,-2.398095751
10.50075304,0.4921650385,0.1316676021,-2.407940708
10.51070404,0.1093805742,-0.3873616648,-2.344897199
10.52065604,-0.2691867504,-0.9158166432,-2.320649965
10.53060704,-0.6402111302,-1.369503275,-2.3247436
10.54055804,-1.118169262,-1.759212597,-2.389191173
10.55051004,-1.620374116,-2.011050421,-2.579575199
10.56046104,-2.122666313,-2.15652096,-2.890665198
10.57041204,-2.555385268,-2.204323702,-3.215424818
10.58036404,-2.801326175,-2.009945297,-3.445795174
10.59031504,-2.894132012,-1.542634653,-3.460939755
10.60026604,-2.769433999,-0.8915582997,-3.356640338
10.61021704,-2.790929825,-0.2726550812,-2.981882347
10.62016904,-2.865984393,0.1418481892,-2.148483962
10.63012004,-2.967299391,0.2428658563,-1.769375496
10.64007104,-3.363807563,-0.2166995662,-1.253919024
10.65002304,-3.718132752,-0.9730228776,-0.5871488176
10.65997404,-3.912759663,-1.528275645,-0.2272772525
10.66992504,-3.910769564,-1.746687861,-0.00180803217
10.67987704,-3.688939066,-1.695759197,0.1598096663
10.68982804,-3.405749056,-1.615002717,0.4179624832
10.69977904,-3.207589549,-1.51960247,0.7999745303
10.70973104,-2.946507569,-1.488592932,1.170814303
10.71968204,-2.656331599,-1.529070282,1.387465922
10.72963304,-2.356264186,-1.518855196,1.544294093
10.73958504,-1.910268104,-1.515875455,1.69111183
10.74953604,-1.113740946,-1.489151925,1.799611595
10.75948704,0.1045340364,-1.691434597,1.500126418
10.76943938,1.888086692,-1.921668713,0.6402093029
10.77939037,4.017060542,-1.811710653,-0.1209414697
10.78934137,5.594348719,-1.59587589,-0.3519064879
10.79929237,6.643162621,-1.316923943,-0.4041034126
10.80924437,7.129751535,-1.030399266,-0.2359490387
10.81919537,6.765731955,-0.7850120902,0.1079511492
10.82914637,5.904230098,-0.4851885062,0.3287247629
10.83909838,4.976121438,-0.3530531269,0.4355973932
10.84904937,3.846911829,-0.4472465086,0.3443676728
10.85900038,3.034626279,0.07509637535,0.1876698947
10.86895237,1.990510176,-0.1171220684,0.2021347368
10.87890338,1.740412045,0.2317923993,0.4822268915
10.88885437,2.211225025,0.9839285195,0.9548339438
10.89880637,1.883358633,1.087675667,1.237149795
10.90875737,1.494354339,1.079466176,1.330256179
10.91870837,1.516553147,0.967790789,1.451492056
10.92866038,1.63698357,0.9116458243,1.724068492
10.93861137,1.401364022,0.8405933833,1.578078135
10.94856238,0.7842319985,0.7236555022,1.316343022
10.95851437,0.0446338436,0.5703561258,1.42866131
10.96846538,-0.2475994697,0.6246095163,1.377325973
10.97841637,-0.4937507303,0.6866110522,1.396139389
10.98836737,-0.4457162923,0.8325435215,1.71885453
10.99831937,-0.2130886182,1.154379534,2.250664641
11.00827037,0.0002061143517,1.462585101,2.722868527
11.01822138,0.1311729276,1.697688779,3.136533015
11.02817337,0.2569585962,1.952016932,3.389592614
11.03812438,0.300697158,2.103382049,3.326033965
11.04807537,0.5654850297,2.336950248,2.845135561
11.05802738,0.9778193486,2.613453966,2.342593688
11.06797837,1.371900634,2.766952733,1.992958259
11.07792937,1.641366643,2.74037246,1.7982451
11.08788137,1.58890484,2.500302742,1.565171576
11.09783237,1.531250709,2.226622644,1.236947189
11.10778337,1.577937364,1.974328153,0.8418818173
11.11773537,1.619914086,1.727442335,0.3599019706
11.12768638,1.629011038,1.591097546,-0.1583440617
11.13763737,1.655454632,1.569242408,-0.8296017873
11.14758838,1.522054939,1.468052248,-1.611892583
11.15754037,1.182928345,1.226437696,-2.567070051
11.16749138,0.9117746823,0.8195106626,-3.79630447
11.17744237,0.7350901709,0.1437678301,-5.354524584
11.18739437,0.2272127138,-1.021237848,-6.689407665
11.19734537,-1.135081383,-2.637013568,-7.112037395
11.20729637,-2.580168107,-3.858781677,-6.517538116
11.21724838,-3.453929528,-4.200841454,-5.222487438
11.22719937,-3.491893745,-3.839792259,-4.087895174
11.23715038,-2.84067969,-3.163889798,-3.454352867
11.24710237,-2.088410984,-2.65420789,-2.775159008
11.25705338,-1.548617524,-2.344853929,-2.04158692
11.26700437,-1.449114578,-2.31918056,-1.622804657
11.27695637,-1.603881898,-2.550468929,-1.171760967
11.28690737,-1.484939153,-2.918041277,-0.1228994098
11.29685837,-0.600965642,-3.222370141,1.347160041
11.30680938,0.3738194402,-3.459006958,2.719672147
11.31676137,0.8665054657,-3.593595244,3.507685028
11.32671238,0.944840029,-3.508308926,3.894001211
11.33666337,0.9234449939,-2.947427629,4.09081732
11.34661538,0.8764875399,-1.790716226,3.72148613
11.35656637,0.9719497673,-0.4374214321,3.237350707
11.36651737,1.081868651,0.774113465,2.878509421
11.37646937,1.300281013,1.885521226,2.575761645
11.38642037,1.607445776,2.748554469,2.491683362
11.39637137,1.970421335,3.350769734,2.359167767
11.40632337,2.343877006,3.684449281,2.195923008
11.41627438,2.411128026,3.560676005,2.143355223
11.42622537,2.314767666,3.167001101,2.077791564
11.43617738,2.135435462,2.505728958,2.029860768
11.44612837,2.005084507,1.686238761,2.125146117
11.45607937,2.051653486,0.8322201705,2.331341014
11.46603037,2.001744723,-0.02753746212,2.539190819
11.47598237,1.827314825,-0.732877146,2.713201618
11.48593337,1.725115436,-1.317764772,2.876214974
11.49588437,1.555762675,-1.81731404,3.086328821
11.50583638,1.263498226,-2.18003086,3.848994023
11.51578737,0.8734516655,-2.213093356,4.072752055
11.52573838,0.4861608982,-1.914117034,3.750931538
11.53569037,0.2582283373,-1.513100951,3.151200171
11.54564138,0.3092564584,-0.9766785568,2.460725863
11.55559237,0.4373715846,-0.3238679194,1.773292108
11.56554437,0.5208929572,0.3035675561,1.124757612
11.57549537,0.5581072323,0.8914998275,0.4720935937
11.58544637,0.453508036,1.357621148,-0.4420810783
11.59539838,0.2299275029,1.670738377,-1.706129819
11.60534937,-0.0586651055,1.859159639,-3.277447988
11.61530038,-0.5260062742,1.836422741,-4.894696037
11.62525137,-1.020021116,1.691679595,-5.768199304
11.63520338,-1.344121243,1.517961157,-5.73061574
11.64515437,-1.414628577,1.356744066,-5.136015889
11.65510537,-1.238417617,1.184567538,-4.176076741
11.66505737,-0.9988552185,1.073905474,-3.188518855
11.67500837,-0.9452614671,1.097862101,-2.276068454
11.68495938,-0.9651616616,1.08387907,-1.469995278
11.69491137,-1.066143441,0.9939050388,-0.8057299447
11.70486238,-1.076045263,0.816370123,-0.05951942939
11.71481337,-0.9828669575,0.4611190277,0.4210808398
11.72476538,-0.8131236027,0.1635179704,0.6033782397
11.73471637,-0.7304896548,-0.07495194912,0.8817998815
11.74466737,-0.6688464801,-0.3193252176,1.126264951
11.75461837,-0.6132511537,-0.4824847537,1.100193386
11.76457037,-0.6070547862,-0.584289456,0.7675891417
11.7745215,-0.7298835178,-0.6642431134,0.2947505397
11.7844725,-0.9649793015,-0.7683937186,-0.1811226942
11.7944245,-1.167338279,-0.8962559527,-0.5794589981
11.8043755,-1.237438355,-1.003182816,-0.9209616083
11.8143265,-1.15884973,-1.002681125,-1.362155664
11.8242785,-1.034341824,-0.8214887756,-1.994759493
11.8342295,-0.9958050916,-0.5575016069,-2.657533202
11.8441805,-1.07055692,-0.3612614483,-3.208210523
11.8541325,-1.271048443,-0.3064864862,-3.463680637
11.8640835,-1.633422324,-0.5510024267,-3.597086032
11.8740345,-2.083539231,-1.11455941,-3.553649991
11.8839855,-2.555024787,-1.870337761,-3.265616732
11.8939375,-3.208103519,-2.734243993,-2.809793235
11.9038885,-3.719135257,-3.423679835,-2.324745939
11.9138395,-4.018181453,-3.706299157,-1.915130941
11.9237915,-4.229876095,-3.602170186,-1.571867223
11.9337425,-4.121445621,-3.088884639,-1.28341238
11.9436935,-3.746906315,-2.38310466,-0.9826473945
11.9536455,-3.159821013,-1.755724733,-0.7678534359
11.9635965,-2.507726659,-1.276460041,-0.5706718755
11.9735475,-1.991091243,-1.010444473,-0.3181306314
11.9834995,-1.691501547,-0.9943611217,-0.04894177973
11.9934505,-1.116091088,-1.155423846,0.1126466278
12.0034015,-0.0753258877,-1.218037001,0.1332299781
12.0133535,1.385294997,-1.057272484,0.2879345135
12.0233045,3.218977586,-0.9059804571,0.6052195644
12.0332555,4.912099689,-0.8279055101,0.9968344939
12.0432065,6.035557977,-0.7237806326,1.375168204
12.0531585,6.29233202,-0.501804539,1.484494764
12.0631095,5.795522173,-0.3689446896,1.61691885
12.0730605,5.040207506,-0.2471582973,1.786709129
12.0830125,3.800865883,-0.8859514046,1.794231133
12.0929635,3.000685823,-0.885335108,2.068307234
12.1029145,2.084755451,-1.227904177,2.388075378
12.1128665,1.926003985,-1.121083149,2.362478314
12.1228175,2.47642476,-0.3174535239,2.313186871
12.1327685,2.303969613,-0.02512899399,2.333903264
12.1427205,1.660468766,-0.1246415877,2.620675278
12.1526715,1.187533685,-0.3436893958,2.858274547
12.1626225,0.9211583671,-0.7012823009,3.148195871
12.1725735,0.5156027985,-0.8714257514,2.978681581
12.1825255,0.09773087405,-0.7624459308,2.305486965
12.1924765,-0.6890222977,-0.6157913303,1.452244885
12.2024275,-1.26571929,-0.3499096638,0.774227778
12.2123795,-1.778589393,0.1003890914,0.7943764061
12.2223305,-2.311903992,0.5320276272,1.045287739
12.2322815,-2.786032782,0.946240291,1.476143625
12.2422335,-2.855826902,1.427471986,2.120383998
12.2521845,-2.479707679,2.030174325,2.727110975
12.2621355,-1.950526769,2.576797771,3.259846407
12.2720865,-0.8811832195,3.112261223,3.624056314
12.2820385,0.2065425872,3.719646596,3.747395435
12.2919895,1.216983333,4.152611865,3.559524688
12.3019405,1.756850614,4.17799989,3.254925391
12.3118925,2.097984631,4.105023715,3.014555711
12.3218435,2.108663547,3.886116241,2.825884188
12.3317945,2.08488906,3.444433942,2.557115751
12.3417465,1.973947791,2.830234809,2.361902948
12.3516975,1.883186725,2.122814686,2.113229637
12.3616485,1.619807813,1.346143649,1.643489767
12.3716005,1.456026718,0.7684720713,1.167066822
12.3815515,1.322470758,-0.04504987299,0.6887683824
12.3915025,1.657898184,-0.2276367831,0.1479462504
12.4014535,1.957053431,-0.7589165515,-0.7058863986
12.4114055,2.496247113,-0.8082155961,-1.90561489
12.4213565,2.887358013,-1.020941395,-3.734638564
12.4313075,2.47477526,-1.590750806,-5.908603231
12.4412595,1.417251346,-2.265480316,-7.510246814
12.4512105,-0.07766206048,-2.765215525,-8.049473534
12.4611615,-1.702517702,-2.869100082,-7.329112937
12.4711135,-2.873614425,-2.550221592,-5.768807999
12.4810645,-3.432015918,-1.96571345,-4.209110001
12.4910155,-3.60730755,-1.436729298,-3.140408549
12.5009675,-3.413388736,-1.008121959,-2.47169904
12.5109185,-3.095956846,-0.8980849618,-2.030629238
12.5208695,-2.920271113,-1.134887255,-1.397066904
12.5308205,-2.858102054,-1.515467319,-0.3946964121
12.5407725,-2.549213532,-1.873235056,0.9544949515
12.5507235,-1.68226207,-1.928692973,2.449947106
12.5606745,-0.7930694072,-2.111138965,3.290921435
12.5706265,-0.430841268,-2.506615396,3.489918848
12.5805775,-0.2047776052,-2.897778921,3.969135593
12.5905285,-0.2664238131,-2.94593425,4.499547342
12.6004805,-0.5097756826,-2.011750333,3.9040631
12.6104315,-0.3525802334,-0.4445105964,3.238026645
12.6203825,-0.1871841555,0.8748884726,2.670927418
12.6303345,-0.07342533248,1.984581245,2.365989421
12.6402855,0.2139937307,2.938878999,2.262105449
12.6502365,0.6795859149,3.628797237,2.148218206
12.6601875,1.208320317,3.933543591,1.975476107
12.6701395,1.697450797,3.686934348,1.88090675
12.6800905,2.098410893,2.708371233,1.840936207
12.6900415,2.362671272,1.280276518,1.884094651
12.6999935,2.427951781,-0.1082214367,1.994812703
12.7099445,2.403091466,-1.299638988,2.143509736
12.7198955,2.232854753,-2.1906687,2.301809067
12.7298475,1.674081815,-3.134018712,2.572944456
12.7397985,1.313082907,-3.361066096,2.989493083
12.7497495,1.032449884,-3.671910512,3.89058059
12.7597005,0.7790055379,-3.332529345,4.156200886
12.76965225,0.8050631429,-2.447010634,3.937888073
12.77960325,0.9071860798,-1.512929628,3.489412479
12.78955425,0.7912039992,-0.6763790095,3.003237548
12.79950625,0.461329089,0.1850503421,2.530688968
12.80945725,0.1812736986,0.8966114634,2.022448983
12.81940825,-0.02756845236,1.498314512,1.181224027
12.82936025,-0.1522501666,1.884695014,-0.1138242022
12.83931125,-0.08230047394,2.260296174,-1.72141561
12.84926225,0.3111016935,2.706024746,-3.522458603
12.85921425,0.9696063495,2.868744571,-5.007751366
12.86916525,1.556318161,2.543264574,-5.669660856
12.87911625,1.648543808,1.943763587,-5.452954858
12.88906725,1.577703767,1.206734333,-4.852756882
12.89901925,1.358113922,0.6767947465,-3.86398336
12.90897025,1.205053843,0.3304542232,-2.839873359
12.91892125,0.8599358265,0.160818311,-1.82740458
12.92887325,0.673461322,0.3429965007,-1.004918854
12.93882425,0.4035147442,0.4460115767,-0.3167600441
12.94877525,0.06746995247,0.4391370052,0.2676890592
12.95872725,-0.3102251593,0.4136846602,0.7057454807
12.96867825,-0.9145613922,0.2281314576,1.018361603
12.97862925,-1.248552158,0.01280832589,1.168564294
12.98858025,-1.384593038,-0.290887869,1.222885512
12.99853225,-1.453599685,-0.6914589787,1.213006057
13.00848325,-1.618838929,-0.9808213091,1.018006092
13.01843425,-1.920962369,-1.356362243,0.9150991899
13.02838625,-2.19763668,-1.62320753,0.8676063502
13.03833725,-2.378839555,-1.650401176,0.7336419618
13.04828825,-2.392323965,-1.383071154,0.4998100537
13.05824025,-2.173552438,-0.8073560554,0.1190452542
13.06819125,-1.96439578,-0.1798726326,-0.44514681
13.07814225,-1.900095119,0.2854756862,-1.12303378
13.08809425,-2.047623001,0.5293080872,-1.683253757
13.09804525,-2.27072863,0.6414559293,-2.064309785
13.10799625,-2.64044676,0.5148140091,-2.177178589
13.11794725,-3.136845256,0.06893399477,-2.059098161
13.12789925,-3.540521822,-0.6220314789,-1.819777472
13.13785025,-3.643283129,-1.310869151,-1.449708363
13.14780125,-3.603640176,-1.852831197,-1.08764475
13.15775325,-3.4968133,-2.219905363,-0.8447104809
13.16770425,-3.391523657,-2.489273724,-0.6436054388
13.17765525,-3.207082011,-2.560393408,-0.4449036024
13.18760725,-2.932797895,-2.538134227,-0.3273850928
13.19755825,-2.527605439,-2.374687593,-0.3463049284
13.20750925,-2.04640064,-2.163502536,-0.3252157027
13.21746025,-1.318645363,-1.790819721,-0.3631593814
13.22741225,-0.6431448975,-1.392188718,-0.4342586732
13.23736325,-0.1137482432,-1.038729209,-0.5439757546
13.24731425,0.4122386803,-0.6247328925,-0.5969082956
13.25726625,1.054750653,-0.1778027183,-0.6721029407
13.26721725,1.909133452,0.1932487231,-0.8169068974
13.27716825,2.888131015,0.3051158988,-0.9895371687
13.28712025,3.647161002,0.1808274829,-1.098447407
13.29707125,4.222329971,0.1061357349,-1.287975547
13.30702225,4.616979898,0.05676886261,-1.188796245
13.31697325,4.746562675,0.1231125408,-0.9181287054
13.32692525,4.696951974,0.239504292,-0.6910707235
13.33687625,4.497370716,0.1031302661,-0.3923304825
13.34682725,3.910097719,-0.1704849279,-0.1800673449
13.35677925,3.393778051,-0.421745047,0.3527050714
13.36673025,3.015797075,-1.040244223,0.7857733977
13.37668125,2.973977496,-1.34351591,1.09444762
13.38663325,3.137597208,-1.166106709,1.530685575
13.39658425,3.089855277,-0.8344789499,1.919518107
13.40653525,2.404748275,-0.7752378845,2.208618482
13.41648725,1.749935843,-0.7957241893,2.334287134
13.42643825,1.186652509,-0.895967685,2.528100405
13.43638925,0.7976278234,-1.014427012,2.553496032
13.44634025,0.7398253924,-0.9764037377,2.666391441
13.45629225,0.7037553808,-0.9691350639,2.969834451
13.46624325,0.7420544972,-0.7494154108,3.111387941
13.47619425,0.6989660726,-0.3597224611,3.119907627
13.48614625,0.3676158368,0.01126816928,3.128566476
13.49609725,-0.1180783074,0.3133809382,2.857766131
13.50604825,-0.5544764037,0.6514973527,2.179293819
13.51600025,-0.6206147716,1.022751108,2.541459831
13.52595125,-0.4160625766,1.407890246,2.734940397
13.53590225,-1.423669688,1.248750086,0.2825231346
13.54585325,-1.421354629,1.329369741,0.5613783109
13.55580525,-1.034479453,1.501172047,0.9366868177
13.56575625,-0.3226823234,1.833792663,1.179792702
13.57570725,0.8709809245,2.263882856,1.978971719
13.58565925,1.468089962,2.485063144,2.519198604
13.59561025,1.477380749,2.484208866,2.47510709
13.60556125,1.173220724,2.250123188,2.110948346
13.61551325,1.090776884,2.083719032,1.796029883
13.62546425,1.052123353,1.972251222,1.276877532
13.63541525,0.8932437596,1.811380286,0.8841478309
13.64536725,0.6934353375,1.589746839,0.4621650946
13.65531825,0.2292433422,1.178809201,0.1061749113
13.66526925,-0.08348135568,0.5983204347,-0.3554308972
13.67522025,-0.2795255961,-0.04717767477,-0.7884233558
13.68517225,-0.4896585564,-0.5497511226,-0.9725586087
13.69512325,-0.6457603571,-0.9206984836,-1.149485999
13.70507425,-0.6361718005,-1.182508149,-1.453922159
13.71502625,-0.4850024186,-1.509204952,-1.903085385
13.72497725,-0.1927582514,-1.774594867,-2.497768559
13.73492825,0.2700689673,-1.84079178,-3.009308127
13.74488025,0.6906468735,-1.59267337,-3.288578456
13.75483125,1.143088341,-1.175748768,-3.249322589
13.76478225,1.219310378,-0.873711428,-2.941731856
13.77473292,1.023934657,-0.8270494777,-2.57086314
13.78468492,0.7950397727,-1.010070251,-2.075577077
13.79463592,0.7291002832,-1.318937139,-1.256056767
13.80458692,0.7550075416,-1.544174809,-0.5306639104
13.81453892,0.7266314426,-1.595699889,-0.06695617408
13.82448992,0.5734012827,-1.724246247,0.577924908
13.83444092,0.5232514682,-1.857254031,1.091331346
13.84439292,0.4655067784,-1.879703831,1.490712547
13.85434392,0.4382432948,-1.778047063,1.863187493
13.86429492,0.4023434007,-1.641599947,2.154127256
13.87424592,0.3453873541,-1.2188369,2.235516844
13.88419792,0.1331757086,-0.7335109842,2.279259864
13.89414892,0.01977113547,-0.1131892312,2.390119711
13.90409992,0.09967903839,0.5463462889,2.458769385
13.91405192,0.133544138,1.140564902,2.507069725
13.92400292,0.09636441629,1.588662765,2.56620174
13.93395392,0.1685582703,1.871323602,2.659798998
13.94390592,0.2616222623,2.055664092,2.684806077
13.95385692,0.4207526648,2.011877802,2.688951753
13.96380792,0.5701691246,1.806118961,2.703259013
13.97375892,0.6079370214,1.3914584,2.797137814
13.98371092,0.6024173229,0.7949166888,2.914888458
13.99366192,0.5493595419,0.08496706009,3.042785776
14.00361292,0.4236621663,-0.6041290587,3.165801837
14.01356492,0.3492529849,-1.199954486,3.312389195
14.02351592,0.3347376741,-1.583452896,3.431436167
14.03346692,0.2783994406,-1.786048393,3.525302689
14.04341892,0.214605459,-1.817081906,3.430327535
14.05336992,0.2470751207,-1.598054563,3.167738435
14.06332092,0.2521130086,-1.3291417,2.889774667
14.07327192,-0.01659122773,-1.101723602,2.605920414
14.08322392,-0.1491082932,-1.075581871,2.218920107
14.09317492,0.3582781257,-1.169013945,1.603214146
14.10312592,0.3123811739,-0.7684878588,0.6920214808
14.11307792,0.1408871354,-0.316113342,-0.3171132159
14.12302892,0.170916562,0.05000012577,-1.236891932
14.13297992,0.32090974,0.3660485637,-1.870037799
14.14293192,0.5555898598,0.5772833222,-2.119304602
14.15288292,0.7331378587,0.6924378026,-2.005309625
14.16283392,0.8446930855,0.9042742395,-1.603819917
14.17278492,0.8933035474,1.207587442,-0.9804610475
14.18273692,1.028717607,1.403085589,-0.3900104535
14.19268792,1.144720372,1.360569314,0.1530495541
14.20263892,1.149112215,1.078989628,0.6865040481
14.21259092,0.8993859673,0.6344603205,1.236293324
14.22254192,0.6615851153,0.2016026402,1.775684788
14.23249292,0.5330808204,-0.1973774421,2.079380983
14.24244492,0.4302224133,-0.6154252946,2.15408501
14.25239592,0.2421959846,-0.9236431414,2.169056367
14.26234692,-0.1239843972,-1.123512082,2.035336246
14.27229792,-0.4944407383,-1.332642428,1.729862498
14.28224992,-1.024112267,-1.397357656,1.433446233
14.29220092,-1.542587583,-1.038146827,0.9185847151
14.30215192,-2.394525295,-0.1913817072,-0.2223040494
14.31210392,-2.971261464,-0.4970413971,-1.082331312
14.32205492,-2.934428391,-0.4475903249,-0.9560641249
14.33200592,-2.138701863,-0.6521639353,-0.08570249364
14.34195792,-0.8525508662,-0.7435313576,0.3385526168
14.35190892,0.3365324769,-0.3683003265,0.3914124696
14.36185992,1.085529446,0.01842866957,0.3838064115
14.37181092,1.298977814,0.2573190039,0.3993062107
14.38176292,1.048393999,0.3178055263,0.4384406749
14.39171392,0.6778779432,0.3187165225,0.6078883068
14.40166492,0.389045334,0.3423269945,0.8146996466
14.41161692,0.1956093537,0.3484735876,1.094341566
14.42156792,-0.02918392841,0.3219775146,1.199381167
14.43151892,-0.253410323,0.4090782237,1.040535268
14.44146992,-0.5333112007,0.6190488142,0.862108798
14.45142192,-1.105246257,1.151892128,2.281988175
14.46137292,-2.218125763,1.021365318,2.966878392
14.47132392,-2.92335318,0.5073985702,2.340385341
14.48127592,-2.419462501,0.4732783127,1.54180084
14.49122692,-1.90238328,-0.1542051101,1.045499846
14.50117792,-1.154325666,-0.7256839013,1.028355664
14.51112992,0.1198167303,-0.2681889778,1.137341917
14.52108092,0.8877225993,-0.6383066189,1.18060298
14.53103192,2.040257263,-0.4330260801,1.507378281
14.54098292,3.109016018,-0.0463678354,1.413001882
14.55093492,3.905197752,0.04875232995,0.7842673011
14.56088592,3.764828031,-0.02598970413,0.0335103929
14.57083692,2.785950629,-0.1519147557,-0.7680329454
14.58078892,1.845474523,-0.3644171906,-1.311000713
14.59073992,1.092380775,-0.4249773878,-1.776972345
14.60069092,0.4909261597,-0.4309321922,-2.07865242
14.61064292,-0.1038138604,-0.5234673035,-2.222124235
14.62059392,-0.6707932375,-0.6924378026,-1.991532269
14.63054492,-1.074010505,-0.8648961657,-1.519178109
14.64049592,-1.420849722,-0.9382395458,-1.110802574
14.65044792,-1.46347914,-0.7297330981,-0.7657010758
14.66039892,-1.034368356,-0.5142614472,-0.3751702201
14.67034992,-0.7260720833,-0.454837364,-0.1517456981
14.68030192,-0.9626730866,-1.011509251,-0.3078523958
14.69025292,-0.04898557903,-0.4527335358,-0.155572116
14.70020392,0.7508764838,0.346990149,-0.0590836291
14.71015492,0.632412187,0.6517569691,-0.2055096035
14.72010692,0.4303952716,0.7793420452,-0.1636797921
14.73005792,-0.0897108696,0.8318921417,-0.3823973787
14.74000892,-1.149195538,0.7444101942,-0.7318714249
14.74996092,-0.2790608338,0.5466029817,-0.7431084578
14.75991192,0.4473602369,0.491430409,-0.6189486806
14.76986292,0.7109282333,0.3726541632,-0.2173610325
14.77981504,0.6230022629,0.1512557745,0.1190162739
14.78976604,-0.006088486388,-0.1439140105,-0.2366938278
14.79971704,0.3289984857,-0.206628322,-0.6609023067
14.80966804,0.6444394711,0.02373735666,-0.8476973118
14.81962004,0.652767368,0.3558890265,-0.5247419965
14.82957104,0.4947014876,0.6012908202,0.123309592
14.83952204,0.5022673826,0.4048547798,0.4869803855
14.84947404,0.5759705127,0.01911454797,0.660912247
14.85942504,-1.336138916,0.2944114012,0.4778391409
14.86937604,-1.473493374,0.3840416157,0.8364909768
14.87932804,-1.06410459,0.4493912673,1.488139772
14.88927904,-0.6088780942,0.3732967722,1.721310653
14.89923004,-0.155267805,-0.4714370245,1.61438379
14.90918104,0.2111697448,-1.026401525,1.12345361
14.91913304,0.385621241,-1.126209987,0.6276117691
14.92908404,0.2345218796,-0.744635312,0.4386598724
14.93903504,-0.01437421024,-0.1777050698,0.3043341261
14.94898704,-0.1262157861,0.07784924448,0.1996026
14.95893804,-0.1122075933,0.1403103715,0.3796892408
14.96888904,-0.2462374339,0.1174612069,0.4423222759
14.97884004,-0.3009007142,0.1512990439,0.3573373818
14.98879204,-0.09759163722,0.1045002687,0.3930638695
14.99874304,-0.1918575609,-0.06418956399,0.5275241017
15.00869404,-0.7609034353,0.03024004519,0.5653953481
15.01864604,-0.8529304236,0.1488297647,0.5285789394
15.02859704,-0.8280265474,0.3072179729,0.3025279212
15.03854804,-0.5705222598,0.4533843309,0.1341947687
15.04850004,-0.490655726,0.4979406989,0.2747852218
15.05845104,-0.6439627768,0.6426908612,0.3701252425
15.06840204,-0.5564184468,0.603872366,0.170706245
15.07835304,-0.4588238129,0.3553405577,-0.04071211606
15.08830504,0.1471060421,0.1763210338,-0.1241004279
15.09825604,0.6251809354,0.169126035,-0.104280121
15.10820704,0.3755042058,0.4435276794,-0.1384149966
15.11815904,0.5959101759,0.5237228268,0.006874279082
15.12811004,0.8278943273,0.5987157065,0.3290859747
15.13806104,0.8227246577,0.8382726234,0.3470272788
15.14801204,0.5697124936,0.8359144413,0.07720137298
15.15796404,0.3030785462,0.6326821822,-0.06289879113
15.16791504,0.0943504525,0.2758295345,-0.1601681006
15.17786604,0.0148966955,0.01899818838,-0.1162882555
15.18781804,0.04834357303,-0.1903461653,0.015823735
15.19776904,-0.07463839218,-0.2355656075,0.2039412341
15.20772004,-0.1264522512,-0.0699028784,0.4062902713
15.21767204,-0.1040400928,-0.1977931792,0.5125657547
15.22762304,0.2790257322,-0.4450649124,0.5352685927
15.23757404,0.1207302755,-0.1518416655,0.7624117246
15.24752504,0.1495599358,-0.001482269168,0.7795861664
15.25747704,0.3864661637,-0.07616056859,0.6306546602
15.26742804,0.3689051478,-0.3618362296,0.5078178155
15.27737904,0.3025856625,-0.5154098403,0.4465097594
15.28733104,0.3067130658,-0.5247320563,0.3741680074
15.29728204,0.5048428619,-0.4673486513,0.2973426104
15.30723304,0.7762563233,-0.3211074489,0.2547162621
15.31718404,0.9380299962,-0.1299543679,0.2746904969
15.32713604,0.8812661768,-0.02976875961,0.1932317662
15.33708704,0.7791954263,0.1739681143,0.3295398648
15.34703804,0.5308569781,0.3372907877,0.4481319232
15.35699004,0.6906957708,0.3716262227,0.508758194
15.36694104,0.8682474974,0.418418566,0.2659291752
15.37689204,0.6681228872,0.4605477548,0.4095834231
15.38684404,0.6980711563,0.01498232067,0.1748459275
15.39679504,0.9992338988,-0.7216259336,0.6031015567
15.40674604,1.200621069,-0.6969360656,0.6131497045
15.41669704,2.065884294,-1.148761529,0.2044351776
15.42664904,2.472748615,-1.032156354,-0.02631583259
15.43660004,2.724547848,-0.888174516,-0.1459008944
15.44655104,2.411854542,-0.3824464953,-0.2626991732
15.45650304,1.207747363,0.518377887,-0.1749321739
15.46645404,0.2274988619,0.8518568748,-0.2710030966
15.47640504,-0.6443216497,1.243780537,-0.3319207048
15.48635604,-1.068343237,1.698392783,-0.5168855314
15.49630804,-1.284420294,2.198836091,-0.6462905534
15.50625904,-1.081412641,2.398291048,-0.5258915591
15.51621004,-0.5885012054,2.316514229,-0.1991913946
15.52616204,-0.3181736816,1.979923353,0.3433895798
15.53611304,-0.191267321,1.598864987,0.837765816
