seconds,x,y,z
566275.12634325,0.00624186192089298,1.0121187370394402,0.14727367391867358
566275.1859892501,-0.02899883598286326,1.006140483622526,0.1935182437542269
566275.24563525,-0.05966960378818327,1.005024826206375,0.2298242388500975
566275.30528125,-0.08223390809792802,1.0091807427268595,0.2516765343389919
566275.3649282501,-0.09400417444664476,1.0179656369965955,0.25638540345440003
566275.42457425,-0.09343469648955058,1.0300335531459541,0.24357257108009228
566275.48422025,-0.08034688781931582,1.0438380408353052,0.21523381637768532
566275.5438662501,-0.05604042345292745,1.0580391201456658,0.17533858637709213
566275.60351225,-0.0232288344378654,1.0716457245713107,0.12909885930422213
566275.6631581667,0.014242470971170023,1.0838797108283782,0.0821246533030296
566275.7228041667,0.05187977045783997,1.0938839220135004,0.03965435782746856
566275.7824501666,0.08514421563469322,1.100459725076966,0.005972083126948605
566275.8420961667,0.11006117172044771,1.10199849698625,-0.015946121936741192
566275.9017431667,0.12373518543251126,1.0966862115894807,-0.0245718085650427
566275.9613891667,0.1247027819857017,1.0829466400966352,-0.01980084677991853
566276.0210351667,0.11308482915904004,1.059990283716319,-0.002826755219058151
566276.0806811667,0.09052584810818735,1.028287500198765,0.024045970537991526
566276.1403271666,0.059938825375769875,0.9897953184455826,0.05762988028896715
566276.1999731667,0.02510922717641266,0.9478300237559887,0.09412555766536781
566276.2596191667,-0.009766935556674811,0.9065811722778419,0.12944782294204427
566276.3192651666,-0.04054449713693104,0.8703870686943085,0.1596194151605678
566276.3789121667,-0.06355270875262048,0.8429876263031583,0.18122695623260884
566276.4385581667,-0.0759675116934405,0.8269767269961986,0.1918893409100722
566276.4982041667,-0.07612123844307653,0.8235749499044139,0.19063086511730426
566276.5578501667,-0.06372560409205986,0.8326922304858013,0.17802974060240329
566276.6174961667,-0.039971090764837736,0.8531449651998783,0.15606899699037774
566276.6771421251,-0.007463240813311707,0.8828880678649179,0.1277314512580607
566276.736788125,0.03002898133166822,0.9191910832178232,0.09648106069847555
566276.796434125,0.06800264896563983,0.9587652717306112,0.06579511235483748
566276.8560801251,0.10177447766424604,0.99790177312558,0.038846538511192595
566276.915726125,0.1270756415224129,1.032701081960162,0.018334267851315044
566276.975373125,0.14060192259247095,1.05945010261429,0.006389682111578749
566277.0350191251,0.1404472238923018,1.075134629525196,0.004477343264649519
566277.094665125,0.12636413628594015,1.0779921184030261,0.013242384087518277
566277.154311125,0.09981126848546162,1.0679541976826958,0.032311371100565
566277.2139571251,0.06377396977673691,1.0468242126531238,0.06010926277525882
566277.273603125,0.022386388812474584,1.0180831205584397,0.093790469601916
566277.333249125,-0.019576948798398164,0.9863120503483935,0.12937880641101546
566277.3928951251,-0.05725590300685958,0.9563483714021812,0.16216948095497366
566277.452541125,-0.08623758262212727,0.9324070574293113,0.18738066905398235
566277.512187125,-0.10302918980921573,0.917427676395445,0.20096262825442646
566277.5718331251,-0.10545079134296223,0.912811030765595,0.20038636643722804
566277.631480125,-0.09292468854037177,0.9185323787030247,0.18517868392749867
566277.6911267916,-0.06662464720858784,0.9334681503652487,0.15701329638767061
566277.7507727917,-0.02943866045205527,0.9557383140982911,0.11933149707386198
566277.8104187917,0.014295471507089704,0.9829406083995258,0.07665989953364372
566277.8700647918,0.05928792452771803,1.0122624776098288,0.03387719406581122
566277.9297107917,0.09997215209115007,1.040544719807089,-0.004385897837706786
566277.9893567917,0.13124600257196786,1.0644128620405433,-0.03416038358641729
566278.0490027918,0.1491532620917977,1.0805709760646747,-0.05240464197425521
566278.1086487917,0.15140544809596163,1.0862714941789091,-0.05718564528212012
566278.1682947917,0.13767711328673418,1.0798727354787678,-0.04782364331069476
566278.2279407918,0.10963503240281021,1.0613226833347773,-0.025011929746420473
566278.2875867917,0.07069411776069784,1.0323919538918018,0.009120026153219957
566278.3472337917,0.025541075400519222,0.9965270822599613,0.05106363135841251
566278.4068797918,-0.020483220649786825,0.9583016642682416,0.09617528570863104
566278.4665257917,-0.062030423317537206,0.9225837914361781,0.13914564334454627
566278.5261717917,-0.0943314946734468,0.8936563461541552,0.1746784166275801
566278.5858177918,-0.1136815430129495,0.874551449726012,0.19829189791957239
566278.6454679167,-0.11781288580814209,0.8667632272596172,0.20707894598270207
566278.7051139167,-0.10614686880651567,0.870332277783915,0.20021497790986575
566278.7647599167,-0.07989752157767673,0.8841530298593507,0.17904729604725012
566278.8244059167,-0.04198760051715815,0.9063218190414289,0.14674861292865923
566278.8840519167,0.0032537684224795294,0.9344092895870929,0.10769061316492165
566278.9436979167,0.05060441442101672,0.9656346466125924,0.06676695312460225
566279.0033439167,0.09460820861935268,0.9969916958530403,0.02883203029571219
566279.0629909167,0.13027049983840164,1.025411950700105,-0.0016997953419651767
566279.1226369167,0.1536772815804072,1.0480355463242603,-0.021136383784077426
566279.1822829167,0.16245464747570854,1.062596338772985,-0.026737292228922495
566279.2419289167,0.1560176612225753,1.0678453166301602,-0.016938069496586387
566279.3015749167,0.13558224099548233,1.0638803914289483,0.008422994772104087
566279.3612209167,0.10394136672895375,1.052246602418898,0.0479154666971476
566279.4208669167,0.0650461897482641,1.0357187316576084,0.09844172228649294
566279.4805139167,0.02347175313890283,1.017766440636854,0.15536184752288984
566279.5401599167,-0.016136680860907925,1.001814649479831,0.21287869124364914
566279.5998059167,-0.049558554682417856,0.9905131216185047,0.2646932359746784
566279.6594479167,-0.07339442378508002,0.9852586798063268,0.30487174482755425
566279.7190939167,-0.08535630894739196,0.9861273909927636,0.32877872377314116
566279.7787409168,-0.08445747607048125,0.9921966276847147,0.33385339369565475
566279.8383869167,-0.07110675775151261,1.0020647286374988,0.3200126073579277
566279.8980329167,-0.04710237589535091,1.014313327599717,0.28958255160860324
566279.9576789167,-0.015499810139242919,1.0277319914837222,0.24681988780575081
566280.0173249167,0.019682330292404293,1.041274545297425,0.19717625490093674
566280.0769719167,0.053924646898083635,1.0538519014437908,0.14647427065208
566280.1366179168,0.08278160788932923,1.0641304159368807,0.10014150113374354
566280.1962639167,0.10246719375002017,1.0704887399646126,0.0626059121426263
566280.2559099167,0.11035097146719966,1.071210591368107,0.036896320985449864
566280.3155559167,0.10529288191807164,1.0648869773023695,0.024441245092016124
566280.3752029167,0.08777446304823645,1.0509063332447868,0.02503836347957883
566280.4348489167,0.059811465574054055,1.029859585138014,0.03696779634724228
566280.4944949168,0.024667782291713725,1.0036952563417194,0.057231653089978136
566280.5541409167,-0.013570331838745568,0.9755241440233976,0.08191013451466107
566280.6137869167,-0.05047877686206541,0.9490829734913256,0.10662522179065839
566280.6734331667,-0.08176967572055864,0.9279964558684417,0.12709378501696805
566280.7330791667,-0.1037210302479199,0.9150715203108118,0.1397279169862238
566280.7927251667,-0.11355550235145875,0.9118530769665567,0.14219692264201705
566280.8523711667,-0.10976075644889999,0.9185523874619027,0.13381918501285164
566280.9120171667,-0.09232196588685644,0.9342858518835502,0.11564996822550173
566280.9716641667,-0.06281723553173574,0.9574361716843518,0.09021075621535182
566281.0313101667,-0.024325276323717338,0.9859436075014478,0.06094027754598921
566281.0909561667,0.018881433345795763,1.0174365876568296,0.03155271374869137
566281.1506021667,0.06183747255279583,1.049234595861704,0.005495650022442775
566281.2102481667,0.0995062844376788,1.0783342532945812,-0.014385599658863138
566281.2698951667,0.1274209128270304,1.101503759979755,-0.02598269839039787
566281.3295411667,0.1422485199415264,1.1155667052480869,-0.027937069076054862
566281.3891871667,0.14221034523748394,1.1178708706283136,-0.01962655160043797
566281.4488331667,0.12731213855004717,1.1068451578619736,-0.0011959347789672475
566281.5084791667,0.09935541416391978,1.0824856833762224,0.026349146403550017
566281.5681261667,0.061720581621807345,1.046602042130972,0.061024099690060604
566281.6277721667,0.01894853373036451,1.0027008406217213,0.09980789631720276
566281.6874189167,-0.02381309384145892,0.9554820063358191,0.13874388333866283
566281.7470649166,-0.061411934673458436,0.9100563499389294,0.17326986951657677
566281.8067109167,-0.08926424611150822,0.8711075816070593,0.19878946186455296
566281.8663579167,-0.10385160290835398,0.8422456876889773,0.21141457386432397
566281.9260039167,-0.10311485472595984,0.8256999593810268,0.20871882175332934
566281.9856499167,-0.08672062758145506,0.8223304631996426,0.19028400300934034
566282.0452959167,-0.0561662550971853,0.8318055435836136,0.15785403317713942
566282.1049429167,-0.014686330811795437,0.8527830441244988,0.11504766381903693
566282.1645889167,0.033062052805667444,0.8830235398306832,0.06675128144860726
566282.2242349167,0.0815234919295169,0.9194623821999844,0.018402399350754255
566282.2838809167,0.12491531597386607,0.9583173408175417,-0.024663546012260222
566282.3435269167,0.15794168926675903,0.9953156131971521,-0.05773326668497645
566282.4031739167,0.17644232256127443,1.0260966659141428,-0.0771099646515854
566282.4628199167,0.17789428171743796,1.0467828895253708,-0.08041170461756617
566282.5224659167,0.1617143067668745,1.0546259356430006,-0.06679373370197711
566282.5821119167,0.12932663157711802,1.0485713712386089,-0.037093482966407666
566282.6417579167,0.08398249084825744,1.0295691613789695,0.006129642165622951
566282.70140475,0.03035698434450275,1.0005021985605318,0.05871038566576412
566282.76105075,-0.02600498596005699,0.9657031079082111,0.11520211866812699
566282.8206967501,-0.07929999180702144,0.9301596790590179,0.16943326300410247
566282.88034275,-0.12405995166681477,0.8986250446164664,0.21526682377186981
566282.93998975,-0.1556948290213275,0.8748860424736996,0.24746795175341216
566282.9996357501,-0.17097297711350093,0.8613651614599894,0.2625127378837046
566283.05928175,-0.16841334887363016,0.8590725633411506,0.2591293692717451
566283.11892775,-0.14853188626353533,0.8677824673042167,0.23841260150898513
566283.1785737501,-0.11386769587643161,0.8862691559134759,0.20350549470705917
566283.23821975,-0.06873111626413142,0.9125001122310946,0.1590005979139696
566283.29786675,-0.0186696770859686,0.943774031419219,0.11025810024848046
566283.3575127501,0.030273219217605278,0.9768529628877172,0.06277046817682423
566283.41715875,0.07236797746364788,1.0081628835015886,0.02161936307863074
566283.47680475,0.10292953366701081,1.0341264074109942,-0.008966430612676364
566283.5364507501,0.11886532504090473,1.0516378083148963,-0.02594860842839108
566283.59609675,0.11898921132199873,1.0586081227903021,-0.02771195797259945
566283.655749375,0.1040824058782363,1.0544399057919347,-0.014194874833587936
566283.715395375,0.07670452425702573,1.0402746352726813,0.013084878479247856
566283.7750413751,0.040790492416225246,1.0188973126452123,0.05112499976587486
566283.834687375,0.001109179143776594,0.9942693837221138,0.0956774070295511
566283.894333375,-0.03731955470601665,0.9707751588125703,0.14164724332418366
566283.9539793751,-0.06976998760964427,0.9523770735269417,0.18364911604631304
566284.013626375,-0.09227968307604886,0.9419275963270806,0.21668431226059043
566284.073272375,-0.1020351571427017,0.9408324054748632,0.2368474170292533
566284.1329183751,-0.09766812059371727,0.9491079252200261,0.24191243368428575
566284.192564375,-0.07944016132708308,0.9657058365764923,0.23164472116865875
566284.252210375,-0.04927872360942258,0.9888905278079724,0.207765979631406
566284.3118563751,-0.0106223002749014,1.016497085570632,0.17361152701819443
566284.371502375,0.03195176959268431,1.0460208266920996,0.13358766382636114
566284.431149375,0.07329599581559279,1.07460773438842,0.0925526966766582
566284.4907953751,0.10837322401736227,1.0990732855694634,0.0552337773462424
566284.550441375,0.13292677063291822,1.1160686215928664,0.025756261779115604
566284.610087375,0.1440294963608339,1.1224520856440228,0.007307355926314472
566284.669727375,0.14044019645887543,1.1158323980278257,0.0019103048001272366
566284.7293733751,0.12273085469984364,1.0951608605844125,0.010272693595595708
566284.789019375,0.09317399498711683,1.0611981663483885,0.03169098320084386
566284.848666375,0.055409919930505834,1.0166838598114418,0.06402649837153697
566284.9083123751,0.013953129270989063,0.9660960720299218,0.10379598011294676
566284.967958375,-0.02637305829395198,0.915002007696862,0.14642868399803663
566285.027604375,-0.06098611305621486,0.8691412597096978,0.18672713838205993
566285.0872503751,-0.08602080824146949,0.8334923119518542,0.21952671748821453
566285.146896375,-0.09870910530645233,0.811577264707424,0.2404763462690755
566285.206542375,-0.09765491163336583,0.8051456921073172,0.24677673613990786
566285.2661893751,-0.0829909029655627,0.8142108556541217,0.23766869119180656
566285.325835375,-0.05639539657400175,0.8372923362252481,0.21451711659802858
566285.385481375,-0.02094552797794485,0.8717089100693669,0.18047814986599015
566285.4451273751,0.019205170810758482,0.9138383185626348,0.13988690714252167
566285.504773375,0.059307431360766875,0.9593463356930516,0.09757016804153365
566285.564419375,0.09459641623684074,1.0034437685740494,0.05824375301787255
566285.6240653751,0.12088114310898762,1.0412466444374473,0.0260541955966084
566285.6837131251,0.13505282737670893,1.0682830049484373,0.004248460029718777
566285.743359125,0.13544844594891653,1.0811128710179583,-0.005066700549444638
566285.803005125,0.12203420046382434,1.0779423963931192,-0.001102761864991284
566285.8626511251,0.09639081674821696,1.0590659028408125,0.015493127451226878
566285.922297125,0.06150058005382439,1.0269827102797027,0.04261086877246972
566285.981943125,0.02136814401385445,0.9861027844600924,0.07679418225675803
566286.0415891251,-0.019456765537373345,0.9420596054368937,0.11355215689520207
566286.101235125,-0.05637406815672176,0.900769017628405,0.1478810425302628
566286.160882125,-0.08518926620469283,0.867467347433233,0.17495768300485362
566286.2205281251,-0.10251659635172203,0.8459747011164922,0.1909045626871021
566286.280174125,-0.10613844139611918,0.8383354528777114,0.19346527133187524
566286.339820125,-0.09531380504787146,0.8448309956993106,0.18239948526651328
566286.3994661251,-0.07098736567542537,0.8642320362773969,0.1594605931791247
566286.459112125,-0.03581853697232458,0.8941278537139052,0.12796580264669707
566286.518758125,0.006043155290848798,0.9312267150672018,0.09212712003083422
566286.5784051251,0.04945383098886952,0.9716045444569823,0.05637095251475603
566286.638051125,0.08897421910922909,1.0109455706980603,0.02480498630244245
566286.6976970417,0.11963708566080386,1.0448508035769817,0.0008696709329914488
566286.7573430417,0.1376381391633749,1.0692708959362316,-0.012871484982940459
566286.8169890417,0.14084325312715446,1.081049587610783,-0.014868918219430202
566286.8766350417,0.12905149790040266,1.078478372470069,-0.0046989470757502075
566286.9362810417,0.10398667286517693,1.0617095920825088,0.016838113550934355
566286.9959280418,0.0690205576414626,1.0328783848961944,0.04766639325054508
566287.0555740417,0.028674702756289153,0.9958420616999901,0.08449599515891976
566287.1152200417,-0.012004471150774793,0.9555470100919203,0.12306597790581865
566287.1748660418,-0.048080100754267156,0.9171572342727569,0.15860180893397283
566287.2345120417,-0.0752755727220833,0.8851785620356741,0.18646236650889994
566287.2941580417,-0.0904032912470912,0.8628259968847652,0.20288476577633868
566287.3538050418,-0.09167628079887755,0.8517785813260407,0.20566796918859948
566287.4134510417,-0.07890813471387735,0.852290273948062,0.1945990421451918
566287.4730970417,-0.05357820443599235,0.8634835842189176,0.1714713438618158
566287.5327430418,-0.01871874722825024,0.8836370640706539,0.1396831136861241
566287.5923890417,0.021406072483175755,0.9103768445743948,0.10356403117160214
566287.652034875,0.0618138175124465,0.9407985005246775,0.06765117073132407
566287.711680875,0.09743682871587409,0.9716054728115869,0.03608815573924025
566287.7713278751,0.12376447044827957,0.9993509295384062,0.012213065085802083
566287.830973875,0.13739193127902613,1.020827948696152,-0.0016851209976493852
566287.890619875,0.13641230328574347,1.033578612348557,-0.004494902181519915
566287.9502658751,0.12062227765464832,1.0364105104726975,0.003656484241694868
566288.009911875,0.09152419690505297,1.0297580858326927,0.021389587372521612
566288.069557875,0.05212043955187742,1.0157341415542211,0.04612830101943358
566288.1292048751,0.006531534652769071,0.9977870042668892,0.07427621718623385
566288.188850875,-0.04048862530911072,0.9799959913991683,0.1015640612377626
566288.248496875,-0.08405561528081874,0.9661712731010419,0.12358265225548773
566288.3081428751,-0.11962154558285336,0.9590211762185251,0.1364591241664757
566288.367788875,-0.14339589102621575,0.9596507187838634,0.13756811765374308
566288.427434875,-0.1527257564364108,0.9675377930444212,0.12610567028615838
566288.487081875,-0.14642205214353196,0.9809446523961625,0.10332742896755298
566288.546727875,-0.12498552746612031,0.9975587345341289,0.07232149158848425
566288.606373875,-0.0906644662623217,1.015100443231929,0.03735819637057133
566288.6660196667,-0.04728002533651772,1.0316987308440575,0.003036942921319793
566288.7256656667,0.00020204390499327038,1.0459707490156793,-0.02649593560880807
566288.7853116667,0.046301241131329315,1.0568832458530688,-0.048075380559312736
566288.8449586667,0.08573838591402924,1.0635594838072242,-0.059749642972763424
566288.9046046667,0.11410810890898347,1.0651930354252088,-0.0607735446207493
566288.9642506667,0.12840796382487507,1.0611517620917907,-0.051460360441975425
566289.0238966667,0.12736425928793826,1.0512466949067234,-0.03298659811961585
566289.0835426667,0.11152387451857904,1.0360499952389939,-0.0072126835991487455
566289.1431896667,0.08310738809688333,1.0171054527672079,0.023462096884036162
566289.2028356667,0.04565581725202619,0.9968937689758053,0.056231506655107975
566289.2624816668,0.0035457866279068593,0.978489281099266,0.0880411939192602
566289.3221276667,-0.038531246518356925,0.9649602551298665,0.1158103595584064
566289.3817736667,-0.07605177958346886,0.958684157388069,0.13673334113649727
566289.4414206668,-0.10507900191092608,0.9608131137098987,0.1486472719683483
566289.5010666667,-0.12262352682704901,0.9710845643318361,0.1504024025952528
566289.5607126667,-0.12694580951951584,0.9880307349619306,0.14211868777671618
566289.6203586668,-0.11777102407111842,1.0094656343713095,0.12520780077615817
566289.680006,-0.09636504375488562,1.0330195767528858,0.10211989603124869
566289.739652,-0.0654217549392814,1.0565100696216818,0.07589758232302926
566289.799298,-0.028741935983030802,1.078058344014348,0.04969624634892014
566289.858944,0.009263121251230896,1.0959998135030105,0.02641386713997218
566289.918591,0.04415760426163017,1.108726521970838,0.008493148373511374
566289.9782370001,0.07205070158413486,1.1146160560428706,-0.002129484925009698
566290.037883,0.09006383297670534,1.1121481689851387,-0.0040113878205082845
566290.097529,0.096646606878551,1.1002131880916202,0.003775678548250919
566290.1571760001,0.09171790053351743,1.0785198179691826,0.021527829058530953
566290.216822,0.07662038860261898,1.0479532291983777,0.04869693401072659
566290.276468,0.05389424940892975,1.0107315882060066,0.08365824495266257
566290.3361150001,0.02690833094825272,0.9702570659807549,0.12357459668853393
566290.395761,-0.0005815479985270836,0.9306483398249208,0.1644705553097837
566290.455407,-0.024872045420550996,0.8960582641562981,0.20158591924895433
566290.5150540001,-0.042699135853453786,0.8699775182566913,0.23000862089478147
566290.5747,-0.05155608227259732,0.8547412453767251,0.24549951663371708
566290.634346,-0.04994576266769303,0.851362757763914,0.2453262295684098
566290.693992375,-0.03756778122221844,0.8596589785975487,0.2288638508009843
566290.7536383751,-0.015422126395935551,0.8785061874715155,0.1977606447402716
566290.813284375,0.014211507459545565,0.9060562815867171,0.15562085834960315
566290.872931375,0.04796677380203656,0.939841088000495,0.10734383856648745
566290.9325773751,0.0817745286294137,0.9768031592174783,0.05835890463474877
566290.992224375,0.11139376771155839,1.0133487351968127,0.01395858548011971
566291.051870375,0.1329920593758724,1.0455214828981754,-0.021183850004350743
566291.111516375,0.1436710760319421,1.069359802298062,-0.043332146488236106
566291.171163375,0.14186480392036369,1.0814317804817932,-0.04990914196501345
566291.2308093751,0.12756791947917953,1.079457363108357,-0.03968835066129309
566291.290455375,0.10236185849402112,1.0628595976300876,-0.012979415965182225
566291.350102375,0.06921898716334655,1.0330652899419366,0.028225739831949554
566291.4097483751,0.03210416990745743,0.993415880215921,0.08022653287854377
566291.469394375,-0.004554830523205761,0.9486543977583182,0.13779998064885987
566291.529041375,-0.03642716568119543,0.9041014824083545,0.1946623461735997
566291.5886873751,-0.059781162964975564,0.8647579020735287,0.244205996290289
566291.648334375,-0.07188201487597501,0.8345940310995431,0.2804281392109699
566291.7079805001,-0.07127252709014711,0.8161837084079319,0.2988786498676983
566291.7676265,-0.0579341465096013,0.8106711986914097,0.2973960485818487
566291.8272735,-0.033317923575471205,0.8179327136100225,0.27643103068917924
566291.8869195001,-0.00022676194137202625,0.8367807069843483,0.2388917055542533
566291.9465655,0.03746797962890409,0.8651359769558352,0.18961144955834713
566292.0062125,0.075270528856972,0.9001756614698215,0.13463006779491993
566292.0658585001,0.10861615259647733,0.9385069822432633,0.08045296639345334
566292.1255045,0.13344745693706556,0.9764240841290263,0.03337029208168841
566292.1851515,0.14671628835769848,1.0102857694147802,-0.0011442100995527583
566292.2447975001,0.14674593212879739,1.0370007928968055,-0.018953355470485964
566292.3044435,0.13341848192424394,1.0545385210002267,-0.017687797331681143
566292.3640905,0.10816561316954397,1.062330360920865,0.0029353738448813925
566292.4237365001,0.07375608213289235,1.0614201058727808,0.04095147286671778
566292.4833825,0.03391001323993091,1.0542679189515245,0.09220630984900044
566292.5430295,-0.007182990733162522,1.044206708681559,0.15069209782574172
566292.6026755,-0.0453428501663493,1.0346713258584084,0.20918796812797993
566292.662321625,-0.07680172173012517,1.02842612526735,0.2601778393244366
566292.7219686251,-0.09851310049735651,1.0270426598648283,0.2969471664233272
566292.781614625,-0.10839166698286634,1.0307878647193778,0.3146716170110949
566292.841260625,-0.10550686746674995,1.0389037401800991,0.3112358708973312
566292.900907625,-0.09022080130689489,1.0500910521720355,0.2875381375387966
566292.960553625,-0.0642293164901621,1.0629528246376274,0.24719191721181402
566293.020199625,-0.030456162017691163,1.0762271130194137,0.19575136074538146
566293.0798456251,0.007228985719381045,1.0887756913094264,0.13971645307327993
566293.139492625,0.04445182218431959,1.0994164179634958,0.08556569210251214
566293.1991386251,0.07686866274876378,1.1067505957129469,0.03897659045073954
566293.258784625,0.10070710580126364,1.1091331888117006,0.004298971180587471
566293.318431625,0.11323203467205854,1.1048701013862798,-0.015727425619322017
566293.3780776251,0.11307822625507116,1.0926257816459741,-0.0200628205792511
566293.437723625,0.10040840136247894,1.0719247746755638,-0.009327582147460236
566293.497369625,0.07687269000916593,1.0435711357041888,0.014321390889590425
566293.5570166251,0.04537431322714549,1.0098107307310535,0.04738528038646875
566293.616662625,0.00968559531652408,0.9741243230184643,0.08530777669762493
566293.676308125,-0.02601221517545608,0.940653517179867,0.12288171779134595
566293.7359541251,-0.057592642876142255,0.9134006876043159,0.15479806285058445
566293.795600125,-0.08140606086892863,0.8954507405641555,0.17631894707485987
566293.855247125,-0.09464396036502738,0.8884685565875302,0.1839939208677715
566293.9148931251,-0.09563764866517435,0.8926084663059599,0.17626779363386103
566293.974539125,-0.08407155389110726,0.9067866001507818,0.1537972504763028
566294.034185125,-0.061074983497269336,0.9291206511889655,0.11935259448740966
566294.0938321251,-0.029151658166040442,0.9573201968880763,0.07732278088739993
566294.153478125,0.008077050132237713,0.9889075882143562,0.03298498158579942
566294.213124125,0.046300687315335425,1.0212794492051205,-0.008245592203640217
566294.2727701251,0.08105911132415372,1.0517067091926713,-0.041424984880222046
566294.332417125,0.10830333738444342,1.0773937109773852,-0.0624957721600852
566294.392063125,0.12489327182263402,1.0956788798283095,-0.06854182037833197
566294.4517091251,0.12897254163328167,1.1043814554050846,-0.05795108117030767
566294.511355125,0.120181077898247,1.1022185769042683,-0.030546723838666714
566294.571001125,0.09967798517199505,1.0891668458383934,0.012290200054385312
566294.6306481251,0.0699669285140721,1.0666331004331853,0.06753691508633732
566294.6902940001,0.03455248792533951,1.037332077881521,0.13056305154737025
566294.74994,-0.0025065529356822647,1.0048494091836786,0.1953788980233463
566294.809586,-0.037066812409761216,0.9729885382646367,0.25516561984612673
566294.8692320001,-0.0653310327884834,0.9451066173211694,0.3030893101825755
566294.928879,-0.08421333261384606,0.9236596671561004,0.33331001482937483
566294.988525,-0.0916372888223035,0.9100705954433124,0.34199430520592733
566295.0481710001,-0.08676606258799338,0.9048631433963576,0.3280657037906556
566295.107817,-0.07014773528766542,0.9078865228631976,0.293454170116545
566295.167463,-0.043738937458874104,0.9184712673830583,0.24276595487267055
566295.22711,-0.010758937723580539,0.9354704691462199,0.18250320637691045
566295.286756,0.024656088154406446,0.9572407631187061,0.12007819850258054
566295.346402,0.05797458973035233,0.9816485416879223,0.06284253183491033
566295.4060480001,0.08487995985969243,1.0061760609481956,0.017260106258513926
566295.465694,0.10185457146995819,1.0281749282002728,-0.011724469451520109
566295.52534,0.10663980166127836,1.0452637946002479,-0.021113645639883796
566295.5849860001,0.09850997877314778,1.0557958579947446,-0.010093005074277848
566295.644633,0.07832896773046612,1.0592612904178051,0.01991009460863992
566295.704280125,0.048387274839953295,1.0564747434855413,0.06534376347676182
566295.763926125,0.012056454514747919,1.0494432439636037,0.12083760117128958
566295.823572125,-0.026661069595602053,1.0409058361383448,0.17971260095323224
566295.8832181251,-0.06359268056387227,1.0336565979832462,0.2346954460060796
566295.942864125,-0.09480132908094484,1.0298641766357546,0.2788064457691098
566296.002510125,-0.11692554454259331,1.0306277452373396,0.30633599746270485
566296.062157125,-0.12747749007782863,1.0359218280638853,0.31374392176651367
566296.121803125,-0.12511074958883284,1.0449049007725446,0.30024767368838107
566296.181449125,-0.10982881794840088,1.056397171594379,0.2678940385083034
566296.241095125,-0.0830741363796005,1.0692772854646895,0.2210756271239385
566296.300741125,-0.04763816632538778,1.0826295549959695,0.16566501946609838
566296.360387125,-0.007366635846147053,1.0956248465221416,0.10804457204009525
566296.4200331251,0.033310948667474326,1.1072507814690433,0.054265712993085594
566296.479679125,0.06994738900303002,1.1160689480738177,0.009456724157495652
566296.539325125,0.09863940759335318,1.1201598480628465,-0.022508181117194073
566296.598972125,0.11649976292861043,1.1173377945511744,-0.03913698207163504
566296.658618125,0.12198394972184759,1.1056099668460624,-0.0393349186722903
566296.7182632918,0.11503927122775189,1.0837563514383217,-0.02338566281632217
566296.7779092917,0.09706212088545453,1.0518535255879145,0.007065182607168464
566296.8375552917,0.07067310475610822,1.0115670050149623,0.04904198590601861
566296.8972012918,0.03935248434488532,0.9660895192348237,0.09834511860619806
566296.9568472917,0.007005343038715503,0.9196994948237053,0.1498016007995386
566297.0164932917,-0.022472567402531923,0.8770398208104359,0.19771096429900223
566297.0761392917,-0.0455821665148892,0.8423247190602924,0.23649086335287262
566297.1357852917,-0.05954693610696236,0.8187076110260918,0.2614564648583361
566297.1954312917,-0.06258017555071854,0.8079589061313273,0.269581581908075
566297.2550772917,-0.05409394664294712,0.8104554846076347,0.26003065850986457
566297.3147232917,-0.034832897071635116,0.8253651869957227,0.23428363877187103
566297.3743702917,-0.006892342159776047,0.8508869455734654,0.195817073347577
566297.4340162918,0.02643389997021377,0.8844655838989305,0.14947382752159058
566297.4936622917,0.061008720974267176,0.9229731825482443,0.10073283470850998
566297.5533082917,0.09238092721112202,0.9628957305224056,0.05504421914580296
566297.6129542917,0.11639542883352101,1.0005815576604182,0.017295189176518743
566297.67260475,0.12976975764680487,1.0325927555128553,-0.008598525963101273
566297.7322507501,0.13054314100335732,1.0561490145363142,-0.020001669740725293
566297.79189675,0.1183346534936326,1.0695859019063811,-0.015786513359079872
566297.85154275,0.09437084176200493,1.0727019092654368,0.003524953882627164
566297.9111887501,0.061275075411097106,1.0668647353706129,0.03573164173006384
566297.97083475,0.022662044331777577,1.0547929277883032,0.07708205430674069
566298.03048075,-0.01736722341341446,1.040017810815517,0.12260216271374542
566298.0901267501,-0.054718383046287684,1.0261429468987897,0.1666354171178555
566298.14977275,-0.08571034310563508,1.0161116891395152,0.20356422462199278
566298.20941875,-0.10738389893272934,1.0117117049231077,0.22862774659497398
566298.26906475,-0.11774009917152053,1.0134585297277061,0.2386870447192573
566298.32871075,-0.11592734919933859,1.020838512483097,0.232742455308323
566298.38835675,-0.10236075587338725,1.0327394963783774,0.21203867356711084
566298.44800275,-0.07873059671187128,1.0478415752458263,0.17972615153289007
566298.5076487501,-0.047857041577155764,1.064804370661872,0.14021081489283838
566298.56729475,-0.013376084027987208,1.0822206322140038,0.09840589998353488
566298.62694075,0.020711690223788368,1.0984318367480235,0.059068599457724226
566298.686586375,0.05055457814355094,1.1113680323584647,0.02631776906247581
566298.746232375,0.07293620548054265,1.118565943606393,0.003346886793563756
566298.8058783751,0.08566267761378679,1.1174460351634437,-0.007709370192462712
566298.865524375,0.08780444180320172,1.1058200018631223,-0.005822033120712618
